variable,x,y
bio11,-30.599999999999994,0.5772846937179565
bio11,-29.736000000000004,0.5780584216117859
bio11,-28.872,0.5788220763206482
bio11,-28.007999999999996,0.5795758366584778
bio11,-27.144000000000005,0.5803195238113403
bio11,-26.28,0.5810533165931702
bio11,-25.415999999999997,0.5817771553993225
bio11,-24.552000000000007,0.5824909806251526
bio11,-23.688000000000002,0.58319491147995
bio11,-22.823999999999998,0.5838889479637146
bio11,-21.959999999999994,0.5845730304718018
bio11,-21.096000000000004,0.5852472186088562
bio11,-20.232,0.5859115123748779
bio11,-19.367999999999995,0.5865659713745117
bio11,-18.504000000000005,0.5872105360031128
bio11,-17.64,0.5878452062606812
bio11,-16.775999999999996,0.5884701013565063
bio11,-15.912000000000006,0.5890851020812988
bio11,-15.048000000000002,0.5896902680397034
bio11,-14.183999999999997,0.5902856588363647
bio11,-13.319999999999993,0.590871274471283
bio11,-12.456000000000003,0.5914470553398132
bio11,-11.591999999999999,0.5920131206512451
bio11,-10.727999999999994,0.5925693511962891
bio11,-9.864000000000004,0.5931158661842346
bio11,-9.0,0.593652606010437
bio11,-8.135999999999996,0.594179630279541
bio11,-7.272000000000006,0.5946968793869019
bio11,-6.408000000000001,0.5952044725418091
bio11,-5.543999999999997,0.5957023501396179
bio11,-4.680000000000007,0.5961905121803284
bio11,-3.8160000000000025,0.5966690182685852
bio11,-2.951999999999998,0.5971378087997437
bio11,-2.087999999999994,0.5975970029830933
bio11,-1.2240000000000038,0.5980464816093445
bio11,-0.35999999999999943,0.5984808206558228
bio11,0.5040000000000049,0.5989118218421936
bio11,1.367999999999995,0.5993371605873108
bio11,2.2319999999999993,0.5997481346130371
bio11,3.0960000000000036,0.6001495122909546
bio11,3.9599999999999937,0.6005412936210632
bio11,4.823999999999998,0.600923478603363
bio11,5.688000000000002,0.601296067237854
bio11,6.552000000000007,0.6016591191291809
bio11,7.415999999999997,0.602012574672699
bio11,8.280000000000001,0.602356493473053
bio11,9.144000000000005,0.6026908755302429
bio11,10.007999999999996,0.6030157208442688
bio11,10.872,0.6033310294151306
bio11,11.73599999999999,0.6036368012428284
bio11,12.599999999999994,0.6039330959320068
bio11,13.463999999999999,0.6042197942733765
bio11,14.328000000000003,0.6044970750808716
bio11,15.192000000000007,0.6047648191452026
bio11,16.05600000000001,0.6050230860710144
bio11,16.919999999999987,0.6052718758583069
bio11,17.783999999999992,0.6055111885070801
bio11,18.647999999999996,0.605741024017334
bio11,19.512,0.6059613823890686
bio11,20.376000000000005,0.6061722636222839
bio11,21.24000000000001,0.6063737273216248
bio11,22.104000000000013,0.6065657138824463
bio11,22.96799999999999,0.6067482829093933
bio11,23.831999999999994,0.606921374797821
bio11,24.695999999999998,0.6070850491523743
bio11,25.560000000000002,0.607239305973053
bio11,26.424000000000007,0.6073841452598572
bio11,27.28800000000001,0.6075195074081421
bio11,28.151999999999987,0.6076455116271973
bio11,29.01599999999999,0.6077620387077332
bio11,29.879999999999995,0.6078692078590393
bio11,30.744,0.6079668998718262
bio11,31.608000000000004,0.6080552339553833
bio11,32.47200000000001,0.6081341505050659
bio11,33.33600000000001,0.608203649520874
bio11,34.19999999999999,0.6082637310028076
bio11,35.06399999999999,0.6083143949508667
bio11,35.928,0.608355700969696
bio11,36.792,0.6083875894546509
bio11,37.656000000000006,0.608410120010376
bio11,38.52000000000001,0.6084231734275818
bio11,39.383999999999986,0.6084269285202026
bio11,40.24799999999999,0.6084212064743042
bio11,41.111999999999995,0.608406126499176
bio11,41.976,0.6083816289901733
bio11,42.84,0.6083477139472961
bio11,43.70400000000001,0.6083044409751892
bio11,44.56800000000001,0.608251690864563
bio11,45.43199999999999,0.6081896424293518
bio11,46.29599999999999,0.6081181168556213
bio11,47.16,0.6080371737480164
bio11,48.024,0.6079468727111816
bio11,48.888000000000005,0.6078471541404724
bio11,49.75200000000001,0.6077380180358887
bio11,50.616000000000014,0.6076194643974304
bio11,51.47999999999999,0.6074914932250977
bio11,52.343999999999994,0.6073541045188904
bio11,53.208,0.6072072386741638
bio11,54.072,0.6070510149002075
bio11,54.93600000000001,0.6068853139877319
bio11,55.80000000000001,0.6067101955413818
bio11,56.66399999999999,0.6065255999565125
bio11,57.52799999999999,0.6063315868377686
bio11,58.391999999999996,0.6061281561851501
bio11,59.256,0.6059152483940125
bio11,60.120000000000005,0.6056928634643555
bio11,60.98400000000001,0.6054610013961792
bio11,61.84800000000001,0.6052196621894836
bio11,62.71199999999999,0.6049689054489136
bio11,63.57599999999999,0.6047086119651794
bio11,64.44,0.604438841342926
bio11,65.304,0.6041595339775085
bio11,66.168,0.6038707494735718
bio11,67.03200000000001,0.6035724878311157
bio11,67.89599999999999,0.6032646894454956
bio11,68.75999999999999,0.6029473543167114
bio11,69.624,0.6026204824447632
bio11,70.488,0.6022840738296509
bio11,71.352,0.6019381284713745
bio11,72.21600000000001,0.6015826463699341
bio11,73.08000000000001,0.6012175679206848
bio11,73.94399999999999,0.6008428931236267
bio11,74.80799999999999,0.6004586815834045
bio11,75.672,0.6000648736953735
bio11,76.536,0.5996614098548889
bio11,77.4,0.5992484092712402
bio11,78.26400000000001,0.5988257527351379
bio11,79.12799999999999,0.5983934998512268
bio11,79.99199999999999,0.5979515910148621
bio11,80.856,0.5975000262260437
bio11,81.72,0.5970388054847717
bio11,82.584,0.5965679287910461
bio11,83.44800000000001,0.5960873961448669
bio11,84.31200000000001,0.5955971479415894
bio11,85.17599999999999,0.5950971841812134
bio11,86.03999999999999,0.5945875644683838
bio11,86.904,0.594068169593811
bio11,87.768,0.5935391187667847
bio11,88.632,0.5930002927780151
bio11,89.49600000000001,0.5924516916275024
bio11,90.36000000000001,0.5918933749198914
bio11,91.22399999999999,0.5913252830505371
bio11,92.088,0.5907474160194397
bio11,92.952,0.5901597142219543
bio11,93.816,0.5895622372627258
bio11,94.68,0.5889549255371094
bio11,95.54400000000001,0.5883378386497498
bio11,96.40799999999999,0.5877108573913574
bio11,97.27199999999999,0.5870741009712219
bio11,98.136,0.5864274501800537
bio11,99.0,0.5857709050178528
bio11,99.864,0.5851044654846191
bio11,100.72800000000001,0.5844281911849976
bio11,101.59200000000001,0.5837419629096985
bio11,102.45599999999999,0.5830458402633667
bio11,103.32,0.5823398232460022
bio11,104.184,0.5816238522529602
bio11,105.048,0.5808979272842407
bio11,105.912,0.580161988735199
bio11,106.77600000000001,0.5794161558151245
bio11,107.63999999999999,0.5786603093147278
bio11,108.50399999999999,0.5778945088386536
bio11,109.368,0.5771186351776123
bio11,110.232,0.5763328075408936
bio11,111.096,0.5755369067192078
bio11,111.96000000000001,0.5747310519218445
bio11,112.82400000000001,0.5739150643348694
bio11,113.68799999999999,0.573089063167572
bio11,114.55199999999999,0.5722529888153076
bio11,115.416,0.571406900882721
bio11,116.28,0.5705506801605225
bio11,117.144,0.5696843266487122
bio11,118.00800000000001,0.5688079595565796
bio11,118.87200000000001,0.5679214000701904
bio11,119.73599999999999,0.5670247673988342
bio11,120.6,0.5661180019378662
bio11,121.464,0.5652011036872864
bio11,122.328,0.56427401304245
bio11,123.19200000000001,0.5633367896080017
bio11,124.05600000000001,0.5623894333839417
bio11,124.91999999999999,0.561431884765625
bio11,125.78399999999999,0.5604642033576965
bio11,126.648,0.5594862699508667
bio11,127.512,0.558498203754425
bio11,128.376,0.557499885559082
bio11,129.24,0.5564914345741272
bio11,130.104,0.555472731590271
bio11,130.968,0.5544438362121582
bio11,131.832,0.5534047484397888
bio11,132.696,0.5523554086685181
bio11,133.56,0.551295816898346
bio11,134.424,0.5502260327339172
bio11,135.288,0.5491460561752319
bio11,136.152,0.5480557680130005
bio11,137.016,0.5469552874565125
bio11,137.88,0.545844554901123
bio11,138.744,0.5447235703468323
bio11,139.608,0.5435923933982849
bio11,140.47199999999998,0.5424509048461914
bio11,141.336,0.5412992238998413
bio11,142.2,0.5401372909545898
bio11,143.06400000000002,0.5389651656150818
bio11,143.928,0.5377827286720276
bio11,144.79199999999997,0.5365900993347168
bio11,145.656,0.5353872179985046
bio11,146.51999999999998,0.5341740846633911
bio11,147.38400000000001,0.5329508185386658
bio11,148.248,0.5317172408103943
bio11,149.11200000000002,0.530473530292511
bio11,149.976,0.5292195677757263
bio11,150.83999999999997,0.5279554128646851
bio11,151.704,0.5266810655593872
bio11,152.56799999999998,0.5253965258598328
bio11,153.43200000000002,0.5241017937660217
bio11,154.296,0.5227968692779541
bio11,155.16000000000003,0.5214818716049194
bio11,156.024,0.5201566815376282
bio11,156.88799999999998,0.5188213586807251
bio11,157.752,0.517475962638855
bio11,158.61599999999999,0.516120433807373
bio11,159.48000000000002,0.5147548317909241
bio11,160.344,0.5133790969848633
bio11,161.20800000000003,0.5119933485984802
bio11,162.072,0.5105975270271301
bio11,162.93599999999998,0.5091917514801025
bio11,163.8,0.5077759027481079
bio11,164.664,0.5063501000404358
bio11,165.52800000000002,0.5049143433570862
bio11,166.392,0.5034685730934143
bio11,167.25599999999997,0.5020129680633545
bio11,168.12,0.5005474090576172
bio11,168.98399999999998,0.49907204508781433
bio11,169.848,0.49758675694465637
bio11,170.712,0.49609169363975525
bio11,171.57600000000002,0.4945868253707886
bio11,172.44,0.4930722117424011
bio11,173.30399999999997,0.4915478527545929
bio11,174.168,0.49001380801200867
bio11,175.03199999999998,0.48847007751464844
bio11,175.89600000000002,0.486916720867157
bio11,176.76,0.4853537678718567
bio11,177.62400000000002,0.48378124833106995
bio11,178.488,0.48219916224479675
bio11,179.35199999999998,0.48060762882232666
bio11,180.216,0.4790066182613373
bio11,181.07999999999998,0.4773962199687958
bio11,181.94400000000002,0.47577646374702454
bio11,182.808,0.47414734959602356
bio11,183.67200000000003,0.47250896692276
bio11,184.536,0.47086137533187866
bio11,185.39999999999998,0.46920454502105713
bio11,186.264,0.4675385653972626
bio11,187.128,0.46586352586746216
bio11,187.99200000000002,0.46417945623397827
bio11,188.856,0.4624863862991333
bio11,189.72000000000003,0.460784375667572
bio11,190.584,0.4590734839439392
bio11,191.44799999999998,0.45735377073287964
bio11,192.312,0.4556252956390381
bio11,193.176,0.45388808846473694
bio11,194.04000000000002,0.45214223861694336
bio11,194.904,0.45038777589797974
bio11,195.76799999999997,0.4486248195171356
bio11,196.632,0.4468533992767334
bio11,197.49599999999998,0.44507360458374023
bio11,198.36,0.4432854652404785
bio11,199.224,0.4414890706539154
bio11,200.08800000000002,0.4396844804286957
bio11,200.952,0.4378717541694641
bio11,201.81599999999997,0.43605101108551025
bio11,202.68,0.4342223107814789
bio11,203.54399999999998,0.4323856830596924
bio11,204.40800000000002,0.4305412471294403
bio11,205.272,0.4286890923976898
bio11,206.13600000000002,0.4268292784690857
bio11,207.0,0.4249618947505951
bio11,207.86399999999998,0.4230870008468628
bio11,208.728,0.42120474576950073
bio11,209.59199999999998,0.4193151295185089
bio11,210.45600000000002,0.41741830110549927
bio11,211.32,0.4155143201351166
bio11,212.18400000000003,0.4136033058166504
bio11,213.048,0.4116853177547455
bio11,213.91199999999998,0.4097605049610138
bio11,214.776,0.4078288972377777
bio11,215.64,0.4058906137943268
bio11,216.50400000000002,0.40394577383995056
bio11,217.368,0.4019944667816162
bio11,218.23200000000003,0.4000368118286133
bio11,219.096,0.39807286858558655
bio11,219.95999999999998,0.3961027264595032
bio11,220.824,0.3941265642642975
bio11,221.688,0.39214447140693665
bio11,222.55200000000002,0.3901565372943878
bio11,223.416,0.38816288113594055
bio11,224.27999999999997,0.386163592338562
bio11,225.144,0.38415881991386414
bio11,226.00799999999998,0.3821486532688141
bio11,226.872,0.3801332116127014
bio11,227.736,0.3781126141548157
bio11,228.60000000000002,0.3760869801044464
bio11,229.464,0.3740564286708832
bio11,230.32799999999997,0.3720211088657379
bio11,231.192,0.36998113989830017
bio11,232.05599999999998,0.3679366111755371
bio11,232.92000000000002,0.3658876419067383
bio11,233.784,0.363834410905838
bio11,234.64800000000002,0.36177703738212585
bio11,235.512,0.35971561074256897
bio11,236.37599999999998,0.3576502501964569
bio11,237.24,0.3555811643600464
bio11,238.10399999999998,0.35350844264030457
bio11,238.96800000000002,0.351432204246521
bio11,239.832,0.34935262799263
bio11,240.69600000000003,0.34726983308792114
bio11,241.56,0.34518393874168396
bio11,242.42399999999998,0.3430950939655304
bio11,243.288,0.3410034477710724
bio11,244.152,0.3389091193675995
bio11,245.01600000000002,0.33681225776672363
bio11,245.88,0.33471301198005676
bio11,246.74400000000003,0.3326115608215332
bio11,247.608,0.3305080235004425
bio11,248.47199999999998,0.3284025490283966
bio11,249.336,0.32629525661468506
bio11,250.2,0.3241863250732422
bio11,251.06400000000002,0.32207590341567993
bio11,251.928,0.31996411085128784
bio11,252.79199999999997,0.31785109639167786
bio11,253.656,0.3157370686531067
bio11,254.51999999999998,0.3136221468448639
bio11,255.38400000000001,0.3115065097808838
bio11,256.248,0.30939027667045593
bio11,257.112,0.3072735369205475
bio11,257.976,0.30515652894973755
bio11,258.84,0.30303946137428284
bio11,259.704,0.30092236399650574
bio11,260.568,0.29880550503730774
bio11,261.432,0.2966889441013336
bio11,262.296,0.2945729196071625
bio11,263.16,0.2924574911594391
bio11,264.024,0.29034292697906494
bio11,264.888,0.2882292866706848
bio11,265.752,0.28611674904823303
bio11,266.616,0.2840055823326111
bio11,267.48,0.2818957567214966
bio11,268.344,0.2797876298427582
bio11,269.208,0.2776811718940735
bio11,270.072,0.27557671070098877
bio11,270.936,0.27347424626350403
bio11,271.8,0.2713741064071655
bio11,272.664,0.2692762613296509
bio11,273.528,0.2671809494495392
bio11,274.392,0.26508843898773193
bio11,275.256,0.26299870014190674
bio11,276.12,0.26091206073760986
bio11,276.984,0.2588285207748413
bio11,277.848,0.25674837827682495
bio11,278.712,0.2546716630458832
bio11,279.576,0.25398024916648865
bio11,280.44,0.25398024916648865
bio11,281.304,0.25398024916648865
bio11,282.168,0.25398024916648865
bio11,283.032,0.25398024916648865
bio11,283.896,0.25398024916648865
bio11,284.76,0.25398024916648865
bio11,285.624,0.25398024916648865
bio11,286.488,0.25398024916648865
bio11,287.352,0.25398024916648865
bio11,288.216,0.25398024916648865
bio11,289.08,0.25398024916648865
bio11,289.944,0.25398024916648865
bio11,290.808,0.25398024916648865
bio11,291.672,0.25398024916648865
bio11,292.536,0.25398024916648865
bio11,293.4,0.25398024916648865
bio11,294.264,0.25398024916648865
bio11,295.128,0.25398024916648865
bio11,295.992,0.25398024916648865
bio11,296.856,0.25398024916648865
bio11,297.72,0.25398024916648865
bio11,298.584,0.25398024916648865
bio11,299.448,0.25398024916648865
bio11,300.312,0.25398024916648865
bio11,301.176,0.25398024916648865
bio11,302.04,0.25398024916648865
bio11,302.904,0.25398024916648865
bio11,303.768,0.25398024916648865
bio11,304.632,0.25398024916648865
bio11,305.496,0.25398024916648865
bio11,306.36,0.25398024916648865
bio11,307.224,0.25398024916648865
bio11,308.088,0.25398024916648865
bio11,308.952,0.25398024916648865
bio11,309.816,0.25398024916648865
bio11,310.68,0.25398024916648865
bio11,311.544,0.25398024916648865
bio11,312.408,0.25398024916648865
bio11,313.272,0.25398024916648865
bio11,314.136,0.25398024916648865
bio11,315.0,0.25398024916648865
