variable,x,y
bio4,2573.2511999999997,0.6087633371353149
bio4,2600.964000000001,0.6072794198989868
bio4,2628.6768,0.6058083772659302
bio4,2656.3896000000004,0.6043503880500793
bio4,2684.1024000000007,0.6029054522514343
bio4,2711.8152,0.6014736890792847
bio4,2739.5280000000002,0.6000552177429199
bio4,2767.2408000000005,0.5986500382423401
bio4,2794.9536000000007,0.5972582697868347
bio4,2822.6664,0.5958799719810486
bio4,2850.3792000000003,0.5945152044296265
bio4,2878.0920000000006,0.5931640863418579
bio4,2905.8048,0.5918266177177429
bio4,2933.5176,0.5905028581619263
bio4,2961.2304000000004,0.5891929268836975
bio4,2988.9431999999997,0.5878968834877014
bio4,3016.656000000001,0.586614727973938
bio4,3044.3688,0.5853465795516968
bio4,3072.0816000000004,0.5840924382209778
bio4,3099.7944000000007,0.5828524231910706
bio4,3127.507200000001,0.5816265940666199
bio4,3155.2200000000003,0.580414891242981
bio4,3182.9328000000005,0.5792174935340881
bio4,3210.6456000000007,0.5780343413352966
bio4,3238.358400000001,0.576865553855896
bio4,3266.0712000000003,0.575711190700531
bio4,3293.7840000000006,0.5745712518692017
bio4,3321.496800000001,0.5734457969665527
bio4,3349.209600000001,0.572334885597229
bio4,3376.9224000000004,0.5712385177612305
bio4,3404.6352000000006,0.5701567530632019
bio4,3432.348,0.5690896511077881
bio4,3460.060800000001,0.568037211894989
bio4,3487.7736000000004,0.5669994950294495
bio4,3515.4864000000007,0.5659765005111694
bio4,3543.1992,0.5649683475494385
bio4,3570.912000000001,0.5639749765396118
bio4,3598.6248000000005,0.562996506690979
bio4,3626.3376000000007,0.5620328783988953
bio4,3654.050400000001,0.5610841512680054
bio4,3681.7632000000003,0.5601503849029541
bio4,3709.4760000000015,0.5592315793037415
bio4,3737.188800000001,0.5583277940750122
bio4,3764.901600000001,0.5574390292167664
bio4,3792.6144000000004,0.5565652847290039
bio4,3820.3272000000006,0.5557066202163696
bio4,3848.040000000001,0.5548630356788635
bio4,3875.752800000001,0.5540345311164856
bio4,3903.4656000000004,0.5532212257385254
bio4,3931.1784000000007,0.5524230599403381
bio4,3958.8912,0.5516400933265686
bio4,3986.604000000001,0.550872266292572
bio4,4014.3168000000005,0.5501196980476379
bio4,4042.0296000000008,0.5493823289871216
bio4,4069.742400000001,0.5486602187156677
bio4,4097.4552,0.5479534268379211
bio4,4125.1680000000015,0.5472618341445923
bio4,4152.880800000001,0.5465855598449707
bio4,4180.593600000001,0.5459246039390564
bio4,4208.3064,0.5452789664268494
bio4,4236.019200000001,0.5446487069129944
bio4,4263.732000000001,0.5440337657928467
bio4,4291.444800000001,0.5434341430664062
bio4,4319.1576000000005,0.5428499579429626
bio4,4346.870400000001,0.5422811508178711
bio4,4374.5832,0.5417277216911316
bio4,4402.296000000001,0.5411896705627441
bio4,4430.0088000000005,0.5406670570373535
bio4,4457.721600000001,0.5401598811149597
bio4,4485.434400000001,0.539668083190918
bio4,4513.1472,0.5391917824745178
bio4,4540.8600000000015,0.5387309193611145
bio4,4568.572800000001,0.538285493850708
bio4,4596.285600000001,0.5378555059432983
bio4,4623.9984,0.537441074848175
bio4,4651.711200000001,0.5370420217514038
bio4,4679.424000000001,0.536658525466919
bio4,4707.136800000001,0.5362904667854309
bio4,4734.8496000000005,0.5359379053115845
bio4,4762.562400000001,0.5356009006500244
bio4,4790.2752,0.5352793335914612
bio4,4817.988000000001,0.5349733233451843
bio4,4845.7008000000005,0.5346827507019043
bio4,4873.413600000001,0.5344077348709106
bio4,4901.1264,0.5341482758522034
bio4,4928.8392,0.5339043140411377
bio4,4956.5520000000015,0.5336758494377136
bio4,4984.264800000001,0.5334629416465759
bio4,5011.977600000001,0.5332655906677246
bio4,5039.6904,0.5330837368965149
bio4,5067.403200000001,0.5329173803329468
bio4,5095.116000000001,0.5327666401863098
bio4,5122.828800000001,0.5326313972473145
bio4,5150.5416000000005,0.5325117111206055
bio4,5178.254400000001,0.5324075818061829
bio4,5205.967200000001,0.5323189496994019
bio4,5233.680000000001,0.532245934009552
bio4,5261.3928000000005,0.5321884155273438
bio4,5289.105600000001,0.5321464538574219
bio4,5316.8184,0.5321200489997864
bio4,5344.531200000001,0.5321092009544373
bio4,5372.2440000000015,0.5321138501167297
bio4,5399.956800000001,0.5321341156959534
bio4,5427.669600000001,0.5321698784828186
bio4,5455.3824,0.532221257686615
bio4,5483.095200000002,0.532288134098053
bio4,5510.808000000001,0.5323705673217773
bio4,5538.520800000001,0.5324684977531433
bio4,5566.2336000000005,0.5325820446014404
bio4,5593.946400000001,0.5327110886573792
bio4,5621.659200000001,0.5328556895256042
bio4,5649.372000000001,0.5330158472061157
bio4,5677.0848000000005,0.5331915020942688
bio4,5704.797600000001,0.5333827137947083
bio4,5732.5104,0.5335894823074341
bio4,5760.223200000001,0.5338117480278015
bio4,5787.9360000000015,0.5340495705604553
bio4,5815.648800000001,0.5343028903007507
bio4,5843.361600000001,0.5345717668533325
bio4,5871.0744,0.5348560810089111
bio4,5898.787200000002,0.5351560115814209
bio4,5926.500000000001,0.5354713797569275
bio4,5954.212800000001,0.5358022451400757
bio4,5981.9256000000005,0.5361486673355103
bio4,6009.638400000001,0.5365105271339417
bio4,6037.351200000001,0.5368879437446594
bio4,6065.064000000001,0.537280797958374
bio4,6092.776800000001,0.5376891493797302
bio4,6120.489600000001,0.5381129384040833
bio4,6148.2024,0.5385522246360779
bio4,6175.915200000001,0.5390069484710693
bio4,6203.6280000000015,0.5394771695137024
bio4,6231.340800000001,0.5399627685546875
bio4,6259.053600000001,0.5404638648033142
bio4,6286.7664,0.540980339050293
bio4,6314.479200000002,0.5415122509002686
bio4,6342.192000000001,0.542059600353241
bio4,6369.904800000001,0.5426223278045654
bio4,6397.6176000000005,0.5432004332542419
bio4,6425.330400000001,0.5437939167022705
bio4,6453.043200000001,0.5444027185440063
bio4,6480.756000000001,0.545026957988739
bio4,6508.468800000001,0.545666515827179
bio4,6536.181600000001,0.5463213920593262
bio4,6563.8944,0.5469915270805359
bio4,6591.607200000001,0.5476770401000977
bio4,6619.3200000000015,0.5483778119087219
bio4,6647.032800000001,0.5490938425064087
bio4,6674.745600000001,0.549825131893158
bio4,6702.4584,0.5505716800689697
bio4,6730.171200000002,0.551333487033844
bio4,6757.884000000001,0.5521104335784912
bio4,6785.596800000001,0.5529025793075562
bio4,6813.3096000000005,0.553709864616394
bio4,6841.022400000001,0.5545323491096497
bio4,6868.735200000001,0.5553699135780334
bio4,6896.448000000001,0.5562226176261902
bio4,6924.160800000001,0.5570903420448303
bio4,6951.873600000001,0.5579731464385986
bio4,6979.5864,0.5588710308074951
bio4,7007.299200000001,0.5597838759422302
bio4,7035.0120000000015,0.560711681842804
bio4,7062.724800000001,0.5616544485092163
bio4,7090.437600000001,0.5626121759414673
bio4,7118.150400000001,0.5635847449302673
bio4,7145.863200000002,0.5645722150802612
bio4,7173.576000000001,0.5655745267868042
bio4,7201.288800000001,0.5665916204452515
bio4,7229.0016000000005,0.567623496055603
bio4,7256.714400000002,0.5686700940132141
bio4,7284.427200000001,0.5697313547134399
bio4,7312.14,0.5708073377609253
bio4,7339.8528000000015,0.5718979239463806
bio4,7367.565600000001,0.5730030536651611
bio4,7395.2784,0.5741227269172668
bio4,7422.991200000001,0.5752569437026978
bio4,7450.704000000001,0.5764055848121643
bio4,7478.416800000002,0.5775686502456665
bio4,7506.129600000001,0.5787460803985596
bio4,7533.8424,0.5799378156661987
bio4,7561.555200000002,0.581143856048584
bio4,7589.268000000001,0.5823640823364258
bio4,7616.9808,0.5835985541343689
bio4,7644.693600000001,0.5848470330238342
bio4,7672.406400000001,0.5861096382141113
bio4,7700.119200000002,0.5873862504959106
bio4,7727.831999999999,0.5886767506599426
bio4,7755.544800000001,0.589981198310852
bio4,7783.257600000002,0.5912994742393494
bio4,7810.970400000001,0.592631459236145
bio4,7838.6832,0.5939772129058838
bio4,7866.396,0.5953365564346313
bio4,7894.108800000001,0.5967094898223877
bio4,7921.821600000002,0.5980959534645081
bio4,7949.534400000001,0.5994957685470581
bio4,7977.247200000001,0.6009089946746826
bio4,8004.960000000002,0.602335512638092
bio4,8032.672800000001,0.6037752032279968
bio4,8060.385600000002,0.605228066444397
bio4,8088.0984,0.6066939234733582
bio4,8115.811200000001,0.6081727147102356
bio4,8143.524000000002,0.6096644401550293
bio4,8171.2368000000015,0.6111689209938049
bio4,8198.9496,0.6126861572265625
bio4,8226.6624,0.6142159700393677
bio4,8254.3752,0.6157582998275757
bio4,8282.088000000002,0.6173130869865417
bio4,8309.8008,0.6188802123069763
bio4,8337.5136,0.6204595565795898
bio4,8365.2264,0.6220510601997375
bio4,8392.9392,0.6236546039581299
bio4,8420.652000000002,0.6252700686454773
bio4,8448.3648,0.6268973350524902
bio4,8476.0776,0.6285362243652344
bio4,8503.7904,0.6301868557929993
bio4,8531.503200000001,0.631848931312561
bio4,8559.216,0.6335223317146301
bio4,8586.9288,0.6352070569992065
bio4,8614.6416,0.636902928352356
bio4,8642.3544,0.638609766960144
bio4,8670.0672,0.640327513217926
bio4,8697.78,0.6420560479164124
bio4,8725.4928,0.6437951922416687
bio4,8753.205600000001,0.6455448865890503
bio4,8780.9184,0.6473048329353333
bio4,8808.6312,0.6490750908851624
bio4,8836.344000000001,0.6508554816246033
bio4,8864.0568,0.6526457667350769
bio4,8891.769600000001,0.6544459462165833
bio4,8919.482399999999,0.6562557816505432
bio4,8947.1952,0.6580750942230225
bio4,8974.908000000001,0.6599038243293762
bio4,9002.6208,0.6617417931556702
bio4,9030.3336,0.66358882188797
bio4,9058.0464,0.6654447317123413
bio4,9085.7592,0.6673093438148499
bio4,9113.472000000002,0.6691826581954956
bio4,9141.1848,0.6710643768310547
bio4,9168.8976,0.6729544401168823
bio4,9196.6104,0.6748525500297546
bio4,9224.3232,0.6767585873603821
bio4,9252.036000000002,0.6786724328994751
bio4,9279.7488,0.6805937886238098
bio4,9307.4616,0.6825226545333862
bio4,9335.1744,0.6844587326049805
bio4,9362.887200000001,0.6864017844200134
bio4,9390.6,0.6883518099784851
bio4,9418.3128,0.6903085112571716
bio4,9446.0256,0.6922717690467834
bio4,9473.7384,0.6942412853240967
bio4,9501.4512,0.6962170004844666
bio4,9529.164,0.6981986165046692
bio4,9556.8768,0.7001859545707703
bio4,9584.589600000001,0.7021788954734802
bio4,9612.3024,0.70417720079422
bio4,9640.0152,0.7061806917190552
bio4,9667.728000000001,0.7081890106201172
bio4,9695.4408,0.710202157497406
bio4,9723.153600000001,0.7122198939323425
bio4,9750.866399999999,0.7142419815063477
bio4,9778.5792,0.7162682414054871
bio4,9806.292000000001,0.7182983756065369
bio4,9834.0048,0.7203322649002075
bio4,9861.7176,0.7223696708679199
bio4,9889.4304,0.7244104146957397
bio4,9917.1432,0.7264541983604431
bio4,9944.856000000002,0.7285009026527405
bio4,9972.568800000001,0.7305501699447632
bio4,10000.2816,0.7326019406318665
bio4,10027.9944,0.7346559762954712
bio4,10055.7072,0.7367119789123535
bio4,10083.420000000002,0.7387697696685791
bio4,10111.1328,0.7408291697502136
bio4,10138.8456,0.7428898811340332
bio4,10166.5584,0.7449517250061035
bio4,10194.271200000001,0.7470144629478455
bio4,10221.984,0.7490778565406799
bio4,10249.6968,0.7511417269706726
bio4,10277.4096,0.7532057166099548
bio4,10305.1224,0.7552698254585266
bio4,10332.8352,0.7573336958885193
bio4,10360.548,0.7593970894813538
bio4,10388.2608,0.7614598870277405
bio4,10415.973600000001,0.7635217308998108
bio4,10443.6864,0.7655824422836304
bio4,10471.3992,0.7676417827606201
bio4,10499.112000000001,0.7696995735168457
bio4,10526.8248,0.771755576133728
bio4,10554.537600000001,0.7738094925880432
bio4,10582.250399999999,0.7758611440658569
bio4,10609.9632,0.7779103517532349
bio4,10637.676000000001,0.7799568772315979
bio4,10665.3888,0.7820004820823669
bio4,10693.1016,0.7840409278869629
bio4,10720.8144,0.7860779762268066
bio4,10748.5272,0.7881114482879639
bio4,10776.240000000002,0.7901411652565002
bio4,10803.9528,0.7921667695045471
bio4,10831.6656,0.7941881418228149
bio4,10859.3784,0.7962049841880798
bio4,10887.0912,0.798217236995697
bio4,10914.804000000002,0.8002245426177979
bio4,10942.5168,0.8022267818450928
bio4,10970.2296,0.8042237162590027
bio4,10997.9424,0.8062150478363037
bio4,11025.655200000001,0.8082006573677063
bio4,11053.368,0.8101803660392761
bio4,11081.0808,0.8121538758277893
bio4,11108.7936,0.8141210079193115
bio4,11136.5064,0.8160815834999084
bio4,11164.2192,0.818035364151001
bio4,11191.932,0.8199822306632996
bio4,11219.6448,0.8219219446182251
bio4,11247.357600000001,0.8238543272018433
bio4,11275.0704,0.825779139995575
bio4,11302.7832,0.8276962637901306
bio4,11330.496000000001,0.8296054601669312
bio4,11358.2088,0.8315065503120422
bio4,11385.921600000001,0.8333993554115295
bio4,11413.6344,0.8352837562561035
bio4,11441.3472,0.8371594548225403
bio4,11469.060000000001,0.8390262722969055
bio4,11496.7728,0.8408842086791992
bio4,11524.4856,0.8427330255508423
bio4,11552.198400000001,0.8445724844932556
bio4,11579.9112,0.8464025259017944
bio4,11607.624000000002,0.8482228517532349
bio4,11635.3368,0.8500334620475769
bio4,11663.0496,0.8518340587615967
bio4,11690.762400000001,0.8536246418952942
bio4,11718.4752,0.8542191982269287
bio4,11746.188000000002,0.8542191982269287
bio4,11773.9008,0.8542191982269287
bio4,11801.6136,0.8542191982269287
bio4,11829.326400000002,0.8542191982269287
bio4,11857.039200000001,0.8542191982269287
bio4,11884.752,0.8542191982269287
bio4,11912.4648,0.8542191982269287
bio4,11940.1776,0.8542191982269287
bio4,11967.890400000002,0.8542191982269287
bio4,11995.6032,0.8542191982269287
bio4,12023.316,0.8542191982269287
bio4,12051.0288,0.8542191982269287
bio4,12078.741600000001,0.8542191982269287
bio4,12106.454400000002,0.8542191982269287
bio4,12134.1672,0.8542191982269287
bio4,12161.880000000001,0.8542191982269287
bio4,12189.5928,0.8542191982269287
bio4,12217.305600000002,0.8542191982269287
bio4,12245.0184,0.8542191982269287
bio4,12272.7312,0.8542191982269287
bio4,12300.444000000001,0.8542191982269287
bio4,12328.1568,0.8542191982269287
bio4,12355.8696,0.8542191982269287
bio4,12383.582400000001,0.8542191982269287
bio4,12411.2952,0.8542191982269287
bio4,12439.008000000002,0.8542191982269287
bio4,12466.7208,0.8542191982269287
bio4,12494.4336,0.8542191982269287
bio4,12522.146400000001,0.8542191982269287
bio4,12549.8592,0.8542191982269287
bio4,12577.572000000002,0.8542191982269287
bio4,12605.2848,0.8542191982269287
bio4,12632.9976,0.8542191982269287
bio4,12660.710400000002,0.8542191982269287
bio4,12688.423200000001,0.8542191982269287
bio4,12716.136,0.8542191982269287
bio4,12743.8488,0.8542191982269287
bio4,12771.5616,0.8542191982269287
bio4,12799.274400000002,0.8542191982269287
bio4,12826.9872,0.8542191982269287
bio4,12854.7,0.8542191982269287
