variable,x,y
bio10,119.9184,0.3693283796310425
bio10,120.4128,0.36940276622772217
bio10,120.90720000000002,0.36947718262672424
bio10,121.4016,0.3695515990257263
bio10,121.89600000000002,0.3696260154247284
bio10,122.3904,0.36970046162605286
bio10,122.88480000000001,0.36977487802505493
bio10,123.37920000000001,0.3698493242263794
bio10,123.87360000000001,0.36992377042770386
bio10,124.36800000000001,0.3699982166290283
bio10,124.86240000000001,0.3700726628303528
bio10,125.3568,0.37014713883399963
bio10,125.8512,0.3702216148376465
bio10,126.34560000000002,0.37029609084129333
bio10,126.84,0.3703705668449402
bio10,127.33440000000002,0.3704450726509094
bio10,127.8288,0.3705195486545563
bio10,128.3232,0.3705940544605255
bio10,128.81760000000003,0.37066856026649475
bio10,129.312,0.370743066072464
bio10,129.8064,0.3708176016807556
bio10,130.3008,0.37089210748672485
bio10,130.79520000000002,0.3709666430950165
bio10,131.2896,0.3710411787033081
bio10,131.78400000000002,0.3711157441139221
bio10,132.2784,0.37119027972221375
bio10,132.77280000000002,0.37126484513282776
bio10,133.2672,0.3713394105434418
bio10,133.76160000000002,0.3714139759540558
bio10,134.25600000000003,0.3714885413646698
bio10,134.7504,0.3715631365776062
bio10,135.2448,0.3716377019882202
bio10,135.7392,0.3717122972011566
bio10,136.23360000000002,0.3717869222164154
bio10,136.728,0.3718615174293518
bio10,137.2224,0.3719361126422882
bio10,137.7168,0.372010737657547
bio10,138.21120000000002,0.3720853626728058
bio10,138.7056,0.3721599876880646
bio10,139.20000000000002,0.37223464250564575
bio10,139.6944,0.37230926752090454
bio10,140.18880000000001,0.3723839223384857
bio10,140.6832,0.3724585771560669
bio10,141.1776,0.37253323197364807
bio10,141.67200000000003,0.37260791659355164
bio10,142.1664,0.3726825714111328
bio10,142.6608,0.3727572560310364
bio10,143.15520000000004,0.37283194065093994
bio10,143.64960000000002,0.3729066252708435
bio10,144.144,0.37298133969306946
bio10,144.63840000000002,0.373056024312973
bio10,145.1328,0.373130738735199
bio10,145.62720000000002,0.3732054531574249
bio10,146.1216,0.3732801675796509
bio10,146.61599999999999,0.3733549118041992
bio10,147.11040000000003,0.37342962622642517
bio10,147.6048,0.3735043704509735
bio10,148.0992,0.37357911467552185
bio10,148.5936,0.3736538589000702
bio10,149.08800000000002,0.3737286329269409
bio10,149.5824,0.37380337715148926
bio10,150.0768,0.37387815117836
bio10,150.57120000000003,0.3739529252052307
bio10,151.06560000000002,0.37402772903442383
bio10,151.56,0.37410250306129456
bio10,152.05440000000002,0.37417730689048767
bio10,152.54880000000003,0.3742521107196808
bio10,153.0432,0.3743269145488739
bio10,153.5376,0.374401718378067
bio10,154.032,0.37447652220726013
bio10,154.52640000000002,0.37455135583877563
bio10,155.0208,0.37462618947029114
bio10,155.51520000000002,0.37470102310180664
bio10,156.0096,0.37477585673332214
bio10,156.50400000000002,0.37485072016716003
bio10,156.9984,0.37492555379867554
bio10,157.4928,0.3750004172325134
bio10,157.98720000000003,0.3750752806663513
bio10,158.48160000000001,0.3751501441001892
bio10,158.976,0.3752250373363495
bio10,159.4704,0.37529993057250977
bio10,159.96480000000003,0.37537479400634766
bio10,160.4592,0.37544968724250793
bio10,160.9536,0.3755246102809906
bio10,161.448,0.3755995035171509
bio10,161.94240000000002,0.37567442655563354
bio10,162.4368,0.3757493495941162
bio10,162.93120000000002,0.3758242726325989
bio10,163.42560000000003,0.37589919567108154
bio10,163.92000000000002,0.3759741485118866
bio10,164.4144,0.37604907155036926
bio10,164.9088,0.3761240243911743
bio10,165.40320000000003,0.37619897723197937
bio10,165.8976,0.3762739300727844
bio10,166.392,0.37634891271591187
bio10,166.8864,0.3764238655567169
bio10,167.38080000000002,0.37649884819984436
bio10,167.8752,0.3765738308429718
bio10,168.3696,0.37664884328842163
bio10,168.864,0.3767238259315491
bio10,169.35840000000002,0.3767988383769989
bio10,169.8528,0.37687385082244873
bio10,170.34720000000002,0.37694886326789856
bio10,170.84160000000003,0.3770238757133484
bio10,171.336,0.3770988881587982
bio10,171.8304,0.37717393040657043
bio10,172.3248,0.37724897265434265
bio10,172.81920000000002,0.37732401490211487
bio10,173.3136,0.3773990571498871
bio10,173.808,0.3774740993976593
bio10,174.30240000000003,0.3775491714477539
bio10,174.79680000000002,0.3776242434978485
bio10,175.2912,0.3776993155479431
bio10,175.78560000000002,0.3777743875980377
bio10,176.28,0.3778494894504547
bio10,176.7744,0.3779245615005493
bio10,177.2688,0.3779996633529663
bio10,177.7632,0.3780747652053833
bio10,178.25760000000002,0.3781498670578003
bio10,178.752,0.3782249987125397
bio10,179.2464,0.37830010056495667
bio10,179.7408,0.37837523221969604
bio10,180.23520000000002,0.3784503638744354
bio10,180.7296,0.3785254955291748
bio10,181.224,0.3786006271839142
bio10,181.71840000000003,0.37867578864097595
bio10,182.21280000000002,0.3787509500980377
bio10,182.7072,0.3788261115550995
bio10,183.2016,0.37890127301216125
bio10,183.69600000000003,0.378976434469223
bio10,184.1904,0.3790516257286072
bio10,184.6848,0.37912681698799133
bio10,185.17920000000004,0.3792019784450531
bio10,185.67360000000002,0.37927719950675964
bio10,186.168,0.3793523907661438
bio10,186.66240000000002,0.37942758202552795
bio10,187.1568,0.3795028030872345
bio10,187.65120000000002,0.37957802414894104
bio10,188.1456,0.3796532452106476
bio10,188.64000000000001,0.3797284662723541
bio10,189.13440000000003,0.37980371713638306
bio10,189.6288,0.379878968000412
bio10,190.1232,0.37995418906211853
bio10,190.6176,0.38002946972846985
bio10,191.11200000000002,0.3801047205924988
bio10,191.6064,0.3801799714565277
bio10,192.1008,0.38025525212287903
bio10,192.59520000000003,0.38033053278923035
bio10,193.08960000000002,0.38040581345558167
bio10,193.584,0.380481094121933
bio10,194.07840000000002,0.3805563747882843
bio10,194.57280000000003,0.380631685256958
bio10,195.0672,0.3807069957256317
bio10,195.5616,0.3807823061943054
bio10,196.05600000000004,0.3808576166629791
bio10,196.55040000000002,0.38093292713165283
bio10,197.0448,0.3810082674026489
bio10,197.53920000000002,0.381083607673645
bio10,198.0336,0.3811589479446411
bio10,198.52800000000002,0.3812342882156372
bio10,199.0224,0.3813096284866333
bio10,199.5168,0.3813849985599518
bio10,200.01120000000003,0.38146036863327026
bio10,200.50560000000002,0.38153570890426636
bio10,201.0,0.3816111087799072
bio10,201.4944,0.3816864788532257
bio10,201.98880000000003,0.3817618489265442
bio10,202.4832,0.38183724880218506
bio10,202.9776,0.3819126486778259
bio10,203.47200000000004,0.3819880485534668
bio10,203.96640000000002,0.38206344842910767
bio10,204.4608,0.3821388781070709
bio10,204.95520000000002,0.3822142779827118
bio10,205.4496,0.38228970766067505
bio10,205.94400000000002,0.3823651373386383
bio10,206.4384,0.38244056701660156
bio10,206.93280000000001,0.3825160264968872
bio10,207.42720000000003,0.38259145617485046
bio10,207.9216,0.3826669156551361
bio10,208.41600000000003,0.38274237513542175
bio10,208.91040000000004,0.3828178346157074
bio10,209.40480000000002,0.38289332389831543
bio10,209.8992,0.3829687833786011
bio10,210.39360000000002,0.3830442726612091
bio10,210.888,0.38311976194381714
bio10,211.38240000000002,0.38319525122642517
bio10,211.87680000000003,0.3832707405090332
bio10,212.37120000000002,0.3833462595939636
bio10,212.8656,0.38342174887657166
bio10,213.36,0.3834972679615021
bio10,213.85440000000003,0.3835727870464325
bio10,214.3488,0.3836483061313629
bio10,214.84320000000002,0.3837238550186157
bio10,215.3376,0.38379940390586853
bio10,215.832,0.38387492299079895
bio10,216.32640000000004,0.38395047187805176
bio10,216.82080000000002,0.38402605056762695
bio10,217.3152,0.38410159945487976
bio10,217.80960000000002,0.38417714834213257
bio10,218.304,0.38425272703170776
bio10,218.79840000000002,0.38432830572128296
bio10,219.29280000000003,0.38440388441085815
bio10,219.7872,0.38447949290275574
bio10,220.2816,0.38455507159233093
bio10,220.776,0.3846306800842285
bio10,221.27040000000002,0.3847062885761261
bio10,221.76480000000004,0.3847818970680237
bio10,222.25920000000002,0.38485750555992126
bio10,222.7536,0.38493311405181885
bio10,223.24800000000002,0.3850087523460388
bio10,223.74240000000003,0.3850843906402588
bio10,224.23680000000002,0.38516002893447876
bio10,224.73120000000003,0.38523566722869873
bio10,225.22560000000001,0.3853113055229187
bio10,225.72,0.38538697361946106
bio10,226.21440000000004,0.38546261191368103
bio10,226.70880000000002,0.3855382800102234
bio10,227.2032,0.38561394810676575
bio10,227.69760000000002,0.3856896460056305
bio10,228.192,0.38576531410217285
bio10,228.68640000000002,0.3858410120010376
bio10,229.18080000000003,0.38591670989990234
bio10,229.67520000000002,0.3859924077987671
bio10,230.1696,0.38606810569763184
bio10,230.66400000000002,0.3861438035964966
bio10,231.15840000000003,0.3862195312976837
bio10,231.6528,0.38629525899887085
bio10,232.14720000000003,0.386370986700058
bio10,232.6416,0.3864467144012451
bio10,233.136,0.38652244210243225
bio10,233.63040000000004,0.3865981996059418
bio10,234.12480000000002,0.3866739273071289
bio10,234.6192,0.3867496848106384
bio10,235.11360000000002,0.38682544231414795
bio10,235.608,0.38690119981765747
bio10,236.10240000000002,0.3869769871234894
bio10,236.59680000000003,0.3870527744293213
bio10,237.09120000000001,0.3871285319328308
bio10,237.5856,0.3872043192386627
bio10,238.08,0.38728010654449463
bio10,238.57440000000003,0.3873559236526489
bio10,239.0688,0.38743171095848083
bio10,239.56320000000002,0.38750752806663513
bio10,240.0576,0.38758334517478943
bio10,240.552,0.3876591622829437
bio10,241.04640000000003,0.387734979391098
bio10,241.54080000000002,0.3878108263015747
bio10,242.0352,0.387886643409729
bio10,242.52960000000002,0.3879624903202057
bio10,243.024,0.3880383372306824
bio10,243.51840000000004,0.38811418414115906
bio10,244.01280000000003,0.38819006085395813
bio10,244.5072,0.3882659077644348
bio10,245.00160000000002,0.3883417844772339
bio10,245.496,0.38841766119003296
bio10,245.99040000000002,0.38849353790283203
bio10,246.48480000000004,0.3885694146156311
bio10,246.97920000000002,0.3886452913284302
bio10,247.4736,0.38872119784355164
bio10,247.96800000000002,0.3887971043586731
bio10,248.46240000000003,0.38887301087379456
bio10,248.95680000000002,0.388948917388916
bio10,249.45120000000003,0.3890248239040375
bio10,249.9456,0.3891007602214813
bio10,250.44,0.38917669653892517
bio10,250.93440000000004,0.38925260305404663
bio10,251.42880000000002,0.38932856917381287
bio10,251.9232,0.3894045054912567
bio10,252.41760000000002,0.38948044180870056
bio10,252.912,0.3895564079284668
bio10,253.40640000000002,0.38963237404823303
bio10,253.90080000000003,0.38970834016799927
bio10,254.39520000000002,0.3897843062877655
bio10,254.8896,0.38986027240753174
bio10,255.38400000000001,0.38993626832962036
bio10,255.87840000000003,0.3900122344493866
bio10,256.3728,0.3900882303714752
bio10,256.8672,0.39016422629356384
bio10,257.3616,0.39024022221565247
bio10,257.856,0.3903162479400635
bio10,258.35040000000004,0.3903922438621521
bio10,258.8448,0.3904682695865631
bio10,259.3392,0.3905442953109741
bio10,259.83360000000005,0.39062032103538513
bio10,260.328,0.39069634675979614
bio10,260.8224,0.39077240228652954
bio10,261.31680000000006,0.39084842801094055
bio10,261.8112,0.39092448353767395
bio10,262.3056,0.39100053906440735
bio10,262.8,0.39107659459114075
bio10,263.2944,0.39115267992019653
bio10,263.78880000000004,0.39122873544692993
bio10,264.2832,0.3913048207759857
bio10,264.7776,0.3913809061050415
bio10,265.27200000000005,0.3914569914340973
bio10,265.76640000000003,0.3915330767631531
bio10,266.2608,0.39160919189453125
bio10,266.75520000000006,0.39168527722358704
bio10,267.2496,0.3917613923549652
bio10,267.744,0.3918375074863434
bio10,268.23840000000007,0.39191362261772156
bio10,268.7328,0.39198973774909973
bio10,269.22720000000004,0.3920658826828003
bio10,269.7216,0.39214202761650085
bio10,270.216,0.39221814274787903
bio10,270.71040000000005,0.3922942876815796
bio10,271.20480000000003,0.39237046241760254
bio10,271.6992,0.3924466073513031
bio10,272.1936,0.39252275228500366
bio10,272.688,0.3925989270210266
bio10,273.18240000000003,0.39267510175704956
bio10,273.6768,0.3927512764930725
bio10,274.1712,0.39282745122909546
bio10,274.66560000000004,0.3929036557674408
bio10,275.15999999999997,0.39297983050346375
bio10,275.6544,0.3930560350418091
bio10,276.14880000000005,0.3931322395801544
bio10,276.6432,0.39320844411849976
bio10,277.1376,0.3932846486568451
bio10,277.632,0.3933608829975128
bio10,278.1264,0.39343711733818054
bio10,278.62080000000003,0.3935133218765259
bio10,279.1152,0.3935895562171936
bio10,279.6096,0.39366579055786133
bio10,280.10400000000004,0.39374205470085144
bio10,280.5984,0.39381828904151917
bio10,281.0928,0.3938945531845093
bio10,281.58720000000005,0.3939708173274994
bio10,282.0816,0.3940470814704895
bio10,282.576,0.3941233456134796
bio10,283.07040000000006,0.3941996097564697
bio10,283.5648,0.3942759037017822
bio10,284.05920000000003,0.3943521976470947
bio10,284.5536,0.39442846179008484
bio10,285.048,0.3945047855377197
bio10,285.54240000000004,0.3945810794830322
bio10,286.0368,0.3946573734283447
bio10,286.5312,0.3947336971759796
bio10,287.02560000000005,0.3948100209236145
bio10,287.52,0.3326452076435089
bio10,288.0144,0.33271610736846924
bio10,288.50880000000006,0.33278703689575195
bio10,289.0032,0.33285796642303467
bio10,289.49760000000003,0.3329288959503174
bio10,289.9920000000001,0.3329998254776001
bio10,290.4864,0.3330707848072052
bio10,290.98080000000004,0.3331417441368103
bio10,291.47520000000003,0.3332127034664154
bio10,291.9696,0.3332836627960205
bio10,292.46400000000006,0.333354651927948
bio10,292.95840000000004,0.3334256410598755
bio10,293.4528,0.333496630191803
bio10,293.9472,0.33356761932373047
bio10,294.4416,0.33363863825798035
bio10,294.93600000000004,0.3337096571922302
bio10,295.4304,0.3337806761264801
bio10,295.9248,0.33385172486305237
bio10,296.41920000000005,0.33392274379730225
bio10,296.9136,0.3339937925338745
bio10,297.408,0.3340648412704468
bio10,297.90240000000006,0.33413591980934143
bio10,298.3968,0.3342069983482361
bio10,298.8912,0.33427807688713074
bio10,299.3856,0.3343491554260254
bio10,299.88,0.33442023396492004
bio10,300.37440000000004,0.3344913423061371
bio10,300.8688,0.3345624506473541
bio10,301.3632,0.33463355898857117
bio10,301.85760000000005,0.3347046971321106
bio10,302.35200000000003,0.33477580547332764
bio10,302.8464,0.33484694361686707
bio10,303.34080000000006,0.3349180817604065
bio10,303.8352,0.3349892497062683
bio10,304.3296,0.3350129723548889
bio10,304.82400000000007,0.3350129723548889
bio10,305.3184,0.3350129723548889
bio10,305.81280000000004,0.3350129723548889
bio10,306.3072,0.3350129723548889
bio10,306.8016,0.3350129723548889
bio10,307.29600000000005,0.3350129723548889
bio10,307.79040000000003,0.3350129723548889
bio10,308.2848,0.3350129723548889
bio10,308.77920000000006,0.3350129723548889
bio10,309.2736,0.3350129723548889
bio10,309.76800000000003,0.3350129723548889
bio10,310.26240000000007,0.3350129723548889
bio10,310.7568,0.3350129723548889
bio10,311.25120000000004,0.3350129723548889
bio10,311.7456,0.3350129723548889
bio10,312.24,0.3350129723548889
bio10,312.73440000000005,0.3350129723548889
bio10,313.22880000000004,0.3350129723548889
bio10,313.7232,0.3350129723548889
bio10,314.2176,0.3350129723548889
bio10,314.71200000000005,0.3350129723548889
bio10,315.20640000000003,0.3350129723548889
bio10,315.7008,0.3350129723548889
bio10,316.1952,0.3350129723548889
bio10,316.68960000000004,0.3350129723548889
bio10,317.184,0.3350129723548889
bio10,317.6784,0.3350129723548889
bio10,318.17280000000005,0.3350129723548889
bio10,318.6672,0.3350129723548889
bio10,319.1616,0.3350129723548889
bio10,319.65600000000006,0.3350129723548889
bio10,320.1504,0.3350129723548889
bio10,320.64480000000003,0.3350129723548889
bio10,321.1392,0.3350129723548889
bio10,321.6336,0.3350129723548889
bio10,322.12800000000004,0.3350129723548889
bio10,322.6224,0.3350129723548889
bio10,323.1168,0.3350129723548889
bio10,323.61120000000005,0.3350129723548889
bio10,324.1056,0.3350129723548889
bio10,324.6,0.3350129723548889
