variable,x,y
bio3,81.6064,0.40824398398399353
bio3,81.75279999999998,0.40700212121009827
bio3,81.89919999999998,0.4057614505290985
bio3,82.0456,0.40452197194099426
bio3,82.192,0.4032837152481079
bio3,82.3384,0.40204671025276184
bio3,82.48479999999998,0.40081092715263367
bio3,82.63119999999998,0.3995763957500458
bio3,82.77759999999999,0.39834314584732056
bio3,82.92399999999999,0.397111177444458
bio3,83.07039999999999,0.3958806097507477
bio3,83.21679999999998,0.39465126395225525
bio3,83.36319999999998,0.39342325925827026
bio3,83.50959999999999,0.3921965956687927
bio3,83.65599999999999,0.390971302986145
bio3,83.80239999999999,0.38974735140800476
bio3,83.94879999999998,0.3885248303413391
bio3,84.09519999999999,0.3873036801815033
bio3,84.24159999999999,0.3860839605331421
bio3,84.38799999999999,0.3848656713962555
bio3,84.53439999999998,0.3836488127708435
bio3,84.68079999999998,0.3824334144592285
bio3,84.82719999999999,0.3812194764614105
bio3,84.97359999999999,0.3800070285797119
bio3,85.11999999999999,0.3787960708141327
bio3,85.26639999999998,0.37758663296699524
bio3,85.41279999999999,0.37637871503829956
bio3,85.55919999999999,0.37517237663269043
bio3,85.70559999999999,0.37396755814552307
bio3,85.85199999999999,0.3727642595767975
bio3,85.99839999999998,0.37156257033348083
bio3,86.14479999999999,0.37036246061325073
bio3,86.29119999999999,0.3691639304161072
bio3,86.43759999999999,0.36796700954437256
bio3,86.58399999999999,0.36677172780036926
bio3,86.73039999999999,0.3655780851840973
bio3,86.87679999999999,0.36438611149787903
bio3,87.02319999999997,0.3631957769393921
bio3,87.1696,0.36200711131095886
bio3,87.316,0.36082011461257935
bio3,87.46239999999997,0.3596348464488983
bio3,87.60879999999997,0.3584512770175934
bio3,87.7552,0.35726943612098694
bio3,87.9016,0.356089323759079
bio3,88.048,0.35491102933883667
bio3,88.19439999999997,0.35373440384864807
bio3,88.34079999999997,0.35255956649780273
bio3,88.48719999999997,0.35138651728630066
bio3,88.6336,0.35021525621414185
bio3,88.77999999999997,0.3490457832813263
bio3,88.9264,0.3478781282901764
bio3,89.0728,0.3467123210430145
bio3,89.21919999999997,0.3455483317375183
bio3,89.3656,0.34438619017601013
bio3,89.51199999999997,0.34322589635849
bio3,89.6584,0.34206750988960266
bio3,89.8048,0.34091097116470337
bio3,89.95119999999997,0.3397563397884369
bio3,90.0976,0.3393718898296356
bio3,90.24399999999997,0.3393718898296356
bio3,90.3904,0.3393718898296356
bio3,90.5368,0.3393718898296356
bio3,90.68319999999997,0.3393718898296356
bio3,90.8296,0.3393718898296356
bio3,90.97599999999997,0.3393718898296356
bio3,91.1224,0.3393718898296356
bio3,91.2688,0.3393718898296356
bio3,91.41519999999997,0.3393718898296356
bio3,91.5616,0.3393718898296356
bio3,91.70799999999997,0.3393718898296356
bio3,91.8544,0.3393718898296356
bio3,92.0008,0.3393718898296356
bio3,92.14719999999997,0.3393718898296356
bio3,92.2936,0.3393718898296356
bio3,92.44,0.3393718898296356
bio3,92.5864,0.3393718898296356
bio3,92.7328,0.3393718898296356
bio3,92.87919999999997,0.3393718898296356
bio3,93.0256,0.3393718898296356
bio3,93.172,0.3393718898296356
bio3,93.3184,0.3393718898296356
bio3,93.4648,0.3393718898296356
bio3,93.61119999999997,0.3393718898296356
bio3,93.7576,0.3393718898296356
bio3,93.904,0.3393718898296356
bio3,94.0504,0.3393718898296356
bio3,94.1968,0.3393718898296356
bio3,94.34319999999997,0.3393718898296356
bio3,94.4896,0.3393718898296356
bio3,94.636,0.3393718898296356
bio3,94.7824,0.3393718898296356
bio3,94.9288,0.3393718898296356
bio3,95.0752,0.3393718898296356
bio3,95.2216,0.3393718898296356
bio3,95.368,0.3393718898296356
bio3,95.5144,0.3393718898296356
bio3,95.6608,0.3393718898296356
bio3,95.8072,0.3393718898296356
bio3,95.9536,0.3393718898296356
bio3,96.1,0.3393718898296356
