variable,x,y
bio17,-57.4,0.24639570713043213
bio17,-55.974399999999996,0.24639570713043213
bio17,-54.5488,0.24639570713043213
bio17,-53.1232,0.24639570713043213
bio17,-51.6976,0.24639570713043213
bio17,-50.272,0.24639570713043213
bio17,-48.8464,0.24639570713043213
bio17,-47.4208,0.24639570713043213
bio17,-45.9952,0.24639570713043213
bio17,-44.5696,0.24639570713043213
bio17,-43.144,0.24639570713043213
bio17,-41.7184,0.24639570713043213
bio17,-40.2928,0.24639570713043213
bio17,-38.8672,0.24639570713043213
bio17,-37.4416,0.24639570713043213
bio17,-36.016,0.24639570713043213
bio17,-34.5904,0.24639570713043213
bio17,-33.1648,0.24639570713043213
bio17,-31.7392,0.24639570713043213
bio17,-30.3136,0.24639570713043213
bio17,-28.887999999999998,0.24639570713043213
bio17,-27.4624,0.24639570713043213
bio17,-26.036800000000003,0.24639570713043213
bio17,-24.611200000000004,0.24639570713043213
bio17,-23.1856,0.24639570713043213
bio17,-21.759999999999998,0.24639570713043213
bio17,-20.334400000000002,0.24639570713043213
bio17,-18.9088,0.24639570713043213
bio17,-17.483200000000004,0.24639570713043213
bio17,-16.057600000000008,0.24639570713043213
bio17,-14.631999999999998,0.24639570713043213
bio17,-13.206400000000002,0.24639570713043213
bio17,-11.7808,0.24639570713043213
bio17,-10.355200000000004,0.24639570713043213
bio17,-8.929600000000008,0.24639570713043213
bio17,-7.503999999999998,0.24639570713043213
bio17,-6.078400000000002,0.24639570713043213
bio17,-4.652799999999999,0.24639570713043213
bio17,-3.2272000000000034,0.24639570713043213
bio17,-1.8016000000000076,0.24639570713043213
bio17,-0.37599999999999767,0.24639570713043213
bio17,1.049599999999998,0.24639570713043213
bio17,2.475200000000001,0.24855174124240875
bio17,3.9007999999999967,0.2550952434539795
bio17,5.3263999999999925,0.2617509663105011
bio17,6.751999999999988,0.26851779222488403
bio17,8.177599999999991,0.2753942608833313
bio17,9.603199999999994,0.2823788523674011
bio17,11.028799999999997,0.289469838142395
bio17,12.4544,0.29255884885787964
bio17,13.880000000000003,0.29363951086997986
bio17,15.305599999999991,0.2947224974632263
bio17,16.731199999999994,0.295807808637619
bio17,18.156799999999983,0.29689544439315796
bio17,19.5824,0.29798537492752075
bio17,21.008000000000003,0.2990776300430298
bio17,22.43359999999999,0.3001721501350403
bio17,23.859199999999994,0.30126896500587463
bio17,25.284799999999983,0.30236804485321045
bio17,26.7104,0.30346938967704773
bio17,28.136000000000003,0.3045729994773865
bio17,29.56159999999999,0.3056788742542267
bio17,30.987199999999994,0.30678698420524597
bio17,32.41279999999998,0.30789732933044434
bio17,33.8384,0.3090099096298218
bio17,35.264,0.3101246953010559
bio17,36.68959999999999,0.3112417161464691
bio17,38.115199999999994,0.3123609125614166
bio17,39.54079999999998,0.3134823143482208
bio17,40.9664,0.3146058917045593
bio17,42.392,0.31573164463043213
bio17,43.81759999999999,0.31685957312583923
bio17,45.243199999999995,0.31798964738845825
bio17,46.66879999999998,0.3191218674182892
bio17,48.0944,0.32025623321533203
bio17,49.52,0.3213927149772644
bio17,50.94559999999999,0.3225313425064087
bio17,52.371199999999995,0.3236720561981201
bio17,53.79679999999998,0.32481488585472107
bio17,55.2224,0.32595980167388916
bio17,56.648,0.3271068036556244
bio17,58.07359999999999,0.32825586199760437
bio17,59.499199999999995,0.3294069766998291
bio17,60.92479999999998,0.3305601477622986
bio17,62.3504,0.3317153751850128
bio17,63.77599999999999,0.3328726291656494
bio17,65.20159999999998,0.334031879901886
bio17,66.62719999999999,0.3351931571960449
bio17,68.05279999999999,0.33635643124580383
bio17,69.4784,0.3375217020511627
bio17,70.90399999999997,0.3386889100074768
bio17,72.3296,0.33985811471939087
bio17,73.75519999999997,0.3410292863845825
bio17,75.18079999999998,0.34220239520072937
bio17,76.60639999999998,0.34337741136550903
bio17,78.03199999999998,0.3445543646812439
bio17,79.45759999999999,0.3457332253456116
bio17,80.88319999999999,0.34691399335861206
bio17,82.30879999999999,0.348096638917923
bio17,83.7344,0.3492811620235443
bio17,85.16,0.3504675626754761
bio17,86.58559999999997,0.3516558110713959
bio17,88.01119999999997,0.3528458774089813
bio17,89.43679999999998,0.3540377914905548
bio17,90.86239999999998,0.35523152351379395
bio17,92.28799999999998,0.35642704367637634
bio17,93.71359999999996,0.357624351978302
bio17,95.13919999999999,0.3588234484195709
bio17,96.56479999999999,0.3600243330001831
bio17,97.9904,0.3612269461154938
bio17,99.416,0.3624313175678253
