variable,x,y
bio2,58.8,0.24199314415454865
bio2,59.068799999999996,0.24199314415454865
bio2,59.337599999999995,0.24199314415454865
bio2,59.606399999999994,0.24199314415454865
bio2,59.8752,0.24199314415454865
bio2,60.144,0.24199314415454865
bio2,60.4128,0.24199314415454865
bio2,60.681599999999996,0.24199314415454865
bio2,60.950399999999995,0.24199314415454865
bio2,61.2192,0.24199314415454865
bio2,61.488,0.24199314415454865
bio2,61.7568,0.24199314415454865
bio2,62.0256,0.24199314415454865
bio2,62.294399999999996,0.24199314415454865
bio2,62.563199999999995,0.24199314415454865
bio2,62.831999999999994,0.24199314415454865
bio2,63.10079999999999,0.24199314415454865
bio2,63.3696,0.24199314415454865
bio2,63.6384,0.24199314415454865
bio2,63.907199999999996,0.24199314415454865
bio2,64.176,0.24199314415454865
bio2,64.4448,0.24199314415454865
bio2,64.7136,0.24199314415454865
bio2,64.9824,0.24199314415454865
bio2,65.2512,0.24199314415454865
bio2,65.52,0.24199314415454865
bio2,65.7888,0.24199314415454865
bio2,66.0576,0.24199314415454865
bio2,66.32639999999999,0.24199314415454865
bio2,66.59519999999999,0.24199314415454865
bio2,66.86399999999999,0.24199314415454865
bio2,67.1328,0.24199314415454865
bio2,67.4016,0.24199314415454865
bio2,67.6704,0.24199314415454865
bio2,67.9392,0.24199314415454865
bio2,68.208,0.24199314415454865
bio2,68.4768,0.24199314415454865
bio2,68.7456,0.24199314415454865
bio2,69.0144,0.24199314415454865
bio2,69.2832,0.24199314415454865
bio2,69.55199999999999,0.24199314415454865
bio2,69.82079999999999,0.24199314415454865
bio2,70.08959999999999,0.24286960065364838
bio2,70.35839999999999,0.24551191926002502
bio2,70.62719999999999,0.2481735646724701
bio2,70.896,0.2508545517921448
bio2,71.1648,0.25355464220046997
bio2,71.4336,0.2562738358974457
bio2,71.7024,0.2590121030807495
bio2,71.9712,0.2617693245410919
bio2,72.24,0.26454541087150574
bio2,72.5088,0.2673403024673462
bio2,72.77759999999999,0.2701539099216461
bio2,73.04639999999999,0.2729860544204712
bio2,73.31519999999999,0.27583664655685425
bio2,73.584,0.2787055969238281
bio2,73.8528,0.28159278631210327
bio2,74.1216,0.28449809551239014
bio2,74.3904,0.28742146492004395
bio2,74.6592,0.2903625965118408
bio2,74.928,0.293321430683136
bio2,75.1968,0.2962978482246399
bio2,75.4656,0.2992916703224182
bio2,75.7344,0.3023027181625366
bio2,76.00319999999999,0.30533090233802795
bio2,76.27199999999999,0.3083760738372803
bio2,76.54079999999999,0.3114379048347473
bio2,76.80959999999999,0.3145163357257843
bio2,77.07839999999999,0.3176111578941345
bio2,77.34719999999999,0.32072216272354126
bio2,77.61599999999999,0.3238492012023926
bio2,77.88479999999998,0.32699212431907654
bio2,78.1536,0.3301505744457245
bio2,78.4224,0.3333244025707245
bio2,78.6912,0.3359376788139343
bio2,78.96,0.3383266031742096
bio2,79.22879999999999,0.34072381258010864
bio2,79.49759999999999,0.3431291878223419
bio2,79.76639999999999,0.3455427289009094
bio2,80.03519999999999,0.34796416759490967
bio2,80.304,0.35039350390434265
bio2,80.5728,0.3528306186199188
bio2,80.8416,0.355275422334671
bio2,81.1104,0.3577277660369873
bio2,81.3792,0.36018767952919006
bio2,81.648,0.3626548945903778
bio2,81.9168,0.36512935161590576
bio2,82.1856,0.36761096119880676
bio2,82.45439999999999,0.37009960412979126
bio2,82.72319999999999,0.3725951611995697
bio2,82.99199999999999,0.37509751319885254
bio2,83.26079999999999,0.37760666012763977
bio2,83.52959999999999,0.38012227416038513
bio2,83.79839999999999,0.3826443552970886
bio2,84.06719999999999,0.3851727843284607
bio2,84.336,0.3877074420452118
bio2,84.6048,0.3902481496334076
bio2,84.8736,0.3927948474884033
bio2,85.1424,0.3953474760055542
bio2,85.4112,0.39790573716163635
bio2,85.67999999999999,0.4004696011543274
bio2,85.94879999999999,0.403038889169693
bio2,86.21759999999999,0.4056135416030884
bio2,86.48639999999999,0.4081933796405792
bio2,86.7552,0.41077837347984314
bio2,87.024,0.41336822509765625
bio2,87.2928,0.4159628748893738
bio2,87.5616,0.41792207956314087
bio2,87.8304,0.4177299737930298
bio2,88.0992,0.4175378978252411
bio2,88.368,0.4173458516597748
bio2,88.6368,0.41715380549430847
bio2,88.90559999999999,0.41696181893348694
bio2,89.17439999999999,0.4167698323726654
bio2,89.44319999999999,0.41657787561416626
bio2,89.71199999999999,0.4163859486579895
bio2,89.98079999999999,0.41619405150413513
bio2,90.24959999999999,0.41600215435028076
bio2,90.51839999999999,0.41581031680107117
bio2,90.78719999999998,0.4156184792518616
bio2,91.05599999999998,0.41542670130729675
bio2,91.3248,0.41523492336273193
