variable,x,y
bio15,-1.0999999999999996,0.5201306343078613
bio15,-0.8335999999999997,0.5201306343078613
bio15,-0.5671999999999997,0.5201306343078613
bio15,-0.30079999999999973,0.5201306343078613
bio15,-0.034399999999999764,0.5201306343078613
bio15,0.23200000000000043,0.5201306343078613
bio15,0.4984000000000002,0.5201306343078613
bio15,0.7648000000000001,0.5201306343078613
bio15,1.0312000000000001,0.5201306343078613
bio15,1.2976,0.5201306343078613
bio15,1.5640000000000005,0.5201306343078613
bio15,1.8304,0.5201306343078613
bio15,2.0968,0.5201306343078613
bio15,2.3632,0.5201306343078613
bio15,2.6296,0.5201306343078613
bio15,2.896,0.5201306343078613
bio15,3.1624,0.5201306343078613
bio15,3.4288,0.5201306343078613
bio15,3.6952,0.5201306343078613
bio15,3.9616,0.5201306343078613
bio15,4.228000000000001,0.5201306343078613
bio15,4.4944,0.5201306343078613
bio15,4.7608,0.5201306343078613
bio15,5.027200000000001,0.5201306343078613
bio15,5.2936,0.5201306343078613
bio15,5.56,0.5201306343078613
bio15,5.8264,0.5201306343078613
bio15,6.0927999999999995,0.5201306343078613
bio15,6.3591999999999995,0.5201306343078613
bio15,6.6255999999999995,0.5201306343078613
bio15,6.8919999999999995,0.5201306343078613
bio15,7.1584,0.5201306343078613
bio15,7.424799999999999,0.5201306343078613
bio15,7.6911999999999985,0.5201306343078613
bio15,7.957599999999999,0.5201306343078613
bio15,8.224,0.5201306343078613
bio15,8.4904,0.5201306343078613
bio15,8.7568,0.5201306343078613
bio15,9.0232,0.5201306343078613
bio15,9.289599999999998,0.5201306343078613
bio15,9.556000000000001,0.5201306343078613
bio15,9.8224,0.5201306343078613
bio15,10.088799999999999,0.5245263576507568
bio15,10.3552,0.5376890897750854
bio15,10.621599999999999,0.5453783869743347
bio15,10.887999999999998,0.5465947389602661
bio15,11.1544,0.547812283039093
bio15,11.4208,0.5490310788154602
bio15,11.687199999999999,0.5502510666847229
bio15,11.9536,0.5514723062515259
bio15,12.219999999999999,0.5526946783065796
bio15,12.4864,0.5539182424545288
bio15,12.752799999999999,0.5533500909805298
bio15,13.0192,0.5526871085166931
bio15,13.285599999999999,0.5520257353782654
bio15,13.551999999999998,0.5513660311698914
bio15,13.818399999999999,0.5507078766822815
bio15,14.0848,0.5500513911247253
bio15,14.351199999999999,0.5493965148925781
bio15,14.6176,0.5487432479858398
bio15,14.883999999999999,0.5480916500091553
bio15,15.1504,0.5474417209625244
bio15,15.4168,0.5467933416366577
bio15,15.683199999999998,0.5461466908454895
bio15,15.949599999999998,0.5455016493797302
bio15,16.216,0.5448582768440247
bio15,16.4824,0.5442165732383728
bio15,16.748800000000003,0.5435765385627747
bio15,17.0152,0.5429381132125854
bio15,17.281599999999997,0.5423014163970947
bio15,17.548000000000002,0.5416663289070129
bio15,17.8144,0.5410329699516296
bio15,18.080799999999996,0.5404012203216553
bio15,18.3472,0.5397711992263794
bio15,18.613599999999998,0.5391428470611572
bio15,18.880000000000003,0.5385162234306335
bio15,19.1464,0.5378912091255188
bio15,19.412799999999997,0.5372679233551025
bio15,19.679199999999994,0.5366463661193848
bio15,19.9456,0.5360264778137207
bio15,20.212000000000003,0.5354082584381104
bio15,20.4784,0.5347917675971985
bio15,20.744799999999998,0.5341770052909851
bio15,21.011199999999995,0.5335639119148254
bio15,21.2776,0.532952606678009
bio15,21.543999999999997,0.5323429107666016
bio15,21.8104,0.5317350029945374
bio15,22.0768,0.5311287641525269
bio15,22.343199999999996,0.5305243134498596
bio15,22.6096,0.5299215316772461
bio15,22.875999999999998,0.529320478439331
bio15,23.142399999999995,0.5287212133407593
bio15,23.4088,0.5281236171722412
bio15,23.675199999999997,0.5275277495384216
bio15,23.9416,0.5269336700439453
bio15,24.208,0.5263413190841675
bio15,24.474399999999996,0.5257506966590881
bio15,24.7408,0.5251618027687073
bio15,25.007199999999997,0.5245746970176697
bio15,25.273600000000002,0.5239893198013306
bio15,25.54,0.5234056711196899
bio15,25.806399999999996,0.5228237509727478
bio15,26.0728,0.5222436785697937
bio15,26.339199999999998,0.5216652750968933
bio15,26.605599999999995,0.5210886597633362
bio15,26.872,0.5205138325691223
bio15,27.138399999999997,0.5199407339096069
bio15,27.4048,0.5193694233894348
bio15,27.6712,0.518799901008606
bio15,27.937599999999996,0.5182321071624756
bio15,28.203999999999994,0.5176661014556885
bio15,28.470399999999998,0.5171018242835999
bio15,28.736799999999995,0.5165393948554993
bio15,29.0032,0.5159786939620972
bio15,29.269599999999997,0.5154197812080383
bio15,29.535999999999994,0.5148626565933228
bio15,29.8024,0.5143073201179504
bio15,30.068799999999996,0.5137537717819214
bio15,30.3352,0.5132020115852356
bio15,30.601599999999998,0.5126520395278931
bio15,30.867999999999995,0.512103796005249
bio15,31.1344,0.511557400226593
bio15,31.400799999999997,0.5110127925872803
bio15,31.667199999999994,0.5104699730873108
bio15,31.9336,0.5099289417266846
bio15,32.199999999999996,0.5093896985054016
bio15,32.46639999999999,0.5088523030281067
bio15,32.7328,0.5083166360855103
bio15,32.999199999999995,0.5077828168869019
bio15,33.2656,0.5072507858276367
bio15,33.532,0.5067206025123596
bio15,33.798399999999994,0.506192147731781
bio15,34.06479999999999,0.5056655406951904
bio15,34.331199999999995,0.5051407814025879
bio15,34.5976,0.5046177506446838
bio15,34.864,0.5040965676307678
bio15,35.130399999999995,0.5035771727561951
bio15,35.39679999999999,0.5030596256256104
bio15,35.663199999999996,0.5025439262390137
bio15,35.9296,0.5020299553871155
bio15,36.196,0.5015178322792053
