variable,x,y
bio18,-145.1,0.4569757580757141
bio18,-141.5456,0.4569757580757141
bio18,-137.9912,0.4569757580757141
bio18,-134.4368,0.4569757580757141
bio18,-130.8824,0.4569757580757141
bio18,-127.328,0.4569757580757141
bio18,-123.77359999999999,0.4569757580757141
bio18,-120.2192,0.4569757580757141
bio18,-116.6648,0.4569757580757141
bio18,-113.1104,0.4569757580757141
bio18,-109.556,0.4569757580757141
bio18,-106.0016,0.4569757580757141
bio18,-102.4472,0.4569757580757141
bio18,-98.8928,0.4569757580757141
bio18,-95.33840000000001,0.4569757580757141
bio18,-91.78399999999999,0.4569757580757141
bio18,-88.2296,0.4569757580757141
bio18,-84.67519999999999,0.4569757580757141
bio18,-81.1208,0.4569757580757141
bio18,-77.5664,0.4569757580757141
bio18,-74.012,0.4569757580757141
bio18,-70.4576,0.4569757580757141
bio18,-66.90320000000001,0.4569757580757141
bio18,-63.3488,0.4569757580757141
bio18,-59.794399999999996,0.4569757580757141
bio18,-56.24000000000001,0.4569757580757141
bio18,-52.685599999999994,0.4569757580757141
bio18,-49.13120000000001,0.4569757580757141
bio18,-45.576800000000006,0.4569757580757141
bio18,-42.022400000000005,0.4569757580757141
bio18,-38.468,0.4569757580757141
bio18,-34.9136,0.4569757580757141
bio18,-31.3592,0.4569757580757141
bio18,-27.804800000000014,0.4569757580757141
bio18,-24.2504,0.4569757580757141
bio18,-20.696000000000012,0.4569757580757141
bio18,-17.141599999999997,0.4569757580757141
bio18,-13.587199999999996,0.4569757580757141
bio18,-10.032800000000009,0.4569757580757141
bio18,-6.478400000000022,0.4569757580757141
bio18,-2.9240000000000066,0.4569757580757141
bio18,0.6304000000000087,0.4569757580757141
bio18,4.184799999999996,0.45792293548583984
bio18,7.7391999999999825,0.4607663154602051
bio18,11.29359999999997,0.46361225843429565
bio18,14.847999999999985,0.46646052598953247
bio18,18.4024,0.46931102871894836
bio18,21.956799999999987,0.47216352820396423
bio18,25.511200000000002,0.47501781582832336
bio18,29.06559999999999,0.4778737723827362
bio18,32.619999999999976,0.48073115944862366
bio18,36.17439999999999,0.4835897982120514
bio18,39.72880000000001,0.48644953966140747
bio18,43.283199999999994,0.4893101453781128
bio18,46.83759999999998,0.4921714663505554
bio18,50.39199999999997,0.49503326416015625
bio18,53.94639999999998,0.49789541959762573
bio18,57.5008,0.5007576942443848
bio18,61.055199999999985,0.5036199688911438
bio18,64.60959999999997,0.506481945514679
bio18,68.16399999999999,0.5093435645103455
bio18,71.71839999999997,0.5122045278549194
bio18,75.27279999999999,0.5150646567344666
bio18,78.82719999999998,0.5179238319396973
bio18,82.38159999999999,0.5187059044837952
bio18,85.93599999999998,0.518465518951416
bio18,89.49039999999997,0.5182251334190369
bio18,93.04479999999998,0.5179846882820129
bio18,96.5992,0.517744243144989
bio18,100.15359999999998,0.5175038576126099
bio18,103.70799999999997,0.5172634124755859
bio18,107.26239999999996,0.5170229077339172
bio18,110.8168,0.5167824625968933
bio18,114.37120000000002,0.5165420174598694
bio18,117.9256,0.5163015127182007
bio18,121.47999999999999,0.5160610675811768
bio18,125.03439999999998,0.5158205628395081
bio18,128.58880000000002,0.5155800580978394
bio18,132.14319999999995,0.5153395533561707
bio18,135.6976,0.515099048614502
bio18,139.25199999999998,0.5148585438728333
bio18,142.80639999999997,0.5146179795265198
bio18,146.3608,0.5143774747848511
bio18,149.91519999999994,0.5141369104385376
bio18,153.46959999999999,0.5138964056968689
bio18,157.02399999999997,0.5136558413505554
bio18,160.57839999999996,0.5134152770042419
bio18,164.1328,0.5131747126579285
bio18,167.68719999999993,0.512934148311615
bio18,171.24159999999998,0.5126935243606567
bio18,174.79599999999996,0.5124529600143433
bio18,178.35039999999995,0.5122123956680298
bio18,181.9048,0.5119717717170715
bio18,185.45919999999998,0.5117312073707581
bio18,189.01359999999997,0.5114905834197998
bio18,192.56799999999996,0.5112499594688416
bio18,196.1224,0.5110093355178833
bio18,199.6768,0.5094582438468933
bio18,203.23119999999997,0.5092176198959351
bio18,206.78559999999996,0.508976936340332
bio18,210.33999999999995,0.508736252784729
bio18,213.8944,0.5084956288337708
bio18,217.44879999999998,0.5082549452781677
bio18,221.00319999999996,0.5080142617225647
bio18,224.5576,0.5077735781669617
bio18,228.11199999999994,0.5075328946113586
bio18,231.66639999999998,0.5072922110557556
bio18,235.22079999999997,0.5070515275001526
bio18,238.77519999999996,0.5068108439445496
bio18,242.3296,0.5065701603889465
bio18,245.88399999999993,0.5063294768333435
bio18,249.43839999999997,0.5060887932777405
bio18,252.99279999999996,0.5058480501174927
bio18,256.5472,0.5056073665618896
bio18,260.10159999999996,0.5053666830062866
bio18,263.65599999999995,0.5051259398460388
bio18,267.21039999999994,0.5048852562904358
bio18,270.7647999999999,0.504644513130188
bio18,274.3191999999999,0.504403829574585
bio18,277.8736,0.5041630864143372
bio18,281.428,0.5039224028587341
bio18,284.9824,0.5036816596984863
bio18,288.53679999999997,0.5034409165382385
bio18,292.09119999999996,0.5032002329826355
bio18,295.64559999999994,0.5029594898223877
bio18,299.19999999999993,0.5027187466621399
bio18,302.7543999999999,0.5024780035018921
bio18,306.3087999999999,0.5022373199462891
bio18,309.8632,0.5019965767860413
bio18,313.4176,0.5017558336257935
bio18,316.972,0.5015150904655457
bio18,320.52639999999997,0.5012743473052979
bio18,324.08079999999995,0.5010336637496948
bio18,327.63519999999994,0.500792920589447
bio18,331.1895999999999,0.5005521774291992
bio18,334.7439999999999,0.5003114342689514
bio18,338.2984,0.5000706911087036
bio18,341.8527999999999,0.4998299479484558
bio18,345.4072,0.4995892345905304
bio18,348.9616,0.4993484914302826
bio18,352.51599999999996,0.4991077482700348
bio18,356.07039999999995,0.4988670349121094
bio18,359.62479999999994,0.4986262917518616
bio18,363.1791999999999,0.49838554859161377
bio18,366.7336,0.49814483523368835
bio18,370.2879999999999,0.49790409207344055
bio18,373.8424,0.49766334891319275
bio18,377.39679999999987,0.49742263555526733
bio18,380.9512,0.49718189239501953
bio18,384.50559999999996,0.4969411790370941
bio18,388.05999999999995,0.4967004656791687
bio18,391.61439999999993,0.4964597225189209
bio18,395.1687999999999,0.4962190091609955
bio18,398.7231999999999,0.49597829580307007
bio18,402.2776,0.49573755264282227
bio18,405.832,0.49549683928489685
bio18,409.38639999999987,0.49525612592697144
bio18,412.94079999999985,0.495015412569046
bio18,416.49519999999995,0.4947746992111206
bio18,420.04959999999994,0.4945340156555176
bio18,423.6039999999999,0.49429330229759216
bio18,427.1583999999999,0.49405258893966675
bio18,430.7127999999999,0.4938119053840637
