variable,x,y
bio1,11.899999999999999,0.23310905694961548
bio1,12.502399999999998,0.23310905694961548
bio1,13.1048,0.23310905694961548
bio1,13.707199999999998,0.23310905694961548
bio1,14.3096,0.23310905694961548
bio1,14.911999999999999,0.23310905694961548
bio1,15.514399999999998,0.23310905694961548
bio1,16.116799999999998,0.23310905694961548
bio1,16.7192,0.23310905694961548
bio1,17.3216,0.23310905694961548
bio1,17.924,0.23310905694961548
bio1,18.5264,0.23310905694961548
bio1,19.1288,0.23310905694961548
bio1,19.7312,0.23310905694961548
bio1,20.3336,0.23310905694961548
bio1,20.936,0.23310905694961548
bio1,21.5384,0.23310905694961548
bio1,22.1408,0.23310905694961548
bio1,22.7432,0.23310905694961548
bio1,23.3456,0.23310905694961548
bio1,23.948,0.23310905694961548
bio1,24.5504,0.23310905694961548
bio1,25.1528,0.23310905694961548
bio1,25.755200000000002,0.23310905694961548
bio1,26.3576,0.23310905694961548
bio1,26.96,0.23310905694961548
bio1,27.5624,0.23310905694961548
bio1,28.164800000000003,0.23310905694961548
bio1,28.767200000000003,0.23310905694961548
bio1,29.369600000000002,0.23310905694961548
bio1,29.972,0.23310905694961548
bio1,30.5744,0.23310905694961548
bio1,31.1768,0.23310905694961548
bio1,31.779200000000003,0.23310905694961548
bio1,32.381600000000006,0.23310905694961548
bio1,32.984,0.23310905694961548
bio1,33.5864,0.23310905694961548
bio1,34.1888,0.23310905694961548
bio1,34.7912,0.23310905694961548
bio1,35.3936,0.23310905694961548
bio1,35.996,0.23310905694961548
bio1,36.598400000000005,0.23310905694961548
bio1,37.2008,0.23308433592319489
bio1,37.803200000000004,0.2330094277858734
bio1,38.40560000000001,0.23293331265449524
bio1,39.008,0.23285602033138275
bio1,39.6104,0.23277753591537476
bio1,40.2128,0.23269788920879364
bio1,40.815200000000004,0.23261703550815582
bio1,41.41760000000001,0.2325350046157837
bio1,42.02,0.23245179653167725
bio1,42.6224,0.2323674112558365
bio1,43.2248,0.2322818487882614
bio1,43.827200000000005,0.23219510912895203
bio1,44.42960000000001,0.23210717737674713
bio1,45.032000000000004,0.23201808333396912
bio1,45.63440000000001,0.2319278120994568
bio1,46.2368,0.23183634877204895
bio1,46.839200000000005,0.2317437380552292
bio1,47.4416,0.23164993524551392
bio1,48.044000000000004,0.23155497014522552
bio1,48.64640000000001,0.23145882785320282
bio1,49.2488,0.231361523270607
bio1,49.851200000000006,0.23126304149627686
bio1,50.4536,0.2311633974313736
bio1,51.056000000000004,0.23106259107589722
bio1,51.65840000000001,0.23096062242984772
bio1,52.2608,0.2308574765920639
bio1,52.863200000000006,0.23075318336486816
bio1,53.4656,0.2306477129459381
bio1,54.068000000000005,0.23054109513759613
bio1,54.67040000000001,0.23043330013751984
bio1,55.272800000000004,0.23032435774803162
bio1,55.8752,0.23021426796913147
bio1,56.4776,0.230103000998497
bio1,57.080000000000005,0.22999060153961182
bio1,57.68240000000001,0.2298770397901535
bio1,58.28480000000001,0.22976231575012207
bio1,58.8872,0.2296464443206787
bio1,59.4896,0.22952944040298462
bio1,60.092000000000006,0.2294112741947174
bio1,60.69440000000001,0.22929196059703827
bio1,61.29680000000001,0.2291714996099472
bio1,61.8992,0.2290498912334442
bio1,62.5016,0.2289271503686905
bio1,63.104000000000006,0.22880326211452484
bio1,63.70640000000001,0.22867824137210846
bio1,64.30880000000002,0.22855207324028015
bio1,64.91120000000001,0.22842475771903992
bio1,65.5136,0.22829632461071014
bio1,66.11600000000001,0.22816674411296844
bio1,66.7184,0.228036031126976
bio1,67.3208,0.22790420055389404
bio1,67.92320000000001,0.22777122259140015
bio1,68.5256,0.2276371270418167
bio1,69.12800000000001,0.22750189900398254
bio1,69.7304,0.22736553847789764
bio1,70.3328,0.2272280603647232
bio1,70.93520000000001,0.22708944976329803
bio1,71.5376,0.22694973647594452
bio1,72.14000000000001,0.22680889070034027
bio1,72.7424,0.22666692733764648
bio1,73.3448,0.22652384638786316
bio1,73.94720000000001,0.2263796478509903
bio1,74.5496,0.2262343466281891
bio1,75.15200000000002,0.22608791291713715
bio1,75.7544,0.22594039142131805
bio1,76.35680000000002,0.22579175233840942
bio1,76.95920000000001,0.22564199566841125
bio1,77.5616,0.22549115121364594
bio1,78.16400000000002,0.22533918917179108
bio1,78.7664,0.22518612444400787
bio1,79.36880000000002,0.22503197193145752
