variable,x,y
bio10,77.4,0.3602060377597809
bio10,77.8944,0.3602060377597809
bio10,78.3888,0.3602060377597809
bio10,78.8832,0.3602060377597809
bio10,79.3776,0.3602060377597809
bio10,79.872,0.3602060377597809
bio10,80.3664,0.3602060377597809
bio10,80.86080000000001,0.3602060377597809
bio10,81.35520000000001,0.3602060377597809
bio10,81.84960000000001,0.3602060377597809
bio10,82.34400000000001,0.3602060377597809
bio10,82.83840000000001,0.3602060377597809
bio10,83.3328,0.3602060377597809
bio10,83.8272,0.3602060377597809
bio10,84.3216,0.3602060377597809
bio10,84.816,0.3602060377597809
bio10,85.3104,0.3602060377597809
bio10,85.8048,0.3602060377597809
bio10,86.29920000000001,0.3602060377597809
bio10,86.79360000000001,0.3602060377597809
bio10,87.28800000000001,0.3602060377597809
bio10,87.78240000000001,0.3602060377597809
bio10,88.27680000000001,0.3602060377597809
bio10,88.77120000000001,0.3602060377597809
bio10,89.2656,0.3602060377597809
bio10,89.76,0.3602060377597809
bio10,90.2544,0.3602060377597809
bio10,90.7488,0.3602060377597809
bio10,91.2432,0.3602060377597809
bio10,91.7376,0.3602060377597809
bio10,92.23200000000001,0.3602060377597809
bio10,92.72640000000001,0.3602060377597809
bio10,93.22080000000001,0.3602060377597809
bio10,93.71520000000001,0.3602060377597809
bio10,94.20960000000001,0.3602060377597809
bio10,94.70400000000001,0.3602060377597809
bio10,95.1984,0.3602060377597809
bio10,95.6928,0.3602060377597809
bio10,96.1872,0.3602060377597809
bio10,96.6816,0.3602060377597809
bio10,97.176,0.3602060377597809
bio10,97.6704,0.3602060377597809
bio10,98.16480000000001,0.3602732717990875
bio10,98.6592,0.3604757785797119
bio10,99.15360000000001,0.3606792986392975
bio10,99.64800000000001,0.3608839213848114
bio10,100.14240000000001,0.3610896170139313
bio10,100.63680000000001,0.3612963557243347
bio10,101.1312,0.3615041673183441
bio10,101.6256,0.36171308159828186
bio10,102.12,0.3619230389595032
bio10,102.6144,0.36213406920433044
bio10,103.1088,0.36234617233276367
bio10,103.60320000000002,0.36255934834480286
bio10,104.0976,0.3627736270427704
bio10,104.59200000000001,0.3629889488220215
bio10,105.08640000000001,0.36320534348487854
bio10,105.58080000000001,0.36342284083366394
bio10,106.07520000000001,0.3636413812637329
bio10,106.56960000000001,0.3638610243797302
bio10,107.06400000000001,0.3640817403793335
bio10,107.5584,0.3643035292625427
bio10,108.0528,0.3645264208316803
bio10,108.5472,0.36475038528442383
bio10,109.04160000000002,0.3649754226207733
bio10,109.536,0.36520153284072876
bio10,110.03040000000001,0.36542874574661255
bio10,110.5248,0.3656570315361023
bio10,111.01920000000001,0.365886390209198
bio10,111.51360000000001,0.36611685156822205
bio10,112.00800000000001,0.36634838581085205
bio10,112.50240000000001,0.3665810227394104
bio10,112.99680000000001,0.3668147325515747
bio10,113.49120000000002,0.36704951524734497
bio10,113.9856,0.36728543043136597
bio10,114.48,0.36752238869667053
bio10,114.9744,0.36776047945022583
bio10,115.46880000000002,0.3679996132850647
bio10,115.9632,0.3682398796081543
bio10,116.45760000000001,0.36848121881484985
bio10,116.952,0.36872366070747375
bio10,117.44640000000001,0.368967205286026
bio10,117.94080000000001,0.3692118227481842
bio10,118.43520000000001,0.36945754289627075
bio10,118.92960000000002,0.36970436573028564
bio10,119.424,0.3699522614479065
bio10,119.9184,0.3702012896537781
bio10,120.4128,0.3704513907432556
bio10,120.90720000000002,0.3707025945186615
bio10,121.4016,0.3709549009799957
bio10,121.89600000000002,0.3712083101272583
bio10,122.3904,0.3714628219604492
bio10,122.88480000000001,0.3717184364795685
bio10,123.37920000000001,0.3719751536846161
bio10,123.87360000000001,0.37223297357559204
bio10,124.36800000000001,0.37249189615249634
bio10,124.86240000000001,0.372751921415329
bio10,125.3568,0.37301304936408997
bio10,125.8512,0.3732753098011017
bio10,126.34560000000002,0.37353864312171936
bio10,126.84,0.37380310893058777
bio10,127.33440000000002,0.37406864762306213
bio10,127.8288,0.3743353486061096
bio10,128.3232,0.37460312247276306
bio10,128.81760000000003,0.37487199902534485
bio10,129.312,0.37514200806617737
bio10,129.8064,0.3754131495952606
bio10,130.3008,0.37568536400794983
bio10,130.79520000000002,0.37595871090888977
bio10,131.2896,0.37623316049575806
bio10,131.78400000000002,0.3765087425708771
bio10,132.2784,0.37678542733192444
bio10,132.77280000000002,0.37706324458122253
bio10,133.2672,0.377342164516449
bio10,133.76160000000002,0.37762221693992615
bio10,134.25600000000003,0.37790337204933167
bio10,134.7504,0.3781856596469879
bio10,135.2448,0.3784690797328949
bio10,135.7392,0.3787536025047302
bio10,136.23360000000002,0.3790392279624939
bio10,136.728,0.3793260157108307
bio10,137.2224,0.3796139061450958
bio10,137.7168,0.3799029290676117
bio10,138.21120000000002,0.3801930546760559
bio10,138.7056,0.38048434257507324
bio10,139.20000000000002,0.3807767331600189
bio10,139.6944,0.38107025623321533
bio10,140.18880000000001,0.3813649117946625
bio10,140.6832,0.38166069984436035
bio10,141.1776,0.3819575905799866
bio10,141.67200000000003,0.3822556436061859
bio10,142.1664,0.3825547993183136
bio10,142.6608,0.3828551173210144
bio10,143.15520000000004,0.38315653800964355
bio10,143.64960000000002,0.3834591209888458
bio10,144.144,0.38376280665397644
bio10,144.63840000000002,0.3840676546096802
bio10,145.1328,0.38437363505363464
bio10,145.62720000000002,0.38468071818351746
bio10,146.1216,0.3849889636039734
bio10,146.61599999999999,0.38529837131500244
bio10,147.11040000000003,0.38560888171195984
bio10,147.6048,0.38592052459716797
bio10,148.0992,0.3862333297729492
bio10,148.5936,0.3865472674369812
bio10,149.08800000000002,0.3868623673915863
bio10,149.5824,0.38717857003211975
bio10,150.0768,0.3874959349632263
bio10,150.57120000000003,0.387814462184906
bio10,151.06560000000002,0.38813409209251404
bio10,151.56,0.3884549140930176
bio10,152.05440000000002,0.38877683877944946
bio10,152.54880000000003,0.38909992575645447
bio10,153.0432,0.3894241750240326
bio10,153.5376,0.38974955677986145
bio10,154.032,0.39007607102394104
bio10,154.52640000000002,0.39040374755859375
bio10,155.0208,0.3907325863838196
bio10,155.51520000000002,0.39106255769729614
bio10,156.0096,0.3913936913013458
bio10,156.50400000000002,0.39172598719596863
bio10,156.9984,0.39205941557884216
bio10,157.4928,0.3923940062522888
bio10,157.98720000000003,0.3927297294139862
bio10,158.48160000000001,0.3930666148662567
bio10,158.976,0.39340466260910034
bio10,159.4704,0.3937438726425171
bio10,159.96480000000003,0.39408424496650696
bio10,160.4592,0.39442574977874756
bio10,160.9536,0.3947684168815613
bio10,161.448,0.3951122760772705
bio10,161.94240000000002,0.39545726776123047
bio10,162.4368,0.39580342173576355
bio10,162.93120000000002,0.39615070819854736
bio10,163.42560000000003,0.3964991867542267
bio10,163.92000000000002,0.3968488276004791
bio10,164.4144,0.3971996307373047
bio10,164.9088,0.397551566362381
bio10,165.40320000000003,0.3979046940803528
bio10,165.8976,0.3982589840888977
bio10,166.392,0.39861443638801575
bio10,166.8864,0.3989710509777069
bio10,167.38080000000002,0.3993288278579712
bio10,167.8752,0.3996877670288086
bio10,168.3696,0.4000478982925415
bio10,168.864,0.40040916204452515
bio10,169.35840000000002,0.4007716178894043
bio10,169.8528,0.40113523602485657
bio10,170.34720000000002,0.40150001645088196
bio10,170.84160000000003,0.40186598896980286
bio10,171.336,0.4022330939769745
bio10,171.8304,0.402601420879364
bio10,172.3248,0.4029708802700043
bio10,172.81920000000002,0.40334153175354004
bio10,173.3136,0.4037133455276489
bio10,173.808,0.40408632159233093
bio10,174.30240000000003,0.40446048974990845
bio10,174.79680000000002,0.4048358201980591
bio10,175.2912,0.4052123427391052
bio10,175.78560000000002,0.4055900275707245
bio10,176.28,0.40596887469291687
bio10,176.7744,0.40634891390800476
bio10,177.2688,0.40673014521598816
bio10,177.7632,0.4071125388145447
bio10,178.25760000000002,0.4074960947036743
bio10,178.752,0.40788084268569946
bio10,179.2464,0.4082667827606201
bio10,179.7408,0.4086538851261139
bio10,180.23520000000002,0.4090421795845032
bio10,180.7296,0.4094316363334656
bio10,181.224,0.4098222851753235
bio10,181.71840000000003,0.4102141261100769
bio10,182.21280000000002,0.41060715913772583
bio10,182.7072,0.4110013544559479
bio10,183.2016,0.41139671206474304
bio10,183.69600000000003,0.4117932915687561
bio10,184.1904,0.4121910333633423
bio10,184.6848,0.412589967250824
bio10,185.17920000000004,0.4129900634288788
bio10,185.67360000000002,0.4133913815021515
bio10,186.168,0.4137938618659973
bio10,186.66240000000002,0.41419753432273865
bio10,187.1568,0.4146023988723755
bio10,187.65120000000002,0.41500842571258545
