variable,x,y
bio8,-67.8,0.3842190206050873
bio8,-66.9888,0.3842190206050873
bio8,-66.1776,0.3842190206050873
bio8,-65.3664,0.3842190206050873
bio8,-64.5552,0.3842190206050873
bio8,-63.744,0.3842190206050873
bio8,-62.9328,0.3842190206050873
bio8,-62.121599999999994,0.3842190206050873
bio8,-61.310399999999994,0.3842190206050873
bio8,-60.499199999999995,0.3842190206050873
bio8,-59.687999999999995,0.3842190206050873
bio8,-58.876799999999996,0.3842190206050873
bio8,-58.065599999999996,0.3842190206050873
bio8,-57.2544,0.3842190206050873
bio8,-56.4432,0.3842190206050873
bio8,-55.632,0.3842190206050873
bio8,-54.8208,0.3842190206050873
bio8,-54.00959999999999,0.3842190206050873
bio8,-53.19839999999999,0.3842190206050873
bio8,-52.38719999999999,0.3842190206050873
bio8,-51.57599999999999,0.3842190206050873
bio8,-50.764799999999994,0.3842190206050873
bio8,-49.953599999999994,0.3842190206050873
bio8,-49.142399999999995,0.3842190206050873
bio8,-48.331199999999995,0.3842190206050873
bio8,-47.519999999999996,0.3842190206050873
bio8,-46.7088,0.3842190206050873
bio8,-45.8976,0.3842190206050873
bio8,-45.0864,0.3842190206050873
bio8,-44.2752,0.3842190206050873
bio8,-43.464,0.3842190206050873
bio8,-42.6528,0.3842190206050873
bio8,-41.8416,0.3842190206050873
bio8,-41.0304,0.3842190206050873
bio8,-40.219199999999994,0.3842190206050873
bio8,-39.408,0.3842190206050873
bio8,-38.596799999999995,0.3842190206050873
bio8,-37.785599999999995,0.3842190206050873
bio8,-36.974399999999996,0.3842190206050873
bio8,-36.16319999999999,0.3842190206050873
bio8,-35.352,0.3842190206050873
bio8,-34.54079999999999,0.3842190206050873
bio8,-33.7296,0.3842257559299469
bio8,-32.9184,0.38424602150917053
bio8,-32.10719999999999,0.38426628708839417
bio8,-31.296,0.3842865526676178
bio8,-30.484799999999993,0.38430681824684143
bio8,-29.673599999999993,0.38432708382606506
bio8,-28.862399999999994,0.3843473494052887
bio8,-28.051199999999994,0.38436761498451233
bio8,-27.239999999999995,0.38438788056373596
bio8,-26.428799999999995,0.3844081461429596
bio8,-25.617599999999996,0.3844284117221832
bio8,-24.80639999999999,0.38444867730140686
bio8,-23.995199999999997,0.3844689726829529
bio8,-23.183999999999997,0.3844892382621765
bio8,-22.37279999999999,0.38450950384140015
bio8,-21.5616,0.3845297694206238
bio8,-20.750399999999992,0.3845500349998474
bio8,-19.939199999999992,0.38457030057907104
bio8,-19.128,0.3845905661582947
bio8,-18.316799999999994,0.3846108317375183
bio8,-17.505599999999994,0.38463112711906433
bio8,-16.694399999999995,0.38465139269828796
bio8,-15.883199999999995,0.3846716582775116
bio8,-15.071999999999996,0.38469192385673523
bio8,-14.260799999999996,0.38471221923828125
bio8,-13.449599999999997,0.3847324848175049
bio8,-12.63839999999999,0.3847527503967285
bio8,-11.827199999999998,0.38477301597595215
bio8,-11.015999999999998,0.38479331135749817
bio8,-10.204799999999992,0.3848135769367218
bio8,-9.393599999999992,0.38483384251594543
bio8,-8.582399999999993,0.38485413789749146
bio8,-7.771199999999993,0.3848744034767151
bio8,-6.959999999999994,0.3848946690559387
bio8,-6.148799999999994,0.38491496443748474
bio8,-5.337599999999995,0.3849352300167084
bio8,-4.526399999999988,0.384955495595932
bio8,-3.715199999999996,0.384975790977478
bio8,-2.9039999999999964,0.38499605655670166
bio8,-2.092799999999997,0.3850163519382477
bio8,-1.2815999999999832,0.3850366175174713
bio8,-0.47039999999999793,0.38505691289901733
bio8,0.34080000000000155,0.38507717847824097
bio8,1.152000000000001,0.385097473859787
bio8,1.9632000000000005,0.3851177394390106
bio8,2.774400000000014,0.38513803482055664
bio8,3.5856000000000137,0.3851583003997803
bio8,4.396799999999999,0.3851785957813263
bio8,5.207999999999998,0.3851988613605499
bio8,6.019199999999998,0.38521915674209595
bio8,6.830400000000012,0.38523945212364197
bio8,7.641600000000011,0.3852597177028656
bio8,8.45280000000001,0.3852800130844116
bio8,9.263999999999996,0.38530027866363525
bio8,10.07520000000001,0.3853205740451813
bio8,10.886400000000009,0.3853408694267273
bio8,11.697600000000008,0.3853611350059509
bio8,12.508800000000008,0.38538143038749695
bio8,13.320000000000007,0.38540172576904297
bio8,14.131200000000021,0.3854219913482666
bio8,14.942400000000006,0.3854422867298126
bio8,15.753600000000006,0.38546258211135864
bio8,16.564800000000005,0.38548287749290466
bio8,17.376000000000005,0.3855031430721283
bio8,18.18720000000002,0.3855234384536743
bio8,18.998400000000018,0.38554373383522034
bio8,19.809600000000003,0.38556402921676636
bio8,20.620800000000003,0.3855843245983124
bio8,21.432000000000002,0.385604590177536
bio8,22.243200000000016,0.38562488555908203
bio8,23.054400000000015,0.38564518094062805
bio8,23.865600000000015,0.3856654763221741
bio8,24.6768,0.3856857717037201
bio8,25.488,0.3857060670852661
bio8,26.299200000000013,0.38572636246681213
bio8,27.110400000000013,0.38574665784835815
bio8,27.921600000000012,0.3857669532299042
bio8,28.73280000000001,0.3857872188091278
bio8,29.543999999999997,0.38580751419067383
bio8,30.35520000000001,0.38582780957221985
bio8,31.16640000000001,0.38584810495376587
bio8,31.97760000000001,0.3858684003353119
bio8,32.78880000000001,0.3858886957168579
bio8,33.60000000000001,0.38590899109840393
bio8,34.41120000000001,0.38592931628227234
bio8,35.22240000000001,0.38594961166381836
bio8,36.03360000000001,0.3859699070453644
bio8,36.844800000000006,0.3859902024269104
bio8,37.656000000000006,0.3860104978084564
bio8,38.46720000000002,0.38603079319000244
bio8,39.278400000000005,0.38605108857154846
bio8,40.089600000000004,0.3860713839530945
bio8,40.900800000000004,0.3860916793346405
bio8,41.712,0.3861120045185089
bio8,42.52320000000002,0.38613229990005493
bio8,43.33440000000002,0.38615259528160095
bio8,44.1456,0.386172890663147
bio8,44.9568,0.386193186044693
bio8,45.768,0.3862135112285614
bio8,46.579200000000014,0.3862338066101074
bio8,47.390400000000014,0.38625410199165344
bio8,48.20160000000001,0.38627439737319946
bio8,49.01280000000001,0.38629472255706787
bio8,49.824,0.3863150179386139
bio8,50.63520000000001,0.3863353133201599
bio8,51.44640000000001,0.3863556385040283
bio8,52.25760000000001,0.38637593388557434
bio8,53.06880000000001,0.38639622926712036
bio8,53.88000000000001,0.38641655445098877
bio8,54.69120000000001,0.3864368498325348
bio8,55.50240000000001,0.3864571452140808
bio8,56.31360000000001,0.3864774703979492
bio8,57.12480000000001,0.38649776577949524
bio8,57.93600000000001,0.38651809096336365
bio8,58.74720000000002,0.38653838634490967
