variable,x,y
bio4,1021.3344000000002,0.44079598784446716
bio4,1049.0472000000002,0.4414106607437134
bio4,1076.76,0.442024290561676
bio4,1104.4728000000002,0.4426368176937103
bio4,1132.1856,0.44324830174446106
bio4,1159.8984000000003,0.44385871291160583
bio4,1187.6112,0.44446805119514465
bio4,1215.3239999999998,0.4450763165950775
bio4,1243.0368,0.44568347930908203
bio4,1270.7495999999999,0.446289598941803
bio4,1298.4624000000001,0.4468945860862732
bio4,1326.1752000000004,0.44749853014945984
bio4,1353.8880000000006,0.44810134172439575
bio4,1381.6008000000004,0.4487031102180481
bio4,1409.3136000000002,0.4493037462234497
bio4,1437.0264000000004,0.449903279542923
bio4,1464.7392000000002,0.4505017399787903
bio4,1492.4520000000005,0.45109906792640686
bio4,1520.1648000000002,0.4516953229904175
bio4,1547.8776,0.45229044556617737
bio4,1575.5904000000003,0.4528844654560089
bio4,1603.3032,0.4534773528575897
bio4,1631.0160000000003,0.4540691375732422
bio4,1658.7288,0.4546597898006439
bio4,1686.4415999999999,0.4552493393421173
bio4,1714.1544000000001,0.45583775639533997
bio4,1741.8672000000004,0.4564250707626343
bio4,1769.5800000000006,0.45701122283935547
bio4,1797.2928000000004,0.4575962722301483
bio4,1825.0056000000002,0.45818015933036804
bio4,1852.7184000000004,0.45876291394233704
bio4,1880.4312000000002,0.4593445658683777
bio4,1908.1440000000005,0.4599250555038452
bio4,1935.8568000000002,0.4605043828487396
bio4,1963.5696,0.4610825777053833
bio4,1991.2824000000003,0.46165964007377625
bio4,2018.9952,0.46223554015159607
bio4,2046.7080000000003,0.46281030774116516
bio4,2074.4208,0.46338391304016113
bio4,2102.1336,0.463956356048584
bio4,2129.8464000000004,0.4645276367664337
bio4,2157.5591999999997,0.4650977551937103
bio4,2185.272000000001,0.4656667411327362
bio4,2212.9848,0.4662345349788666
bio4,2240.6976000000004,0.46680116653442383
bio4,2268.4104000000007,0.46736663579940796
bio4,2296.1232,0.46793094277381897
bio4,2323.8360000000002,0.4684940576553345
bio4,2351.5488000000005,0.46905601024627686
bio4,2379.2616000000007,0.4696168005466461
bio4,2406.9744,0.4701763689517975
bio4,2434.6872000000003,0.4707348048686981
bio4,2462.4000000000005,0.47129204869270325
bio4,2490.1128,0.47184810042381287
bio4,2517.8256,0.472402960062027
bio4,2545.5384000000004,0.4729566276073456
bio4,2573.2511999999997,0.47350913286209106
bio4,2600.964000000001,0.47406044602394104
bio4,2628.6768,0.4746105372905731
bio4,2656.3896000000004,0.4751594662666321
bio4,2684.1024000000007,0.47570717334747314
bio4,2711.8152,0.4762536883354187
bio4,2739.5280000000002,0.47679901123046875
bio4,2767.2408000000005,0.4773431420326233
bio4,2794.9536000000007,0.47788605093955994
bio4,2822.6664,0.4784277677536011
bio4,2850.3792000000003,0.4789682626724243
bio4,2878.0920000000006,0.47950756549835205
bio4,2905.8048,0.4800456464290619
bio4,2933.5176,0.4805825352668762
bio4,2961.2304000000004,0.48111820220947266
bio4,2988.9431999999997,0.4816526472568512
bio4,3016.656000000001,0.48218590021133423
bio4,3044.3688,0.48271793127059937
bio4,3072.0816000000004,0.4832487106323242
bio4,3099.7944000000007,0.48377829790115356
bio4,3127.507200000001,0.484306663274765
bio4,3155.2200000000003,0.48483380675315857
bio4,3182.9328000000005,0.48535972833633423
bio4,3210.6456000000007,0.4858843982219696
bio4,3238.358400000001,0.4864078760147095
bio4,3266.0712000000003,0.48693010210990906
bio4,3293.7840000000006,0.48745110630989075
bio4,3321.496800000001,0.48797085881233215
bio4,3349.209600000001,0.48848941922187805
bio4,3376.9224000000004,0.48900672793388367
bio4,3404.6352000000006,0.489522784948349
bio4,3432.348,0.49003762006759644
bio4,3460.060800000001,0.490551233291626
bio4,3487.7736000000004,0.49106359481811523
bio4,3515.4864000000007,0.4915747046470642
bio4,3543.1992,0.4920845627784729
bio4,3570.912000000001,0.4925932288169861
bio4,3598.6248000000005,0.4931006133556366
bio4,3626.3376000000007,0.4936067461967468
bio4,3654.050400000001,0.49411165714263916
bio4,3681.7632000000003,0.4946153163909912
bio4,3709.4760000000015,0.495117723941803
bio4,3737.188800000001,0.49561887979507446
bio4,3764.901600000001,0.49611878395080566
bio4,3792.6144000000004,0.4966174364089966
bio4,3820.3272000000006,0.4971148371696472
bio4,3848.040000000001,0.49761098623275757
bio4,3875.752800000001,0.49810588359832764
bio4,3903.4656000000004,0.4985995292663574
bio4,3931.1784000000007,0.4990919232368469
bio4,3958.8912,0.49958303570747375
bio4,3986.604000000001,0.5000728964805603
bio4,4014.3168000000005,0.500561535358429
bio4,4042.0296000000008,0.5010488629341125
bio4,4069.742400000001,0.5015349388122559
bio4,4097.4552,0.5020198225975037
bio4,4125.1680000000015,0.5025033354759216
bio4,4152.880800000001,0.5029856562614441
bio4,4180.593600000001,0.5034667253494263
bio4,4208.3064,0.5039464831352234
bio4,4236.019200000001,0.5044249892234802
bio4,4263.732000000001,0.504902184009552
bio4,4291.444800000001,0.5053781867027283
bio4,4319.1576000000005,0.5058528780937195
bio4,4346.870400000001,0.5063263177871704
bio4,4374.5832,0.506798505783081
bio4,4402.296000000001,0.5072693824768066
bio4,4430.0088000000005,0.5077390074729919
bio4,4457.721600000001,0.5082073211669922
bio4,4485.434400000001,0.5086744427680969
bio4,4513.1472,0.5091401934623718
bio4,4540.8600000000015,0.5096047520637512
bio4,4568.572800000001,0.5100679993629456
bio4,4596.285600000001,0.5105299949645996
bio4,4623.9984,0.5109906792640686
bio4,4651.711200000001,0.5114501118659973
bio4,4679.424000000001,0.511908233165741
bio4,4707.136800000001,0.5123651027679443
bio4,4734.8496000000005,0.5128206610679626
bio4,4762.562400000001,0.5132749676704407
bio4,4790.2752,0.5137280225753784
bio4,4817.988000000001,0.5141797661781311
bio4,4845.7008000000005,0.5146302580833435
bio4,4873.413600000001,0.5150794386863708
bio4,4901.1264,0.5155273079872131
bio4,4928.8392,0.5159739255905151
bio4,4956.5520000000015,0.5164192914962769
bio4,4984.264800000001,0.5168633460998535
bio4,5011.977600000001,0.5173060894012451
bio4,5039.6904,0.5177475810050964
bio4,5067.403200000001,0.5181877613067627
bio4,5095.116000000001,0.5186266899108887
bio4,5122.828800000001,0.5190643072128296
bio4,5150.5416000000005,0.5195006728172302
bio4,5178.254400000001,0.5199357271194458
bio4,5205.967200000001,0.5203694701194763
bio4,5233.680000000001,0.5208019614219666
bio4,5261.3928000000005,0.5212331414222717
bio4,5289.105600000001,0.5216630697250366
bio4,5316.8184,0.5220916867256165
bio4,5344.531200000001,0.5225189924240112
bio4,5372.2440000000015,0.5229450464248657
bio4,5399.956800000001,0.5233697891235352
bio4,5427.669600000001,0.5237932205200195
bio4,5455.3824,0.5242154002189636
bio4,5483.095200000002,0.5246362686157227
bio4,5510.808000000001,0.5250558853149414
bio4,5538.520800000001,0.5254741907119751
bio4,5566.2336000000005,0.5258911848068237
bio4,5593.946400000001,0.5263068675994873
bio4,5621.659200000001,0.5267212986946106
bio4,5649.372000000001,0.5271344184875488
bio4,5677.0848000000005,0.5275462865829468
bio4,5704.797600000001,0.5279567837715149
bio4,5732.5104,0.5283660292625427
bio4,5760.223200000001,0.5287740230560303
bio4,5787.9360000000015,0.529180645942688
bio4,5815.648800000001,0.5295860171318054
bio4,5843.361600000001,0.5299901366233826
bio4,5871.0744,0.5303928852081299
bio4,5898.787200000002,0.5307943820953369
bio4,5926.500000000001,0.5311945676803589
bio4,5954.212800000001,0.5315935015678406
bio4,5981.9256000000005,0.5319910645484924
bio4,6009.638400000001,0.532387375831604
bio4,6037.351200000001,0.5327824354171753
bio4,6065.064000000001,0.5331761240959167
bio4,6092.776800000001,0.5335685610771179
bio4,6120.489600000001,0.533959686756134
bio4,6148.2024,0.5343495607376099
bio4,6175.915200000001,0.5347380638122559
bio4,6203.6280000000015,0.5351253151893616
bio4,6231.340800000001,0.535511314868927
bio4,6259.053600000001,0.5358959436416626
bio4,6286.7664,0.5362793207168579
bio4,6314.479200000002,0.5366613864898682
bio4,6342.192000000001,0.5370421409606934
bio4,6369.904800000001,0.5374216437339783
bio4,6397.6176000000005,0.5377998352050781
bio4,6425.330400000001,0.5381767153739929
bio4,6453.043200000001,0.5385522842407227
bio4,6480.756000000001,0.5389266014099121
bio4,6508.468800000001,0.5392996072769165
bio4,6536.181600000001,0.5396713018417358
bio4,6563.8944,0.5400417447090149
bio4,6591.607200000001,0.5404108166694641
bio4,6619.3200000000015,0.540778636932373
bio4,6647.032800000001,0.5411452054977417
bio4,6674.745600000001,0.5415104031562805
bio4,6702.4584,0.541874349117279
bio4,6730.171200000002,0.5422369837760925
bio4,6757.884000000001,0.5425983667373657
bio4,6785.596800000001,0.5429583787918091
bio4,6813.3096000000005,0.5433171391487122
bio4,6841.022400000001,0.543674647808075
bio4,6868.735200000001,0.5440307855606079
bio4,6896.448000000001,0.5443856716156006
bio4,6924.160800000001,0.5447392463684082
bio4,6951.873600000001,0.5450915694236755
bio4,6979.5864,0.545442521572113
bio4,7007.299200000001,0.5457922220230103
bio4,7035.0120000000015,0.5461406707763672
bio4,7062.724800000001,0.5464877486228943
bio4,7090.437600000001,0.5468335747718811
bio4,7118.150400000001,0.5471781492233276
bio4,7145.863200000002,0.5475213527679443
bio4,7173.576000000001,0.5478633046150208
bio4,7201.288800000001,0.5482039451599121
bio4,7229.0016000000005,0.5485433340072632
bio4,7256.714400000002,0.5488813519477844
bio4,7284.427200000001,0.5492181777954102
bio4,7312.14,0.549553632736206
bio4,7339.8528000000015,0.5498878359794617
bio4,7367.565600000001,0.5502207279205322
bio4,7395.2784,0.5505523085594177
bio4,7422.991200000001,0.5508826375007629
bio4,7450.704000000001,0.5512116551399231
bio4,7478.416800000002,0.551539421081543
bio4,7506.129600000001,0.5518658757209778
bio4,7533.8424,0.5521910190582275
bio4,7561.555200000002,0.552514910697937
bio4,7589.268000000001,0.5528374910354614
bio4,7616.9808,0.5531587600708008
bio4,7644.693600000001,0.5534787178039551
bio4,7672.406400000001,0.5537974834442139
bio4,7700.119200000002,0.5541148781776428
bio4,7727.831999999999,0.5544310212135315
bio4,7755.544800000001,0.5547458529472351
bio4,7783.257600000002,0.5550594329833984
bio4,7810.970400000001,0.5553717017173767
bio4,7838.6832,0.5556826591491699
bio4,7866.396,0.5559923648834229
bio4,7894.108800000001,0.5563007593154907
bio4,7921.821600000002,0.5566079020500183
bio4,7949.534400000001,0.5569137334823608
bio4,7977.247200000001,0.5572183132171631
bio4,8004.960000000002,0.5575215816497803
bio4,8032.672800000001,0.5578235387802124
bio4,8060.385600000002,0.5581242442131042
bio4,8088.0984,0.558423638343811
bio4,8115.811200000001,0.5587217807769775
bio4,8143.524000000002,0.559018611907959
bio4,8171.2368000000015,0.5593141913414001
bio4,8198.9496,0.5596084594726562
bio4,8226.6624,0.5599014759063721
bio4,8254.3752,0.5601931810379028
bio4,8282.088000000002,0.5604835748672485
bio4,8309.8008,0.560772716999054
bio4,8337.5136,0.5610606074333191
bio4,8365.2264,0.5613471865653992
bio4,8392.9392,0.561632513999939
bio4,8420.652000000002,0.5619165301322937
bio4,8448.3648,0.5621992945671082
bio4,8476.0776,0.5624807476997375
bio4,8503.7904,0.5627608895301819
bio4,8531.503200000001,0.5630398392677307
bio4,8559.216,0.5633174777030945
bio4,8586.9288,0.5635938048362732
bio4,8614.6416,0.5638688802719116
bio4,8642.3544,0.564142644405365
bio4,8670.0672,0.5644151568412781
bio4,8697.78,0.5646864175796509
bio4,8725.4928,0.5649563670158386
bio4,8753.205600000001,0.5652250647544861
bio4,8780.9184,0.5654924511909485
bio4,8808.6312,0.5657586455345154
bio4,8836.344000000001,0.5660234689712524
bio4,8864.0568,0.5662870407104492
bio4,8891.769600000001,0.5665493607521057
bio4,8919.482399999999,0.5668104290962219
bio4,8947.1952,0.5670701861381531
bio4,8974.908000000001,0.567328691482544
bio4,9002.6208,0.5675858855247498
bio4,9030.3336,0.5678418278694153
bio4,9058.0464,0.5680965185165405
bio4,9085.7592,0.5683498978614807
bio4,9113.472000000002,0.5686020255088806
bio4,9141.1848,0.5688529014587402
bio4,9168.8976,0.5691025257110596
bio4,9196.6104,0.5693508386611938
bio4,9224.3232,0.5695978999137878
bio4,9252.036000000002,0.5698436498641968
bio4,9279.7488,0.5700881481170654
bio4,9307.4616,0.5703313946723938
bio4,9335.1744,0.5705733895301819
bio4,9362.887200000001,0.5708140730857849
bio4,9390.6,0.5710535645484924
bio4,9418.3128,0.5712917447090149
bio4,9446.0256,0.5715286135673523
bio4,9473.7384,0.5717642903327942
bio4,9501.4512,0.571998655796051
bio4,9529.164,0.5722317695617676
bio4,9556.8768,0.5724636316299438
bio4,9584.589600000001,0.5726941823959351
bio4,9612.3024,0.5729235410690308
bio4,9640.0152,0.5731515884399414
bio4,9667.728000000001,0.5733783841133118
bio4,9695.4408,0.5736039280891418
bio4,9723.153600000001,0.5738281607627869
bio4,9750.866399999999,0.5740512013435364
bio4,9778.5792,0.5742729306221008
bio4,9806.292000000001,0.574493408203125
bio4,9834.0048,0.5747126340866089
bio4,9861.7176,0.5749306082725525
bio4,9889.4304,0.5751473307609558
bio4,9917.1432,0.5753628015518188
bio4,9944.856000000002,0.5755769610404968
bio4,9972.568800000001,0.5757898688316345
bio4,10000.2816,0.5760015845298767
bio4,10027.9944,0.5762119889259338
bio4,10055.7072,0.5764211416244507
bio4,10083.420000000002,0.5766290426254272
bio4,10111.1328,0.5768356919288635
bio4,10138.8456,0.5770410299301147
bio4,10166.5584,0.5772451758384705
bio4,10194.271200000001,0.5774480700492859
bio4,10221.984,0.577649712562561
bio4,10249.6968,0.5778500437736511
bio4,10277.4096,0.5780491828918457
bio4,10305.1224,0.5782470107078552
bio4,10332.8352,0.5784436464309692
bio4,10360.548,0.5786389708518982
bio4,10388.2608,0.5788331031799316
bio4,10415.973600000001,0.57902592420578
bio4,10443.6864,0.5792175531387329
bio4,10471.3992,0.5794078707695007
bio4,10499.112000000001,0.579596996307373
bio4,10526.8248,0.5797848105430603
bio4,10554.537600000001,0.579971432685852
bio4,10582.250399999999,0.5801567435264587
bio4,10609.9632,0.5803408622741699
bio4,10637.676000000001,0.5805237293243408
bio4,10665.3888,0.5807052850723267
bio4,10693.1016,0.580885648727417
bio4,10720.8144,0.581064760684967
bio4,10748.5272,0.5812426209449768
bio4,10776.240000000002,0.5814192295074463
bio4,10803.9528,0.5815945863723755
bio4,10831.6656,0.5817686915397644
bio4,10859.3784,0.5819416046142578
bio4,10887.0912,0.5821132063865662
bio4,10914.804000000002,0.582283616065979
bio4,10942.5168,0.5824527144432068
bio4,10970.2296,0.5826206207275391
bio4,10997.9424,0.582787275314331
bio4,11025.655200000001,0.5829526782035828
bio4,11053.368,0.5831168293952942
bio4,11081.0808,0.5832797884941101
bio4,11108.7936,0.583441436290741
bio4,11136.5064,0.5836018919944763
bio4,11164.2192,0.5837610960006714
bio4,11191.932,0.5839190483093262
bio4,11219.6448,0.5840757489204407
bio4,11247.357600000001,0.5842312574386597
bio4,11275.0704,0.5843854546546936
bio4,11302.7832,0.584538459777832
bio4,11330.496000000001,0.5846902132034302
bio4,11358.2088,0.584840714931488
bio4,11385.921600000001,0.5849900245666504
bio4,11413.6344,0.5851380825042725
bio4,11441.3472,0.5852848887443542
bio4,11469.060000000001,0.5854304432868958
bio4,11496.7728,0.585574746131897
bio4,11524.4856,0.5857178568840027
bio4,11552.198400000001,0.5858597159385681
bio4,11579.9112,0.5860003232955933
bio4,11607.624000000002,0.5861396789550781
bio4,11635.3368,0.5862778425216675
bio4,11663.0496,0.5864147543907166
bio4,11690.762400000001,0.5865504741668701
bio4,11718.4752,0.5865954160690308
bio4,11746.188000000002,0.5865954160690308
bio4,11773.9008,0.5865954160690308
bio4,11801.6136,0.5865954160690308
bio4,11829.326400000002,0.5865954160690308
bio4,11857.039200000001,0.5865954160690308
bio4,11884.752,0.5865954160690308
bio4,11912.4648,0.5865954160690308
bio4,11940.1776,0.5865954160690308
bio4,11967.890400000002,0.5865954160690308
bio4,11995.6032,0.5865954160690308
bio4,12023.316,0.5865954160690308
bio4,12051.0288,0.5865954160690308
bio4,12078.741600000001,0.5865954160690308
bio4,12106.454400000002,0.5865954160690308
bio4,12134.1672,0.5865954160690308
bio4,12161.880000000001,0.5865954160690308
bio4,12189.5928,0.5865954160690308
bio4,12217.305600000002,0.5865954160690308
bio4,12245.0184,0.5865954160690308
bio4,12272.7312,0.5865954160690308
bio4,12300.444000000001,0.5865954160690308
bio4,12328.1568,0.5865954160690308
bio4,12355.8696,0.5865954160690308
bio4,12383.582400000001,0.5865954160690308
bio4,12411.2952,0.5865954160690308
bio4,12439.008000000002,0.5865954160690308
bio4,12466.7208,0.5865954160690308
bio4,12494.4336,0.5865954160690308
bio4,12522.146400000001,0.5865954160690308
bio4,12549.8592,0.5865954160690308
bio4,12577.572000000002,0.5865954160690308
bio4,12605.2848,0.5865954160690308
bio4,12632.9976,0.5865954160690308
bio4,12660.710400000002,0.5865954160690308
bio4,12688.423200000001,0.5865954160690308
bio4,12716.136,0.5865954160690308
bio4,12743.8488,0.5865954160690308
bio4,12771.5616,0.5865954160690308
bio4,12799.274400000002,0.5865954160690308
bio4,12826.9872,0.5865954160690308
bio4,12854.7,0.5865954160690308
