variable,x,y
bio14,-45.3,0.2635502517223358
bio14,-44.212799999999994,0.2635502517223358
bio14,-43.1256,0.2635502517223358
bio14,-42.038399999999996,0.2635502517223358
bio14,-40.9512,0.2635502517223358
bio14,-39.864,0.2635502517223358
bio14,-38.776799999999994,0.2635502517223358
bio14,-37.6896,0.2635502517223358
bio14,-36.602399999999996,0.2635502517223358
bio14,-35.51519999999999,0.2635502517223358
bio14,-34.428,0.2635502517223358
bio14,-33.340799999999994,0.2635502517223358
bio14,-32.25359999999999,0.2635502517223358
bio14,-31.166399999999996,0.2635502517223358
bio14,-30.079199999999997,0.2635502517223358
bio14,-28.991999999999997,0.2635502517223358
bio14,-27.904799999999998,0.2635502517223358
bio14,-26.817599999999995,0.2635502517223358
bio14,-25.730399999999996,0.2635502517223358
bio14,-24.643199999999997,0.2635502517223358
bio14,-23.555999999999997,0.2635502517223358
bio14,-22.468799999999998,0.2635502517223358
bio14,-21.381599999999995,0.2635502517223358
bio14,-20.294399999999996,0.2635502517223358
bio14,-19.207199999999993,0.2635502517223358
bio14,-18.119999999999997,0.2635502517223358
bio14,-17.032799999999998,0.2635502517223358
bio14,-15.945599999999995,0.2635502517223358
bio14,-14.858399999999996,0.2635502517223358
bio14,-13.771199999999993,0.2635502517223358
bio14,-12.683999999999997,0.2635502517223358
bio14,-11.596799999999995,0.2635502517223358
bio14,-10.509599999999999,0.2635502517223358
bio14,-9.422399999999996,0.2635502517223358
bio14,-8.335199999999993,0.2635502517223358
bio14,-7.2479999999999976,0.2635502517223358
bio14,-6.160799999999995,0.2635502517223358
bio14,-5.073599999999999,0.2635502517223358
bio14,-3.986399999999996,0.2635502517223358
bio14,-2.8991999999999933,0.2635502517223358
bio14,-1.8119999999999976,0.2635502517223358
bio14,-0.7247999999999948,0.2635502517223358
bio14,0.36240000000000094,0.26569509506225586
bio14,1.4496000000000038,0.27219611406326294
bio14,2.5368000000000066,0.2787958085536957
bio14,3.6240000000000023,0.28549274802207947
bio14,4.711200000000005,0.29228535294532776
bio14,5.798400000000001,0.29917189478874207
bio14,6.885600000000011,0.30615052580833435
bio14,7.9728000000000065,0.3132191598415375
bio14,9.060000000000002,0.3203756809234619
bio14,10.147200000000005,0.32747265696525574
bio14,11.2344,0.3306660056114197
bio14,12.32160000000001,0.3320083022117615
bio14,13.408800000000006,0.3333533704280853
bio14,14.496000000000002,0.33470115065574646
bio14,15.583200000000005,0.3360516130924225
bio14,16.6704,0.3374047875404358
bio14,17.75760000000001,0.3387606143951416
bio14,18.844800000000006,0.3401190936565399
bio14,19.932000000000002,0.34148019552230835
bio14,21.019199999999998,0.3428439199924469
bio14,22.106400000000008,0.34421026706695557
bio14,23.193600000000004,0.3455791771411896
bio14,24.2808,0.3469506502151489
bio14,25.36800000000001,0.34832465648651123
bio14,26.455200000000005,0.3497012257575989
bio14,27.542400000000015,0.3510802686214447
bio14,28.62960000000001,0.3524618148803711
bio14,29.716800000000006,0.35384583473205566
bio14,30.804000000000002,0.3552323281764984
bio14,31.891199999999998,0.35662123560905457
bio14,32.97840000000001,0.3580125570297241
bio14,34.0656,0.3594062626361847
bio14,35.1528,0.36080238223075867
bio14,36.24000000000001,0.3622008264064789
bio14,37.327200000000005,0.3636016249656677
bio14,38.414400000000015,0.3650047183036804
bio14,39.50160000000001,0.36641013622283936
bio14,40.588800000000006,0.36781778931617737
bio14,41.676,0.36922773718833923
bio14,42.7632,0.3706399202346802
bio14,43.85040000000001,0.3720543086528778
bio14,44.9376,0.37347090244293213
bio14,46.0248,0.37488964200019836
bio14,47.11200000000001,0.3763105571269989
bio14,48.199200000000005,0.37773358821868896
bio14,49.286400000000015,0.37915873527526855
bio14,50.37360000000001,0.38058599829673767
bio14,51.460800000000006,0.38201528787612915
bio14,52.548,0.3834466338157654
bio14,53.6352,0.384880006313324
bio14,54.72240000000001,0.38631540536880493
bio14,55.8096,0.3877527415752411
bio14,56.8968,0.38919204473495483
bio14,57.98400000000001,0.3906332850456238
bio14,59.07120000000002,0.3920764625072479
bio14,60.158400000000015,0.3935214877128601
bio14,61.24560000000001,0.3949683904647827
bio14,62.332800000000006,0.39641717076301575
bio14,63.42,0.39786770939826965
bio14,64.50720000000001,0.3993200957775116
bio14,65.59440000000001,0.4007742404937744
bio14,66.6816,0.4022301137447357
bio14,67.7688,0.4036877453327179
bio14,68.85600000000001,0.4051470458507538
bio14,69.94320000000002,0.40660804510116577
bio14,71.03040000000001,0.40807071328163147
bio14,72.11760000000001,0.4095349907875061
bio14,73.2048,0.4110008776187897
bio14,74.292,0.4124683439731598
bio14,75.37920000000001,0.41393736004829407
bio14,76.46640000000001,0.4154079258441925
bio14,77.5536,0.4168799817562103
bio14,78.6408,0.41835352778434753
bio14,79.72800000000001,0.41982853412628174
bio14,80.81520000000002,0.42130497097969055
bio14,81.90240000000001,0.422782838344574
bio14,82.98960000000001,0.42426207661628723
bio14,84.0768,0.42574265599250793
bio14,85.164,0.4272245764732361
bio14,86.25120000000003,0.4287078082561493
bio14,87.3384,0.43019232153892517
bio14,88.42560000000002,0.43167808651924133
bio14,89.51280000000001,0.4331651031970978
bio14,90.60000000000001,0.43465331196784973
bio14,91.6872,0.4361426830291748
bio14,92.7744,0.437633216381073
bio14,93.8616,0.4391248822212219
bio14,94.94880000000002,0.4406176507472992
bio14,96.03600000000002,0.4421114921569824
bio14,97.12320000000001,0.4436063766479492
bio14,98.2104,0.4451023042201996
bio14,99.2976,0.44659918546676636
bio14,100.38480000000003,0.4480970799922943
bio14,101.472,0.4495958983898163
bio14,102.55920000000002,0.4510956108570099
bio14,103.64639999999999,0.4525962471961975
bio14,104.73360000000001,0.454097718000412
bio14,105.82080000000003,0.4556000530719757
bio14,106.908,0.4571031630039215
bio14,107.99520000000003,0.4586070775985718
bio14,109.08239999999999,0.46011173725128174
bio14,110.16960000000002,0.4616171419620514
bio14,111.25680000000001,0.37280380725860596
bio14,112.34400000000001,0.3742215633392334
bio14,113.4312,0.37564146518707275
bio14,114.5184,0.37706348299980164
bio14,115.6056,0.37848764657974243
bio14,116.69280000000002,0.37991392612457275
bio14,117.78000000000002,0.38134223222732544
bio14,118.86720000000001,0.38277265429496765
bio14,119.9544,0.38420507311820984
bio14,121.0416,0.385639488697052
bio14,122.12880000000003,0.38707593083381653
bio14,123.216,0.38851431012153625
bio14,124.30320000000002,0.38995465636253357
bio14,125.39039999999999,0.3913969099521637
bio14,126.47760000000001,0.39284107089042664
bio14,127.56480000000003,0.3942870795726776
bio14,128.652,0.395734965801239
bio14,129.73920000000004,0.39718469977378845
bio14,130.82639999999998,0.39863622188568115
bio14,131.91360000000003,0.4000895321369171
bio14,133.00080000000003,0.40154460072517395
bio14,134.08800000000002,0.4030013978481293
bio14,135.17520000000002,0.4044599235057831
bio14,136.2624,0.405920147895813
bio14,137.3496,0.4073820114135742
bio14,138.4368,0.4088455140590668
bio14,139.524,0.41031065583229065
bio14,140.6112,0.41177740693092346
bio14,141.6984,0.41324567794799805
bio14,142.7856,0.4147155284881592
