variable,x,y
bio13,-84.9,0.012363383546471596
bio13,-82.86240000000001,0.012363383546471596
bio13,-80.82480000000001,0.012363383546471596
bio13,-78.78720000000001,0.012363383546471596
bio13,-76.7496,0.012363383546471596
bio13,-74.712,0.012363383546471596
bio13,-72.6744,0.012363383546471596
bio13,-70.63680000000001,0.012363383546471596
bio13,-68.59920000000001,0.012363383546471596
bio13,-66.56160000000001,0.012363383546471596
bio13,-64.524,0.012363383546471596
bio13,-62.4864,0.012363383546471596
bio13,-60.448800000000006,0.012363383546471596
bio13,-58.41120000000001,0.012363383546471596
bio13,-56.37360000000001,0.012363383546471596
bio13,-54.336000000000006,0.012363383546471596
bio13,-52.29840000000001,0.012363383546471596
bio13,-50.26080000000001,0.012363383546471596
bio13,-48.22320000000001,0.012363383546471596
bio13,-46.1856,0.012363383546471596
bio13,-44.148,0.012363383546471596
bio13,-42.110400000000006,0.012363383546471596
bio13,-40.07280000000001,0.012363383546471596
bio13,-38.03520000000001,0.012363383546471596
bio13,-35.99760000000001,0.012363383546471596
bio13,-33.96000000000001,0.012363383546471596
bio13,-31.92240000000001,0.012363383546471596
bio13,-29.884800000000006,0.012363383546471596
bio13,-27.847200000000008,0.012363383546471596
bio13,-25.80960000000001,0.012363383546471596
bio13,-23.772000000000006,0.012363383546471596
bio13,-21.734400000000008,0.012363383546471596
bio13,-19.69680000000001,0.012363383546471596
bio13,-17.6592,0.012363383546471596
bio13,-15.621600000000015,0.012363383546471596
bio13,-13.584000000000003,0.012363383546471596
bio13,-11.54640000000002,0.012363383546471596
bio13,-9.508800000000008,0.012363383546471596
bio13,-7.471199999999996,0.012363383546471596
bio13,-5.433600000000013,0.012363383546471596
bio13,-3.396000000000001,0.012363383546471596
bio13,-1.3584000000000174,0.012363383546471596
bio13,0.6791999999999945,0.012626168318092823
bio13,2.716799999999992,0.013448051176965237
bio13,4.75439999999999,0.014322657138109207
bio13,6.791999999999987,0.015253264456987381
bio13,8.829599999999985,0.01624334044754505
bio13,10.867199999999997,0.017296552658081055
bio13,12.90479999999998,0.01841677725315094
bio13,14.942399999999992,0.019608106464147568
bio13,16.97999999999999,0.020874859765172005
bio13,19.017599999999987,0.02222159504890442
bio13,21.055199999999985,0.023653116077184677
bio13,23.092799999999983,0.02517448179423809
bio13,25.130399999999995,0.02679101563990116
bio13,27.167999999999992,0.028508314862847328
bio13,29.20559999999999,0.03033226542174816
bio13,31.243199999999987,0.032269034534692764
bio13,33.280799999999985,0.03432508930563927
bio13,35.31839999999998,0.03650721162557602
bio13,37.355999999999995,0.0388224720954895
bio13,39.39359999999999,0.041278280317783356
bio13,41.43119999999999,0.0438823401927948
bio13,43.46879999999999,0.04664268717169762
bio13,45.506399999999985,0.04956766963005066
bio13,47.54399999999998,0.052665941417217255
bio13,49.58160000000001,0.055946480482816696
bio13,51.61919999999998,0.05941854417324066
bio13,53.656799999999976,0.06309168040752411
bio13,55.6944,0.06697572022676468
bio13,57.732,0.07108071446418762
