variable,x,y
bio19,-249.3,0.0583869069814682
bio19,-243.3168,0.0583869069814682
bio19,-237.33360000000002,0.0583869069814682
bio19,-231.3504,0.0583869069814682
bio19,-225.3672,0.0583869069814682
bio19,-219.38400000000001,0.0583869069814682
bio19,-213.4008,0.0583869069814682
bio19,-207.4176,0.0583869069814682
bio19,-201.4344,0.0583869069814682
bio19,-195.4512,0.0583869069814682
bio19,-189.46800000000002,0.0583869069814682
bio19,-183.4848,0.0583869069814682
bio19,-177.5016,0.0583869069814682
bio19,-171.51839999999999,0.0583869069814682
bio19,-165.53519999999997,0.0583869069814682
bio19,-159.552,0.0583869069814682
bio19,-153.5688,0.0583869069814682
bio19,-147.5856,0.0583869069814682
bio19,-141.6024,0.0583869069814682
bio19,-135.61919999999998,0.0583869069814682
bio19,-129.636,0.0583869069814682
bio19,-123.6528,0.0583869069814682
bio19,-117.66959999999997,0.0583869069814682
bio19,-111.68639999999999,0.0583869069814682
bio19,-105.70319999999998,0.0583869069814682
bio19,-99.71999999999997,0.0583869069814682
bio19,-93.73679999999999,0.0583869069814682
bio19,-87.75359999999998,0.0583869069814682
bio19,-81.77039999999997,0.0583869069814682
bio19,-75.78719999999998,0.0583869069814682
bio19,-69.80399999999997,0.0583869069814682
bio19,-63.82079999999999,0.0583869069814682
bio19,-57.83759999999998,0.0583869069814682
bio19,-51.85439999999997,0.0583869069814682
bio19,-45.87119999999999,0.0583869069814682
bio19,-39.88799999999998,0.0583869069814682
bio19,-33.904799999999994,0.0583869069814682
bio19,-27.921599999999984,0.0583869069814682
bio19,-21.938399999999973,0.0583869069814682
bio19,-15.95519999999999,0.0583869069814682
bio19,-9.97199999999998,0.0583869069814682
bio19,-3.9887999999999693,0.0583869069814682
bio19,1.994400000000013,0.10497937351465225
bio19,7.977599999999995,0.4110959470272064
bio19,13.960800000000063,0.47961515188217163
bio19,19.944000000000074,0.47961515188217163
bio19,25.927200000000028,0.47961515188217163
bio19,31.91040000000004,0.47961515188217163
bio19,37.89360000000005,0.47961515188217163
bio19,43.87680000000006,0.47961515188217163
bio19,49.86000000000007,0.4472702741622925
bio19,55.843200000000024,0.4472702741622925
bio19,61.826400000000035,0.4472702741622925
bio19,67.80960000000005,0.5091435313224792
bio19,73.79280000000006,0.5091435313224792
bio19,79.77600000000007,0.5091435313224792
bio19,85.75920000000008,0.5091435313224792
bio19,91.74240000000003,0.5091435313224792
bio19,97.72560000000004,0.5091435313224792
bio19,103.70880000000005,0.5091435313224792
bio19,109.69200000000006,0.5091435313224792
bio19,115.67520000000007,0.5091435313224792
bio19,121.65840000000003,0.5091435313224792
bio19,127.64160000000004,0.5091435313224792
bio19,133.62480000000005,0.5080481171607971
bio19,139.60800000000006,0.5080481171607971
bio19,145.59120000000007,0.5080481171607971
bio19,151.57440000000003,0.5080481171607971
bio19,157.55760000000004,0.5080481171607971
bio19,163.54080000000005,0.5080481171607971
bio19,169.52400000000006,0.5080481171607971
bio19,175.50720000000007,0.5080481171607971
bio19,181.49040000000002,0.5080481171607971
bio19,187.47360000000003,0.5080481171607971
bio19,193.45680000000004,0.5080481171607971
bio19,199.44000000000005,0.5080481171607971
bio19,205.42320000000007,0.5080481171607971
bio19,211.40640000000008,0.5080481171607971
bio19,217.38960000000003,0.5155566334724426
bio19,223.37280000000004,0.5155566334724426
bio19,229.35600000000005,0.5155566334724426
bio19,235.33920000000006,0.5155566334724426
bio19,241.32240000000007,0.5155566334724426
bio19,247.30560000000003,0.5155566334724426
bio19,253.28880000000004,0.5155566334724426
bio19,259.27200000000005,0.5155566334724426
bio19,265.2552,0.5155566334724426
bio19,271.2384000000001,0.5155566334724426
bio19,277.22160000000014,0.5155566334724426
bio19,283.20480000000003,0.5155566334724426
bio19,289.18800000000016,0.5155566334724426
bio19,295.17120000000006,0.5675802230834961
bio19,301.15440000000007,0.5675802230834961
bio19,307.1376000000001,0.6099299192428589
bio19,313.1208000000001,0.6099299192428589
bio19,319.1040000000001,0.6099299192428589
bio19,325.0872000000001,0.6099299192428589
bio19,331.0704,0.6099299192428589
bio19,337.05360000000013,0.6099299192428589
bio19,343.0368,0.6099299192428589
bio19,349.02000000000015,0.6099299192428589
bio19,355.00320000000005,0.6099299192428589
bio19,360.98640000000006,0.6099299192428589
bio19,366.96960000000007,0.6099299192428589
bio19,372.9528000000001,0.6099299192428589
bio19,378.9360000000001,0.6099299192428589
bio19,384.9192000000001,0.6099299192428589
bio19,390.9024,0.6099299192428589
bio19,396.8856000000001,0.6099299192428589
