variable,x,y
bio15,-20.7,0.16839514672756195
bio15,-20.2032,0.16839514672756195
bio15,-19.7064,0.16839514672756195
bio15,-19.2096,0.16839514672756195
bio15,-18.712799999999998,0.16839514672756195
bio15,-18.216,0.16839514672756195
bio15,-17.7192,0.16839514672756195
bio15,-17.2224,0.16839514672756195
bio15,-16.7256,0.16839514672756195
bio15,-16.2288,0.16839514672756195
bio15,-15.732,0.16839514672756195
bio15,-15.235199999999999,0.16839514672756195
bio15,-14.738399999999999,0.16839514672756195
bio15,-14.2416,0.16839514672756195
bio15,-13.744800000000001,0.16839514672756195
bio15,-13.248000000000001,0.16839514672756195
bio15,-12.7512,0.16839514672756195
bio15,-12.2544,0.16839514672756195
bio15,-11.7576,0.16839514672756195
bio15,-11.2608,0.16839514672756195
bio15,-10.764,0.16839514672756195
bio15,-10.2672,0.16839514672756195
bio15,-9.7704,0.16839514672756195
bio15,-9.2736,0.16839514672756195
bio15,-8.7768,0.16839514672756195
bio15,-8.280000000000001,0.16839514672756195
bio15,-7.783200000000001,0.16839514672756195
bio15,-7.2864,0.16839514672756195
bio15,-6.789600000000002,0.16839514672756195
bio15,-6.2928,0.16839514672756195
bio15,-5.796000000000001,0.16839514672756195
bio15,-5.299200000000001,0.16839514672756195
bio15,-4.8024000000000004,0.16839514672756195
bio15,-4.305600000000002,0.16839514672756195
bio15,-3.8088000000000015,0.16839514672756195
bio15,-3.3119999999999976,0.16839514672756195
bio15,-2.815200000000001,0.16839514672756195
bio15,-2.3184000000000005,0.16839514672756195
bio15,-1.8216,0.16839514672756195
bio15,-1.3248000000000033,0.16839514672756195
bio15,-0.8279999999999994,0.16839514672756195
bio15,-0.33119999999999905,0.16839514672756195
bio15,0.16559999999999775,0.16854502260684967
bio15,0.6623999999999981,0.16899532079696655
bio15,1.1591999999999985,0.16944657266139984
bio15,1.6559999999999988,0.16989879310131073
bio15,2.152799999999999,0.17035195231437683
bio15,2.6495999999999995,0.17080609500408173
bio15,3.1464,0.17126117646694183
bio15,3.6431999999999967,0.17171724140644073
bio15,4.139999999999997,0.17217424511909485
bio15,4.636800000000001,0.17263223230838776
bio15,5.133599999999998,0.17309117317199707
bio15,5.630399999999998,0.1735510677099228
bio15,6.127199999999998,0.1740119457244873
bio15,6.623999999999999,0.17447377741336823
bio15,7.120799999999996,0.17493657767772675
bio15,7.6175999999999995,0.17540034651756287
bio15,8.1144,0.1758650839328766
bio15,8.611199999999997,0.1763307899236679
bio15,9.107999999999997,0.17679746448993683
bio15,9.604799999999997,0.17726510763168335
bio15,10.101599999999998,0.17773371934890747
bio15,10.598399999999998,0.1782032996416092
bio15,11.095199999999998,0.1786738485097885
bio15,11.591999999999995,0.17914538085460663
bio15,12.088799999999996,0.17961788177490234
bio15,12.585599999999996,0.18009135127067566
bio15,13.082399999999996,0.18056578934192657
bio15,13.579199999999997,0.18104121088981628
bio15,14.076000000000004,0.1815176010131836
bio15,14.572799999999997,0.1819949746131897
bio15,15.069599999999998,0.1824733167886734
bio15,15.566399999999998,0.1829526275396347
bio15,16.0632,0.1834329217672348
bio15,16.56,0.1839141994714737
bio15,17.0568,0.18439644575119019
bio15,17.5536,0.16964426636695862
bio15,18.050399999999993,0.17009690403938293
bio15,18.5472,0.17055049538612366
bio15,19.044,0.1710050404071808
bio15,19.540799999999994,0.1715281456708908
bio15,20.0376,0.17281119525432587
bio15,20.534399999999994,0.1741018146276474
bio15,21.031199999999995,0.175400048494339
bio15,21.527999999999995,0.17670588195323944
bio15,22.024799999999995,0.17801932990550995
bio15,22.521599999999996,0.2032882422208786
bio15,23.018399999999996,0.2047501504421234
bio15,23.515199999999997,0.2062198370695114
bio15,24.011999999999997,0.207697331905365
bio15,24.508799999999997,0.20918262004852295
bio15,25.005599999999998,0.2106757014989853
bio15,25.502399999999998,0.21217657625675201
bio15,25.9992,0.21368525922298431
bio15,26.49599999999999,0.215201735496521
bio15,26.9928,0.21672600507736206
bio15,27.4896,0.2182580679655075
bio15,27.986399999999993,0.21979793906211853
bio15,28.4832,0.22134557366371155
bio15,28.979999999999993,0.22290100157260895
bio15,29.476799999999994,0.22446420788764954
bio15,29.9736,0.2260351926088333
bio15,30.470399999999994,0.22761394083499908
bio15,30.967199999999995,0.22920045256614685
bio15,31.463999999999995,0.2307947278022766
bio15,31.960799999999995,0.23239673674106598
bio15,32.4576,0.23400647938251495
bio15,32.95439999999999,0.23562395572662354
bio15,33.4512,0.23724913597106934
bio15,33.94799999999999,0.284318745136261
bio15,34.4448,0.2861540913581848
bio15,34.941599999999994,0.28799647092819214
bio15,35.4384,0.28984594345092773
bio15,35.935199999999995,0.29170238971710205
bio15,36.43199999999999,0.2935658395290375
bio15,36.928799999999995,0.29543620347976685
bio15,37.42559999999999,0.29731348156929016
bio15,37.922399999999996,0.29919761419296265
bio15,38.419200000000004,0.3010885715484619
bio15,38.916,0.3029863238334656
bio15,39.41279999999999,0.30489081144332886
bio15,39.9096,0.30680200457572937
bio15,40.40639999999999,0.3087198734283447
bio15,40.9032,0.31064432859420776
bio15,41.39999999999999,0.3125753700733185
bio15,41.8968,0.3145129382610321
bio15,42.39359999999999,0.31645700335502625
bio15,42.8904,0.31840747594833374
bio15,43.38719999999999,0.3203643560409546
bio15,43.883999999999986,0.32232755422592163
bio15,44.380799999999994,0.3242970407009125
bio15,44.87759999999999,0.3262728154659271
bio15,45.374399999999994,0.32825472950935364
bio15,45.87119999999999,0.330242782831192
bio15,46.367999999999995,0.3322369456291199
bio15,46.86479999999999,0.33423712849617004
bio15,47.36159999999998,0.33624330163002014
bio15,47.85839999999999,0.338255375623703
bio15,48.355199999999996,0.34027335047721863
bio15,48.852000000000004,0.34229710698127747
bio15,49.34879999999998,0.3443266451358795
bio15,49.84559999999999,0.34636184573173523
bio15,50.3424,0.3484027087688446
bio15,50.83919999999999,0.3504491448402405
bio15,51.336,0.3525010943412781
bio15,51.83279999999999,0.3545584976673126
bio15,52.329599999999985,0.35662129521369934
bio15,52.82639999999999,0.35868942737579346
bio15,53.3232,0.3607628345489502
bio15,53.81999999999999,0.3628414273262024
bio15,54.316799999999986,0.36492517590522766
bio15,54.813599999999994,0.36701399087905884
bio15,55.31039999999999,0.36910781264305115
bio15,55.807199999999995,0.3712066113948822
bio15,56.304,0.37331023812294006
bio15,56.80079999999998,0.37541866302490234
bio15,57.29759999999999,0.37753185629844666
bio15,57.794399999999996,0.37964969873428345
bio15,58.29119999999999,0.38177213072776794
bio15,58.788,0.3678094446659088
bio15,59.28479999999999,0.36990517377853394
bio15,59.78159999999998,0.36398354172706604
bio15,60.27839999999999,0.36607006192207336
bio15,60.7752,0.3681616485118866
bio15,61.27199999999998,0.3702581822872162
bio15,61.768799999999985,0.37235963344573975
bio15,62.26559999999999,0.3744659125804901
bio15,62.762399999999985,0.3765769600868225
bio15,63.25919999999999,0.37869271636009216
bio15,63.755999999999986,0.3808130621910095
bio15,64.25279999999998,0.3829379975795746
bio15,64.74959999999999,0.3850674331188202
bio15,65.2464,0.3872012197971344
bio15,65.74319999999999,0.3893393874168396
bio15,66.23999999999998,0.39148178696632385
bio15,66.73679999999999,0.39362841844558716
bio15,67.23359999999998,0.3957791328430176
bio15,67.73039999999999,0.3979339003562927
bio15,68.2272,0.40009263157844543
bio15,68.72399999999999,0.40225523710250854
bio15,69.22079999999998,0.40442168712615967
bio15,69.71759999999999,0.4065918028354645
bio15,70.2144,0.40876564383506775
bio15,70.71119999999999,0.41094300150871277
bio15,71.20799999999998,0.41312387585639954
bio15,71.70479999999999,0.4153082072734833
bio15,72.20159999999998,0.4174957871437073
bio15,72.69839999999999,0.4196866750717163
bio15,73.1952,0.42188072204589844
bio15,73.69199999999998,0.4240778684616089
bio15,74.18879999999999,0.4262779653072357
bio15,74.6856,0.4284810423851013
bio15,75.18239999999999,0.43068695068359375
bio15,75.6792,0.43289560079574585
bio15,76.17599999999999,0.43510693311691284
bio15,76.67279999999998,0.4373208284378052
bio15,77.16959999999999,0.43953725695610046
bio15,77.6664,0.4417560398578644
bio15,78.16319999999999,0.4439772069454193
bio15,78.65999999999998,0.4462006092071533
bio15,79.15679999999999,0.44842615723609924
bio15,79.65359999999998,0.4506537914276123
bio15,80.15039999999999,0.45288336277008057
bio15,80.6472,0.45511484146118164
bio15,81.14399999999998,0.45734813809394836
bio15,81.64079999999998,0.4595831334590912
bio15,82.13759999999999,0.4618197977542877
bio15,82.63439999999999,0.46405795216560364
bio15,83.13119999999999,0.46629756689071655
bio15,83.62799999999999,0.4685385525226593
bio15,84.12479999999998,0.47078078985214233
bio15,84.62159999999999,0.4730242192745209
bio15,85.1184,0.47526875138282776
bio15,85.61519999999999,0.47751423716545105
bio15,86.11199999999998,0.47976067662239075
bio15,86.60879999999999,0.4820079505443573
bio15,87.1056,0.48425590991973877
bio15,87.60239999999999,0.6367095112800598
bio15,88.0992,0.6387892365455627
bio15,88.59599999999999,0.6408637762069702
bio15,89.09279999999998,0.6429330110549927
bio15,89.58959999999999,0.6449970006942749
bio15,90.0864,0.6470555663108826
bio15,90.58319999999998,0.7148647904396057
bio15,91.07999999999998,0.7166962027549744
bio15,91.57679999999999,0.71852046251297
bio15,92.07359999999998,0.7203375697135925
bio15,92.57039999999999,0.7221474051475525
bio15,93.06719999999999,0.7239500880241394
bio15,93.56399999999998,0.7257455587387085
bio15,94.06079999999999,0.7275336384773254
bio15,94.5576,0.8201737403869629
bio15,95.05439999999999,0.8214976191520691
bio15,95.55119999999998,0.822813868522644
bio15,96.04799999999999,0.8241224884986877
bio15,96.54479999999998,0.825423538684845
bio15,97.04159999999999,0.826716959476471
bio15,97.5384,0.8280027508735657
bio15,98.03519999999997,0.8292810320854187
bio15,98.53199999999998,0.8305516839027405
bio15,99.02879999999999,0.8318148851394653
bio15,99.52559999999998,0.8330704569816589
bio15,100.02239999999999,0.8343186378479004
bio15,100.51919999999998,0.8355592489242554
bio15,101.01599999999998,0.8367924094200134
bio15,101.51279999999998,0.8380181193351746
bio15,102.00959999999999,0.8392363786697388
bio15,102.50639999999999,0.8404472470283508
bio15,103.00319999999998,0.8416507244110107
bio15,103.49999999999999,0.8428467512130737
bio15,103.99679999999998,0.8440355062484741
bio15,104.49359999999999,0.8452168703079224
bio15,104.9904,0.8463909029960632
bio15,105.48719999999997,0.8475576639175415
bio15,105.98399999999998,0.8487171530723572
bio15,106.48079999999999,0.8498693704605103
bio15,106.9776,0.8510143756866455
bio15,107.47439999999999,0.8521521091461182
bio15,107.97119999999997,0.8532826900482178
bio15,108.46799999999998,0.8544061183929443
bio15,108.96479999999998,0.8555223941802979
bio15,109.46159999999999,0.8566315174102783
bio15,109.9584,0.8577335476875305
bio15,110.45519999999998,0.8588285446166992
bio15,110.95199999999998,0.8599164485931396
bio15,111.44879999999999,0.8609973192214966
bio15,111.94559999999997,0.8620712161064148
bio15,112.44239999999998,0.8631381392478943
bio15,112.93919999999999,0.8641980886459351
bio15,113.43599999999999,0.8652511239051819
bio15,113.93279999999997,0.8662972450256348
bio15,114.42959999999998,0.8673365116119385
bio15,114.92639999999999,0.868368923664093
bio15,115.42319999999997,0.8693944811820984
bio15,115.92,0.8704133033752441
bio15,116.41679999999998,0.8714252710342407
bio15,116.91359999999996,0.8724305629730225
bio15,117.4104,0.8734291195869446
bio15,117.90719999999997,0.8744209408760071
bio15,118.40400000000001,0.8754061460494995
bio15,118.90079999999999,0.8763846755027771
bio15,119.39759999999997,0.8773566484451294
bio15,119.8944,0.8783220052719116
bio15,120.39119999999998,0.8792808055877686
bio15,120.88799999999999,0.880233108997345
bio15,121.3848,0.8811789155006409
bio15,121.88159999999998,0.8821182250976562
bio15,122.37839999999998,0.8830510973930359
bio15,122.87519999999999,0.8839775323867798
bio15,123.372,0.8848976492881775
bio15,123.86879999999998,0.8858113884925842
bio15,124.36559999999999,0.8867188096046448
bio15,124.8624,0.8876199126243591
bio15,125.35919999999997,0.8885147571563721
bio15,125.85600000000001,0.8894033432006836
bio15,126.35279999999999,0.8902857303619385
bio15,126.84959999999997,0.8911619782447815
bio15,127.3464,0.8920320272445679
bio15,127.84319999999998,0.8928959965705872
bio15,128.34,0.8937538266181946
bio15,128.8368,0.8946056365966797
bio15,129.3336,0.8954514265060425
bio15,129.8304,0.896291196346283
bio15,130.3272,0.8971250057220459
bio15,130.824,0.8979528546333313
bio15,131.3208,0.8987748026847839
bio15,131.8176,0.8995908498764038
bio15,132.3144,0.9004011154174805
bio15,132.81119999999999,0.9012054800987244
bio15,133.30800000000002,0.902004063129425
bio15,133.8048,0.9027969241142273
bio15,134.30159999999998,0.9035840630531311
bio15,134.79840000000002,0.9043654799461365
bio15,135.2952,0.9051412343978882
bio15,135.792,0.905911386013031
bio15,136.2888,0.9066758751869202
bio15,136.7856,0.9074348211288452
bio15,137.2824,0.9081881642341614
bio15,137.7792,0.908936083316803
bio15,138.276,0.9096784591674805
bio15,138.7728,0.9104153513908386
bio15,139.2696,0.911146879196167
bio15,139.7664,0.9118729829788208
bio15,140.26319999999998,0.9125937223434448
bio15,140.76,0.9133090972900391
bio15,141.2568,0.9140192270278931
bio15,141.75359999999998,0.9147240519523621
bio15,142.2504,0.9154236316680908
bio15,142.7472,0.9161180257797241
bio15,143.24399999999997,0.916807234287262
bio15,143.7408,0.9174912571907043
bio15,144.2376,0.918170154094696
bio15,144.7344,0.9188439846038818
bio15,145.2312,0.9195127487182617
bio15,145.72799999999998,0.9201764464378357
bio15,146.2248,0.9208351969718933
bio15,146.7216,0.9214889407157898
bio15,147.2184,0.9221377968788147
bio15,147.71519999999998,0.9227816462516785
bio15,148.212,0.9234207272529602
bio15,148.7088,0.9240548610687256
bio15,149.20559999999998,0.9246842265129089
