variable,x,y
bio5,36.7,0.35789135098457336
bio5,37.547200000000004,0.35789135098457336
bio5,38.394400000000005,0.35789135098457336
bio5,39.241600000000005,0.35789135098457336
bio5,40.088800000000006,0.35789135098457336
bio5,40.936,0.35789135098457336
bio5,41.7832,0.35789135098457336
bio5,42.6304,0.35789135098457336
bio5,43.4776,0.35789135098457336
bio5,44.3248,0.35789135098457336
bio5,45.172000000000004,0.35789135098457336
bio5,46.019200000000005,0.35789135098457336
bio5,46.866400000000006,0.35789135098457336
bio5,47.7136,0.35789135098457336
bio5,48.5608,0.35789135098457336
bio5,49.408,0.35789135098457336
bio5,50.2552,0.35789135098457336
bio5,51.1024,0.35789135098457336
bio5,51.949600000000004,0.35789135098457336
bio5,52.796800000000005,0.35789135098457336
bio5,53.644000000000005,0.35789135098457336
bio5,54.491200000000006,0.35789135098457336
bio5,55.33840000000001,0.35789135098457336
bio5,56.18560000000001,0.35789135098457336
bio5,57.03280000000001,0.35789135098457336
bio5,57.88,0.35789135098457336
bio5,58.7272,0.35789135098457336
bio5,59.574400000000004,0.35789135098457336
bio5,60.421600000000005,0.35789135098457336
bio5,61.268800000000006,0.35789135098457336
bio5,62.116,0.35789135098457336
bio5,62.9632,0.35789135098457336
bio5,63.8104,0.35789135098457336
bio5,64.6576,0.35789135098457336
bio5,65.5048,0.35789135098457336
bio5,66.352,0.35789135098457336
bio5,67.1992,0.35789135098457336
bio5,68.0464,0.35789135098457336
bio5,68.8936,0.35789135098457336
bio5,69.74080000000001,0.35789135098457336
bio5,70.588,0.35789135098457336
bio5,71.43520000000001,0.35789135098457336
bio5,72.2824,0.35788610577583313
bio5,73.12960000000001,0.3578703701496124
bio5,73.9768,0.35785460472106934
bio5,74.82400000000001,0.35783886909484863
bio5,75.6712,0.35782313346862793
bio5,76.51840000000001,0.35780736804008484
bio5,77.3656,0.35779163241386414
bio5,78.21280000000002,0.35777589678764343
bio5,79.06,0.35776013135910034
bio5,79.90720000000002,0.35774439573287964
bio5,80.7544,0.35772866010665894
bio5,81.60160000000002,0.35771289467811584
bio5,82.4488,0.35769715905189514
bio5,83.29599999999999,0.35768142342567444
bio5,84.14320000000001,0.35766568779945374
bio5,84.9904,0.35764992237091064
bio5,85.83760000000001,0.35763418674468994
bio5,86.6848,0.35761845111846924
bio5,87.53200000000001,0.35760271549224854
bio5,88.3792,0.35758697986602783
bio5,89.22640000000001,0.35757121443748474
bio5,90.0736,0.35755547881126404
bio5,90.92080000000001,0.35753974318504333
bio5,91.768,0.35752400755882263
bio5,92.61520000000002,0.35750827193260193
bio5,93.4624,0.3574925363063812
bio5,94.30960000000002,0.3574768006801605
bio5,95.1568,0.35746103525161743
bio5,96.004,0.35744529962539673
bio5,96.8512,0.357429563999176
bio5,97.6984,0.3574138283729553
bio5,98.54560000000001,0.3573980927467346
bio5,99.39280000000001,0.3573823571205139
bio5,100.24000000000001,0.3573666214942932
bio5,101.08720000000001,0.3573508858680725
bio5,101.93440000000001,0.3573351502418518
bio5,102.78160000000001,0.3573194146156311
bio5,103.62880000000001,0.3573036789894104
bio5,104.476,0.3572879433631897
bio5,105.3232,0.357272207736969
bio5,106.17040000000001,0.3572564721107483
bio5,107.0176,0.3572407364845276
bio5,107.8648,0.3572250008583069
bio5,108.712,0.3572092652320862
bio5,109.5592,0.3571935296058655
bio5,110.4064,0.3571777939796448
bio5,111.2536,0.3571620583534241
bio5,112.1008,0.35714632272720337
bio5,112.94800000000001,0.35713061690330505
bio5,113.7952,0.35711488127708435
bio5,114.64240000000001,0.35709914565086365
bio5,115.48960000000001,0.35708341002464294
bio5,116.33680000000001,0.35706767439842224
bio5,117.184,0.35705193877220154
bio5,118.03120000000001,0.35703620314598083
bio5,118.87840000000001,0.3570204973220825
bio5,119.72560000000001,0.3570047616958618
bio5,120.5728,0.3569890260696411
bio5,121.42,0.3569732904434204
bio5,122.26720000000002,0.3569575548171997
bio5,123.11440000000002,0.3569418489933014
bio5,123.9616,0.3569261133670807
bio5,124.8088,0.35691037774086
bio5,125.656,0.3568946421146393
bio5,126.50320000000002,0.35687893629074097
