variable,x,y
bio2,24.9,0.03242475166916847
bio2,25.286399999999997,0.03242475166916847
bio2,25.6728,0.03242475166916847
bio2,26.059199999999997,0.03242475166916847
bio2,26.4456,0.03242475166916847
bio2,26.831999999999997,0.03242475166916847
bio2,27.2184,0.03242475166916847
bio2,27.604799999999997,0.03242475166916847
bio2,27.9912,0.03242475166916847
bio2,28.377599999999997,0.03242475166916847
bio2,28.764,0.03242475166916847
bio2,29.150399999999998,0.03242475166916847
bio2,29.5368,0.03242475166916847
bio2,29.923199999999998,0.03242475166916847
bio2,30.309599999999996,0.03242475166916847
bio2,30.695999999999998,0.03242475166916847
bio2,31.0824,0.03242475166916847
bio2,31.468799999999998,0.03242475166916847
bio2,31.855199999999996,0.03242475166916847
bio2,32.2416,0.03242475166916847
bio2,32.628,0.03242475166916847
bio2,33.014399999999995,0.03242475166916847
bio2,33.4008,0.03242475166916847
bio2,33.7872,0.03242475166916847
bio2,34.17359999999999,0.03242475166916847
bio2,34.56,0.03242475166916847
bio2,34.9464,0.03242475166916847
bio2,35.3328,0.03242475166916847
bio2,35.7192,0.03242475166916847
bio2,36.105599999999995,0.03242475166916847
bio2,36.492,0.03242475166916847
bio2,36.8784,0.03242475166916847
bio2,37.264799999999994,0.03242475166916847
bio2,37.651199999999996,0.03242475166916847
bio2,38.0376,0.03242475166916847
bio2,38.424,0.03242475166916847
bio2,38.8104,0.03242475166916847
bio2,39.196799999999996,0.03242475166916847
bio2,39.5832,0.03242475166916847
bio2,39.9696,0.03242475166916847
bio2,40.355999999999995,0.03242475166916847
bio2,40.742399999999996,0.03242475166916847
bio2,41.1288,0.032630544155836105
bio2,41.5152,0.03325553238391876
bio2,41.9016,0.033892061561346054
bio2,42.288,0.034540340304374695
bio2,42.67439999999999,0.0352005772292614
bio2,43.0608,0.03587295487523079
bio2,43.447199999999995,0.036557696759700775
bio2,43.8336,0.037254996597766876
bio2,44.22,0.0379650816321373
bio2,44.606399999999994,0.03868814930319786
bio2,44.9928,0.03942443057894707
bio2,45.3792,0.040174130350351334
bio2,45.76559999999999,0.04093748331069946
bio2,46.152,0.04171471297740936
bio2,46.538399999999996,0.04250603914260864
bio2,46.9248,0.043311707675457
bio2,47.3112,0.04413193091750145
bio2,47.697599999999994,0.04496696963906288
bio2,48.084,0.04581703990697861
bio2,48.4704,0.04668240249156952
bio2,48.85679999999999,0.04756328836083412
bio2,49.243199999999995,0.04845995083451271
bio2,49.629599999999996,0.04937265068292618
bio2,50.016,0.05030162259936333
bio2,50.4024,0.051247138530015945
bio2,50.788799999999995,0.05220944434404373
bio2,51.1752,0.05318881571292877
bio2,51.5616,0.054185494780540466
bio2,51.94799999999999,0.05519977584481239
bio2,52.334399999999995,0.05623190104961395
bio2,52.7208,0.05728215351700783
bio2,53.10719999999999,0.0583508238196373
bio2,53.4936,0.05943816155195236
bio2,53.879999999999995,0.060544468462467194
bio2,54.2664,0.061670005321502686
bio2,54.6528,0.06281507760286331
bio2,55.039199999999994,0.06397995352745056
bio2,55.425599999999996,0.06516493111848831
bio2,55.812,0.06637030839920044
bio2,56.19839999999999,0.06759635359048843
bio2,56.5848,0.06884339451789856
bio2,56.971199999999996,0.0701116994023323
bio2,57.3576,0.07140158861875534
bio2,57.744,0.07271334528923035
bio2,58.1304,0.07404728978872299
bio2,58.516799999999996,0.07540369778871536
bio2,58.9032,0.07678289711475372
bio2,59.2896,0.07818520069122314
bio2,59.676,0.07961089164018631
bio2,60.0624,0.08106031268835068
bio2,60.44879999999999,0.08253373950719833
bio2,60.83519999999999,0.08403151482343674
bio2,61.221599999999995,0.08555392175912857
bio2,61.608,0.08710130304098129
bio2,61.99439999999999,0.08867393434047699
bio2,62.380799999999994,0.09027215838432312
bio2,62.767199999999995,0.09189630299806595
bio2,63.1536,0.09354664385318756
bio2,63.54,0.09522353112697601
bio2,63.926399999999994,0.09692724794149399
bio2,64.3128,0.09865812212228775
bio2,64.69919999999999,0.10041650384664536
bio2,65.0856,0.1022026315331459
bio2,65.47200000000001,0.10401686280965805
bio2,65.85839999999999,0.10585949569940567
bio2,66.2448,0.10773085057735443
bio2,66.63119999999999,0.10963127017021179
bio2,67.01759999999999,0.11156097799539566
bio2,67.404,0.11352032423019409
bio2,67.79039999999999,0.11550960689783096
bio2,68.17679999999999,0.11752916872501373
bio2,68.5632,0.11957922577857971
bio2,68.9496,0.12166011333465576
bio2,69.336,0.12377212196588516
bio2,69.7224,0.1259155422449112
bio2,70.1088,0.12809069454669952
bio2,70.4952,0.13029776513576508
bio2,70.88159999999999,0.1325370967388153
bio2,71.268,0.13480894267559052
bio2,71.6544,0.13711363077163696
bio2,72.04079999999999,0.1394513100385666
bio2,72.4272,0.14182230830192566
bio2,72.8136,0.14422684907913208
bio2,73.19999999999999,0.14666520059108734
bio2,73.5864,0.14913764595985413
bio2,73.97279999999999,0.15164430439472198
bio2,74.35919999999999,0.1541854590177536
bio2,74.7456,0.1567613184452057
bio2,75.132,0.15937216579914093
bio2,75.51839999999999,0.1620180904865265
bio2,75.9048,0.16469934582710266
bio2,76.2912,0.16741609573364258
bio2,76.6776,0.17016853392124176
bio2,77.064,0.17295686900615692
bio2,77.4504,0.17578117549419403
bio2,77.8368,0.17864161729812622
bio2,78.22319999999999,0.18153837323188782
bio2,78.6096,0.18447154760360718
bio2,78.996,0.18744131922721863
bio2,79.38239999999999,0.19044767320156097
bio2,79.7688,0.19349075853824615
bio2,80.1552,0.19657067954540253
bio2,80.54159999999999,0.19968752562999725
bio2,80.928,0.20284126698970795
bio2,81.31439999999999,0.20603199303150177
bio2,81.70079999999999,0.2092597335577011
bio2,82.0872,0.21252450346946716
bio2,82.4736,0.2158263772726059
bio2,82.86,0.21916520595550537
bio2,83.2464,0.22254101932048798
bio2,83.6328,0.22595380246639252
bio2,84.0192,0.2294035255908966
bio2,84.40559999999999,0.23289000988006592
bio2,84.792,0.23641322553157806
bio2,85.17839999999998,0.2399730682373047
bio2,85.56479999999999,0.24356941878795624
bio2,85.9512,0.24720220267772675
bio2,86.3376,0.25087112188339233
bio2,86.72399999999999,0.25457608699798584
bio2,87.1104,0.25831690430641174
bio2,87.4968,0.2620934545993805
bio2,87.88319999999999,0.26590532064437866
bio2,88.2696,0.2697523534297943
bio2,88.65599999999999,0.27363431453704834
bio2,89.04239999999999,0.27755090594291687
bio2,89.4288,0.2815018892288208
bio2,89.8152,0.2854868471622467
bio2,90.20159999999998,0.2895054519176483
bio2,90.588,0.29355740547180176
bio2,90.9744,0.29764237999916077
bio2,91.36080000000001,0.30175983905792236
bio2,91.74719999999999,0.3059094548225403
bio2,92.1336,0.3100908100605011
bio2,92.52000000000001,0.3143033981323242
bio2,92.90639999999999,0.3185468912124634
bio2,93.2928,0.32282063364982605
bio2,93.67920000000001,0.32696518301963806
bio2,94.06559999999999,0.3309519290924072
bio2,94.452,0.3349631428718567
bio2,94.83839999999998,0.33899828791618347
bio2,95.22479999999999,0.34305697679519653
bio2,95.6112,0.3471387028694153
bio2,95.99759999999998,0.3512430489063263
bio2,96.38399999999999,0.35536959767341614
bio2,96.7704,0.35841354727745056
bio2,97.1568,0.36099401116371155
bio2,97.54319999999998,0.3635825216770172
bio2,97.9296,0.3661790192127228
bio2,98.316,0.36878323554992676
bio2,98.70239999999998,0.37139514088630676
bio2,99.08879999999999,0.37401458621025085
bio2,99.4752,0.3766414225101471
bio2,99.86159999999998,0.3792755901813507
bio2,100.24799999999999,0.3819168210029602
bio2,100.6344,0.3845650851726532
bio2,101.02079999999998,0.387220174074173
bio2,101.40719999999999,0.38988205790519714
bio2,101.7936,0.39255043864250183
bio2,102.18,0.39522528648376465
bio2,102.56639999999999,0.3979063928127289
bio2,102.9528,0.40059366822242737
bio2,103.3392,0.40328696370124817
bio2,103.72559999999999,0.40598607063293457
bio2,104.112,0.40869084000587463
bio2,104.4984,0.4114011824131012
bio2,104.88479999999998,0.41741958260536194
bio2,105.2712,0.4201466739177704
bio2,105.6576,0.422878623008728
bio2,106.04400000000001,0.4256153106689453
bio2,106.43039999999999,0.4283565878868103
