variable,x,y
bio4,522.2647999999999,0.25172629952430725
bio4,558.3871999999999,0.25312626361846924
bio4,594.5095999999996,0.2545313835144043
bio4,630.6319999999998,0.3190532326698303
bio4,666.7543999999998,0.3206671476364136
bio4,702.8767999999995,0.32228541374206543
bio4,738.9991999999997,0.32390791177749634
bio4,775.1216,0.3255346715450287
bio4,811.2439999999997,0.3476186990737915
bio4,847.3663999999994,0.3493030071258545
bio4,883.4888000000001,0.3509911000728607
bio4,919.6111999999998,0.3526829183101654
bio4,955.7335999999996,0.35437846183776855
bio4,991.8559999999998,0.355849951505661
bio4,1027.9783999999995,0.3565666675567627
bio4,1064.1007999999997,0.3572840392589569
bio4,1100.2232,0.35800203680992126
bio4,1136.3455999999996,0.35872066020965576
bio4,1172.4679999999998,0.3594399392604828
bio4,1208.5903999999996,0.36015984416007996
bio4,1244.7127999999998,0.36088037490844727
bio4,1280.8352,0.3616015315055847
bio4,1316.9575999999997,0.3623233139514923
bio4,1353.0799999999995,0.36304572224617004
bio4,1389.2023999999997,0.3637687563896179
bio4,1425.3247999999994,0.36449238657951355
bio4,1461.4471999999996,0.3652166426181793
bio4,1497.5695999999998,0.36594149470329285
bio4,1533.6919999999996,0.3666669726371765
bio4,1569.8143999999998,0.36739304661750793
bio4,1605.9367999999995,0.3681197166442871
bio4,1642.0591999999997,0.36884698271751404
bio4,1678.1816,0.3695748746395111
bio4,1714.3039999999996,0.37030333280563354
bio4,1750.4263999999994,0.37103238701820374
bio4,1786.5487999999996,0.3717620372772217
bio4,1822.6711999999993,0.372492253780365
bio4,1858.7935999999995,0.37322306632995605
bio4,1894.9159999999997,0.3739544749259949
bio4,1931.0383999999995,0.37468644976615906
bio4,1967.1607999999997,0.3754189908504486
bio4,2003.2831999999994,0.3761520981788635
bio4,2039.4055999999996,0.3768857717514038
bio4,2075.528,0.37762001156806946
bio4,2111.6503999999995,0.3783548176288605
bio4,2147.7727999999993,0.37909018993377686
bio4,2183.8951999999995,0.3798261284828186
bio4,2220.0175999999997,0.38056257367134094
bio4,2256.1399999999994,0.38129961490631104
bio4,2292.2623999999996,0.3820371925830841
bio4,2328.3847999999994,0.38277530670166016
bio4,2364.5071999999996,0.3835139572620392
bio4,2400.6295999999998,0.3842531442642212
bio4,2436.7519999999995,0.38499289751052856
bio4,2472.8743999999997,0.38573315739631653
bio4,2508.9967999999994,0.3864739239215851
bio4,2545.119199999999,0.387215256690979
bio4,2581.2415999999994,0.3879570960998535
bio4,2617.3639999999996,0.3886994421482086
bio4,2653.4863999999993,0.3894423246383667
bio4,2689.6087999999995,0.39018571376800537
bio4,2725.7311999999993,0.39092960953712463
bio4,2761.853599999999,0.3916740119457245
bio4,2797.975999999999,0.3924189507961273
bio4,2834.0983999999994,0.39316433668136597
bio4,2870.2207999999987,0.3939102590084076
bio4,2906.3432,0.3946566581726074
bio4,2942.4656,0.39540356397628784
bio4,2978.5879999999993,0.39615094661712646
bio4,3014.7103999999995,0.3968988060951233
bio4,3050.8327999999988,0.3976471722126007
bio4,3086.955199999999,0.39839601516723633
bio4,3123.0776,0.39914530515670776
bio4,3159.1999999999994,0.3998951017856598
bio4,3195.3223999999996,0.40064534544944763
bio4,3231.444799999999,0.4013960659503937
bio4,3267.567199999999,0.40214723348617554
bio4,3303.6896,0.3379407227039337
bio4,3339.8119999999994,0.33864033222198486
bio4,3375.9343999999996,0.3393406569957733
bio4,3412.056799999999,0.3400416672229767
bio4,3448.179199999999,0.34074339270591736
bio4,3484.3015999999993,0.34144580364227295
bio4,3520.4239999999995,0.34214890003204346
bio4,3556.5463999999997,0.34285271167755127
bio4,3592.668799999999,0.343557208776474
bio4,3628.791199999999,0.34426239132881165
bio4,3664.9135999999994,0.3449682891368866
bio4,3701.0359999999996,0.3456748425960541
bio4,3737.1584,0.3463820815086365
bio4,3773.280799999999,0.3470900058746338
bio4,3809.4031999999993,0.34779858589172363
bio4,3845.5255999999995,0.3485078811645508
bio4,3881.647999999999,0.34921780228614807
bio4,3917.7704,0.34992843866348267
bio4,3953.892799999999,0.3506397008895874
bio4,3990.0151999999994,0.35135164856910706
bio4,4026.1375999999987,0.35206425189971924
bio4,4062.259999999999,0.35277751088142395
bio4,4098.3824,0.3534914553165436
bio4,4134.504799999999,0.35420602560043335
bio4,4170.627199999999,0.35492125153541565
bio4,4206.749599999999,0.3556371331214905
bio4,4242.871999999999,0.35635364055633545
bio4,4278.9944,0.35707080364227295
bio4,4315.1168,0.357788622379303
bio4,4351.2392,0.35850706696510315
bio4,4387.361599999998,0.35922616720199585
bio4,4423.483999999999,0.3599458634853363
bio4,4459.606399999999,0.3606662154197693
bio4,4495.728799999999,0.3613871932029724
bio4,4531.851199999999,0.3621087670326233
bio4,4567.973599999999,0.3628309965133667
bio4,4604.096,0.36355385184288025
bio4,4640.2184,0.36427730321884155
bio4,4676.340799999998,0.3650013506412506
bio4,4712.4632,0.3657260537147522
bio4,4748.5855999999985,0.36645132303237915
bio4,4784.707999999999,0.36717721819877625
bio4,4820.830399999999,0.3679037392139435
bio4,4856.952799999999,0.3686308264732361
bio4,4893.075199999999,0.36935850977897644
bio4,4929.1975999999995,0.37008681893348694
bio4,4965.32,0.3708156943321228
bio4,5001.442399999998,0.3715451657772064
bio4,5037.564799999998,0.3722752332687378
bio4,5073.6871999999985,0.37300586700439453
bio4,5109.809599999999,0.373737096786499
bio4,5145.931999999999,0.3744688928127289
bio4,5182.054399999999,0.3752012550830841
bio4,5218.176799999999,0.3759341835975647
bio4,5254.2991999999995,0.37666770815849304
bio4,5290.4216,0.37740176916122437
bio4,5326.544,0.37813642621040344
bio4,5362.666399999998,0.3788716197013855
bio4,5398.788799999998,0.3796073794364929
bio4,5434.911199999999,0.3803437054157257
bio4,5471.033599999999,0.3810805678367615
bio4,5507.155999999999,0.3818179666996002
bio4,5543.278399999999,0.38255593180656433
bio4,5579.400799999999,0.38329440355300903
bio4,5615.5232,0.3840334415435791
bio4,5651.645599999998,0.38477301597595215
bio4,5687.768,0.3855131268501282
bio4,5723.890399999998,0.3862537741661072
bio4,5760.012799999999,0.3869949281215668
bio4,5796.135199999999,0.38773661851882935
bio4,5832.257599999999,0.3884788155555725
bio4,5868.379999999999,0.38922151923179626
bio4,5904.502399999999,0.389964759349823
bio4,5940.6248,0.3907085359096527
bio4,5976.7472,0.3914527893066406
bio4,6012.869599999998,0.39219754934310913
bio4,6048.991999999998,0.3929428160190582
bio4,6085.114399999999,0.3936885595321655
bio4,6121.236799999999,0.3944348394870758
bio4,6157.359199999999,0.3951815664768219
bio4,6193.481599999999,0.4813592731952667
bio4,6229.603999999999,0.48213955760002136
bio4,6265.726399999998,0.5507562756538391
bio4,6301.8488,0.5515294075012207
bio4,6337.971199999998,0.5523023009300232
bio4,6374.093599999998,0.5530749559402466
bio4,6410.2159999999985,0.5538473725318909
bio4,6446.338399999999,0.5546194911003113
bio4,6482.460799999999,0.5553913712501526
bio4,6518.583199999999,0.5561630129814148
bio4,6554.705599999999,0.5569343566894531
bio4,6590.8279999999995,0.5577054023742676
bio4,6626.950399999998,0.5584762096405029
bio4,6663.072799999998,0.5592467188835144
bio4,6699.195199999998,0.560016930103302
bio4,6735.3175999999985,0.5607868432998657
bio4,6771.439999999999,0.5615565180778503
bio4,6807.562399999999,0.5623258352279663
bio4,6843.684799999999,0.5630948543548584
bio4,6879.8071999999975,0.5638636350631714
bio4,6915.929599999998,0.5646320581436157
bio4,6952.051999999998,0.5654001832008362
bio4,6988.174399999998,0.5661680102348328
bio4,7024.296799999998,0.5669354796409607
bio4,7060.419199999998,0.5677026510238647
bio4,7096.541599999997,0.5684694647789001
bio4,7132.663999999997,0.5692360401153564
bio4,7168.786399999999,0.5700021982192993
bio4,7204.908799999999,0.5707680583000183
bio4,7241.031199999999,0.5715335607528687
bio4,7277.153599999998,0.5722987055778503
bio4,7313.275999999998,0.5730635523796082
bio4,7349.398399999998,0.5738280415534973
bio4,7385.520799999998,0.5745921730995178
bio4,7421.643199999999,0.5753558874130249
bio4,7457.765599999997,0.5761193037033081
bio4,7493.887999999997,0.5768823623657227
bio4,7530.010399999997,0.5776450634002686
bio4,7566.132799999999,0.578407347202301
bio4,7602.2552,0.5791692733764648
bio4,7638.377599999998,0.57993084192276
bio4,7674.499999999998,0.5806919932365417
bio4,7710.622399999998,0.5814527869224548
bio4,7746.744799999999,0.5822132229804993
bio4,7782.867199999999,0.5829732418060303
bio4,7818.989599999997,0.5837328433990479
bio4,7855.111999999997,0.5844920873641968
bio4,7891.234399999998,0.5852509140968323
bio4,7927.356799999998,0.5860093235969543
bio4,7963.4792,0.586767315864563
bio4,7999.601599999998,0.5875248908996582
bio4,8035.723999999998,0.5882821083068848
bio4,8071.8463999999985,0.5890388488769531
bio4,8107.968799999999,0.5897952318191528
bio4,8144.091199999999,0.5905511379241943
bio4,8180.213599999997,0.5913066267967224
bio4,8216.335999999998,0.5920616984367371
bio4,8252.458399999998,0.5928162932395935
bio4,8288.580799999998,0.5935705304145813
bio4,8324.703199999998,0.5943242907524109
bio4,8360.825599999998,0.5950775742530823
bio4,8396.947999999999,0.5958304405212402
bio4,8433.070399999999,0.59658282995224
bio4,8469.192799999999,0.5973348021507263
bio4,8505.3152,0.5980862975120544
bio4,8541.437599999997,0.5988373160362244
bio4,8577.559999999998,0.5995878577232361
bio4,8613.682399999998,0.6003379821777344
bio4,8649.804799999998,0.6010876297950745
bio4,8685.927199999998,0.6018368005752563
bio4,8722.049599999997,0.60258549451828
bio4,8758.171999999999,0.6033336520195007
bio4,8794.294399999999,0.604081392288208
bio4,8830.416799999999,0.6048286557197571
bio4,8866.5392,0.6055753827095032
bio4,8902.661599999998,0.6063216328620911
bio4,8938.783999999998,0.6070674061775208
bio4,8974.906399999998,0.6078126430511475
bio4,9011.028799999998,0.608557403087616
bio4,9047.151199999998,0.6093016266822815
bio4,9083.273599999997,0.6100453734397888
bio4,9119.395999999997,0.6107886433601379
bio4,9155.518399999999,0.6115313172340393
bio4,9191.6408,0.6122735142707825
bio4,9227.763199999998,0.6130152344703674
bio4,9263.885599999998,0.6137563586235046
bio4,9300.007999999998,0.6144970059394836
bio4,9336.130399999998,0.6152371168136597
bio4,9372.252799999998,0.6159766316413879
bio4,9408.375199999997,0.616715669631958
bio4,9444.497599999997,0.6174541711807251
bio4,9480.619999999997,0.6181921362876892
bio4,9516.742399999997,0.6189295053482056
bio4,9552.8648,0.7438766956329346
bio4,9588.987199999998,0.7444717288017273
bio4,9625.109599999998,0.7450658082962036
bio4,9661.231999999998,0.7456589937210083
bio4,9697.354399999998,0.7462512254714966
bio4,9733.476799999999,0.746842622756958
bio4,9769.599199999997,0.747433066368103
bio4,9805.721599999997,0.7480225563049316
bio4,9841.843999999997,0.7486112117767334
bio4,9877.966399999998,0.7491989135742188
bio4,9914.088799999998,0.7497857213020325
bio4,9950.211199999998,0.7503715753555298
bio4,9986.333599999998,0.7509565353393555
bio4,10022.455999999998,0.7515406012535095
bio4,10058.578399999999,0.7521237134933472
bio4,10094.700799999999,0.7527059316635132
bio4,10130.823199999997,0.7532871961593628
bio4,10166.945599999997,0.7538675665855408
bio4,10203.067999999997,0.7544470429420471
bio4,10239.190399999998,0.7550255656242371
bio4,10275.312799999998,0.7556031942367554
bio4,10311.435199999996,0.7561798691749573
bio4,10347.557599999998,0.7567556500434875
bio4,10383.679999999998,0.7573304772377014
bio4,10419.802399999999,0.7579044103622437
bio4,10455.924799999999,0.7584773898124695
bio4,10492.047199999997,0.7590494155883789
bio4,10528.169599999997,0.7596206068992615
bio4,10564.291999999998,0.7601907849311829
bio4,10600.414399999998,0.7607600688934326
bio4,10636.536799999998,0.7613284587860107
bio4,10672.659199999996,0.7618958950042725
bio4,10708.781599999997,0.7624623775482178
bio4,10744.903999999999,0.762706995010376
bio4,10781.026399999999,0.7621924877166748
bio4,10817.148799999999,0.7616772651672363
bio4,10853.271199999997,0.761161208152771
bio4,10889.393599999998,0.7606444358825684
bio4,10925.515999999998,0.7601268887519836
bio4,10961.638399999998,0.7596085667610168
bio4,10997.760799999998,0.759089469909668
bio4,11033.883199999997,0.758569598197937
bio4,11070.005599999997,0.7580490112304688
bio4,11106.127999999997,0.7575275897979736
bio4,11142.250399999999,0.7570054531097412
bio4,11178.3728,0.7564825415611267
bio4,11214.495199999998,0.7559589147567749
bio4,11250.617599999998,0.7554344534873962
bio4,11286.739999999998,0.7549092769622803
bio4,11322.862399999998,0.7543833255767822
bio4,11358.984799999997,0.7538565993309021
bio4,11395.107199999997,0.7533291578292847
bio4,11431.229599999997,0.7528008818626404
bio4,11467.351999999997,0.7522718906402588
bio4,11503.474399999997,0.7517421245574951
bio4,11539.596799999998,0.7512116432189941
bio4,11575.719199999998,0.7506803870201111
bio4,11611.841599999998,0.750148355960846
bio4,11647.963999999998,0.7496155500411987
bio4,11684.086399999998,0.7490820288658142
bio4,11720.208799999997,0.7485477328300476
bio4,11756.331199999997,0.7480127215385437
bio4,11792.453599999997,0.7474768757820129
bio4,11828.575999999997,0.7469403147697449
bio4,11864.698399999997,0.7464030385017395
bio4,11900.820799999996,0.745864987373352
bio4,11936.943199999998,0.7453261613845825
bio4,11973.065599999998,0.7447866201400757
bio4,12009.187999999998,0.744246244430542
bio4,12045.310399999998,0.7437052130699158
bio4,12081.432799999997,0.7431634068489075
bio4,12117.555199999997,0.7426208257675171
bio4,12153.677599999997,0.7420775294303894
bio4,12189.799999999997,0.7415334582328796
bio4,12225.922399999998,0.7409886121749878
bio4,12262.044799999996,0.7404431104660034
bio4,12298.167199999996,0.7398967742919922
bio4,12334.289599999998,0.7393497228622437
bio4,12370.411999999998,0.7388019561767578
bio4,12406.534399999999,0.7382534146308899
bio4,12442.656799999997,0.7377041578292847
bio4,12478.779199999997,0.7371541261672974
bio4,12514.901599999997,0.7366033792495728
bio4,12551.023999999998,0.7360518574714661
bio4,12587.146399999998,0.7354996204376221
bio4,12623.268799999996,0.7349466681480408
bio4,12659.391199999996,0.7343929409980774
bio4,12695.513599999997,0.7338384389877319
bio4,12731.635999999999,0.733283281326294
bio4,12767.758399999999,0.7327273488044739
bio4,12803.880799999997,0.7321707010269165
bio4,12840.003199999997,0.731613278388977
bio4,12876.125599999998,0.7310551404953003
bio4,12912.247999999998,0.7304962873458862
bio4,12948.370399999998,0.7299366593360901
bio4,12984.492799999996,0.7293763160705566
bio4,13020.615199999997,0.7288152575492859
bio4,13056.737599999997,0.7284632921218872
bio4,13092.859999999997,0.7284339666366577
bio4,13128.982399999999,0.7284046411514282
bio4,13165.104799999997,0.7283753752708435
bio4,13201.227199999998,0.728346049785614
bio4,13237.349599999998,0.7283167243003845
bio4,13273.471999999998,0.728287398815155
bio4,13309.594399999998,0.7282580733299255
bio4,13345.716799999997,0.728228747844696
bio4,13381.839199999997,0.7281994223594666
bio4,13417.961599999997,0.7281700968742371
bio4,13454.083999999997,0.7281407713890076
bio4,13490.206399999997,0.7281114459037781
bio4,13526.328799999997,0.7280821204185486
bio4,13562.451199999998,0.7280527949333191
bio4,13598.573599999998,0.7280234694480896
bio4,13634.695999999998,0.7279940843582153
bio4,13670.818399999998,0.7279647588729858
bio4,13706.940799999997,0.7279354333877563
bio4,13743.063199999997,0.7279061079025269
bio4,13779.185599999997,0.7278767228126526
bio4,13815.307999999997,0.7278473973274231
bio4,13851.430399999996,0.7278180122375488
bio4,13887.552799999996,0.7277886867523193
bio4,13923.675199999998,0.7277593016624451
bio4,13959.797599999998,0.7277299761772156
bio4,13995.919999999998,0.7277005910873413
bio4,14032.042399999997,0.7276712656021118
bio4,14068.164799999997,0.7276418805122375
bio4,14104.287199999997,0.7276125550270081
bio4,14140.409599999997,0.7275831699371338
bio4,14176.531999999997,0.7275537848472595
bio4,14212.654399999996,0.7275243997573853
bio4,14248.776799999996,0.7274950742721558
bio4,14284.899199999996,0.7274656891822815
bio4,14321.021599999998,0.7274363040924072
bio4,14357.143999999998,0.727406919002533
bio4,14393.266399999997,0.7273775339126587
bio4,14429.388799999997,0.7273481488227844
bio4,14465.511199999997,0.7273187637329102
bio4,14501.633599999997,0.7272893786430359
bio4,14537.755999999998,0.7272599935531616
bio4,14573.878399999996,0.7272306084632874
bio4,14610.000799999996,0.7272012233734131
bio4,14646.123199999996,0.7271718382835388
bio4,14682.245599999997,0.7271424531936646
bio4,14718.367999999999,0.7271130084991455
bio4,14754.490399999997,0.7270836234092712
bio4,14790.612799999997,0.727054238319397
bio4,14826.735199999997,0.7270248532295227
bio4,14862.857599999998,0.7269954085350037
bio4,14898.979999999998,0.7269660234451294
bio4,14935.102399999996,0.7269365787506104
bio4,14971.224799999996,0.7269071936607361
bio4,15007.347199999997,0.7268778085708618
bio4,15043.469599999999,0.7268483638763428
bio4,15079.591999999999,0.7268189191818237
bio4,15115.714399999995,0.7267895340919495
bio4,15151.836799999995,0.7267600893974304
bio4,15187.959199999996,0.7267307043075562
bio4,15224.081599999996,0.7267208695411682
bio4,15260.203999999996,0.7267208695411682
bio4,15296.326399999996,0.7267208695411682
bio4,15332.448799999996,0.7267208695411682
bio4,15368.571199999997,0.7267208695411682
bio4,15404.693599999997,0.7267208695411682
bio4,15440.815999999997,0.7267208695411682
bio4,15476.938399999997,0.7267208695411682
bio4,15513.060799999997,0.7267208695411682
bio4,15549.183199999994,0.7267208695411682
bio4,15585.305599999998,0.7267208695411682
bio4,15621.427999999994,0.7267208695411682
bio4,15657.550399999998,0.7267208695411682
bio4,15693.672799999998,0.7267208695411682
bio4,15729.795199999995,0.7267208695411682
bio4,15765.917599999999,0.7267208695411682
bio4,15802.039999999995,0.7267208695411682
bio4,15838.1624,0.7267208695411682
bio4,15874.284799999996,0.7267208695411682
bio4,15910.407199999996,0.7267208695411682
bio4,15946.529599999996,0.7267208695411682
bio4,15982.651999999996,0.7267208695411682
bio4,16018.774399999997,0.7267208695411682
bio4,16054.896799999997,0.7267208695411682
bio4,16091.019199999993,0.7267208695411682
bio4,16127.141599999997,0.7267208695411682
bio4,16163.263999999997,0.7267208695411682
bio4,16199.386399999998,0.7267208695411682
bio4,16235.508799999998,0.7267208695411682
bio4,16271.631199999994,0.7267208695411682
bio4,16307.753599999998,0.7267208695411682
bio4,16343.875999999995,0.7267208695411682
bio4,16379.998399999999,0.7267208695411682
bio4,16416.120799999997,0.7267208695411682
bio4,16452.243199999997,0.7267208695411682
bio4,16488.3656,0.7267208695411682
bio4,16524.487999999998,0.7267208695411682
bio4,16560.6104,0.7267208695411682
bio4,16596.732799999998,0.7267208695411682
bio4,16632.855199999998,0.7267208695411682
bio4,16668.9776,0.7267208695411682
bio4,16705.1,0.7267208695411682
