variable,x,y
bio4,771.9192,0.4260480999946594
bio4,799.6320000000003,0.42698022723197937
bio4,827.3448000000003,0.4279095530509949
bio4,855.0576000000001,0.42883601784706116
bio4,882.7704000000001,0.4297596216201782
bio4,910.4832000000001,0.43068036437034607
bio4,938.1960000000001,0.4315982460975647
bio4,965.9088000000002,0.43251320719718933
bio4,993.6216,0.43342527747154236
bio4,1021.3344000000002,0.4343344271183014
bio4,1049.0472000000002,0.43524065613746643
bio4,1076.76,0.4361439347267151
bio4,1104.4728000000002,0.43704429268836975
bio4,1132.1856,0.43794167041778564
bio4,1159.8984000000003,0.43883609771728516
bio4,1187.6112,0.4397275447845459
bio4,1215.3239999999998,0.44061601161956787
bio4,1243.0368,0.4415014684200287
bio4,1270.7495999999999,0.44238391518592834
bio4,1298.4624000000001,0.44326335191726685
bio4,1326.1752000000004,0.4441397488117218
bio4,1353.8880000000006,0.4450131356716156
bio4,1381.6008000000004,0.44588348269462585
bio4,1409.3136000000002,0.4467507600784302
bio4,1437.0264000000004,0.44761496782302856
bio4,1464.7392000000002,0.448476105928421
bio4,1492.4520000000005,0.44933417439460754
bio4,1520.1648000000002,0.45018914341926575
bio4,1547.8776,0.45104101300239563
bio4,1575.5904000000003,0.4518898129463196
bio4,1603.3032,0.45273545384407043
bio4,1631.0160000000003,0.45357799530029297
bio4,1658.7288,0.4544174075126648
bio4,1686.4415999999999,0.4552536606788635
bio4,1714.1544000000001,0.45608678460121155
bio4,1741.8672000000004,0.45691677927970886
bio4,1769.5800000000006,0.4577435851097107
bio4,1797.2928000000004,0.45856723189353943
bio4,1825.0056000000002,0.4593876898288727
bio4,1852.7184000000004,0.46020495891571045
bio4,1880.4312000000002,0.4610190689563751
bio4,1908.1440000000005,0.4618299603462219
bio4,1935.8568000000002,0.46263766288757324
bio4,1963.5696,0.4634421467781067
bio4,1991.2824000000003,0.46424341201782227
bio4,2018.9952,0.46504145860671997
bio4,2046.7080000000003,0.4658362567424774
bio4,2074.4208,0.466627836227417
bio4,2102.1336,0.4674161970615387
bio4,2129.8464000000004,0.46820127964019775
bio4,2157.5591999999997,0.46898311376571655
bio4,2185.272000000001,0.4697616994380951
bio4,2212.9848,0.470537006855011
bio4,2240.6976000000004,0.47130903601646423
bio4,2268.4104000000007,0.4720778167247772
bio4,2296.1232,0.4728432893753052
bio4,2323.8360000000002,0.4736054837703705
bio4,2351.5488000000005,0.47436439990997314
bio4,2379.2616000000007,0.47512000799179077
bio4,2406.9744,0.47587230801582336
bio4,2434.6872000000003,0.4766212999820709
bio4,2462.4000000000005,0.47736698389053345
bio4,2490.1128,0.47810932993888855
bio4,2517.8256,0.478848397731781
bio4,2545.5384000000004,0.47958409786224365
bio4,2573.2511999999997,0.48031648993492126
bio4,2600.964000000001,0.48104554414749146
bio4,2628.6768,0.4817712604999542
bio4,2656.3896000000004,0.48249363899230957
bio4,2684.1024000000007,0.4832126498222351
bio4,2711.8152,0.4839283227920532
bio4,2739.5280000000002,0.4846406579017639
bio4,2767.2408000000005,0.4853495955467224
bio4,2794.9536000000007,0.4860551953315735
bio4,2822.6664,0.48675742745399475
bio4,2850.3792000000003,0.4874562919139862
bio4,2878.0920000000006,0.48815178871154785
bio4,2905.8048,0.4888438880443573
bio4,2933.5176,0.48953261971473694
bio4,2961.2304000000004,0.4902179539203644
bio4,2988.9431999999997,0.490899920463562
bio4,3016.656000000001,0.49157848954200745
bio4,3044.3688,0.4922536611557007
bio4,3072.0816000000004,0.4929254353046417
bio4,3099.7944000000007,0.49359381198883057
bio4,3127.507200000001,0.4942587912082672
bio4,3155.2200000000003,0.49492037296295166
bio4,3182.9328000000005,0.4955785572528839
bio4,3210.6456000000007,0.4962333142757416
bio4,3238.358400000001,0.49688467383384705
bio4,3266.0712000000003,0.49753260612487793
bio4,3293.7840000000006,0.4981771409511566
bio4,3321.496800000001,0.4988182485103607
bio4,3349.209600000001,0.49945592880249023
bio4,3376.9224000000004,0.5000901818275452
bio4,3404.6352000000006,0.5007210373878479
bio4,3432.348,0.5013484358787537
bio4,3460.060800000001,0.5019723773002625
bio4,3487.7736000000004,0.5025929808616638
bio4,3515.4864000000007,0.5032100677490234
bio4,3543.1992,0.5038237571716309
bio4,3570.912000000001,0.5044339895248413
bio4,3598.6248000000005,0.5050408244132996
bio4,3626.3376000000007,0.5056442022323608
bio4,3654.050400000001,0.5062441229820251
bio4,3681.7632000000003,0.5068405866622925
bio4,3709.4760000000015,0.5074336528778076
bio4,3737.188800000001,0.5080232620239258
bio4,3764.901600000001,0.508609414100647
bio4,3792.6144000000004,0.5091921091079712
bio4,3820.3272000000006,0.5097714066505432
bio4,3848.040000000001,0.5103471875190735
bio4,3875.752800000001,0.5109195709228516
bio4,3903.4656000000004,0.5114884972572327
bio4,3931.1784000000007,0.5120539665222168
bio4,3958.8912,0.5126159191131592
bio4,3986.604000000001,0.5131744742393494
bio4,4014.3168000000005,0.5137295722961426
bio4,4042.0296000000008,0.5142812132835388
bio4,4069.742400000001,0.5148293972015381
bio4,4097.4552,0.5153741240501404
bio4,4125.1680000000015,0.5159153938293457
bio4,4152.880800000001,0.516453206539154
bio4,4180.593600000001,0.5169876217842102
bio4,4208.3064,0.5175184607505798
bio4,4236.019200000001,0.5180459022521973
bio4,4263.732000000001,0.5185698866844177
bio4,4291.444800000001,0.5190904140472412
bio4,4319.1576000000005,0.5196074843406677
bio4,4346.870400000001,0.5201210975646973
bio4,4374.5832,0.5206311941146851
bio4,4402.296000000001,0.5211378931999207
bio4,4430.0088000000005,0.5216410756111145
bio4,4457.721600000001,0.5221408605575562
bio4,4485.434400000001,0.522637128829956
bio4,4513.1472,0.523129940032959
bio4,4540.8600000000015,0.5236192941665649
bio4,4568.572800000001,0.5241051912307739
bio4,4596.285600000001,0.5245876312255859
bio4,4623.9984,0.525066614151001
bio4,4651.711200000001,0.525542140007019
bio4,4679.424000000001,0.5260142087936401
bio4,4707.136800000001,0.5264828205108643
bio4,4734.8496000000005,0.5269479155540466
bio4,4762.562400000001,0.5274096131324768
bio4,4790.2752,0.52786785364151
bio4,4817.988000000001,0.5283225774765015
bio4,4845.7008000000005,0.528773844242096
bio4,4873.413600000001,0.5292217135429382
bio4,4901.1264,0.5296660661697388
bio4,4928.8392,0.5301069617271423
bio4,4956.5520000000015,0.5305444598197937
bio4,4984.264800000001,0.5309784412384033
bio4,5011.977600000001,0.531408965587616
bio4,5039.6904,0.5318360328674316
bio4,5067.403200000001,0.5322597026824951
bio4,5095.116000000001,0.5326798558235168
bio4,5122.828800000001,0.5330965518951416
bio4,5150.5416000000005,0.5335098505020142
bio4,5178.254400000001,0.533919632434845
bio4,5205.967200000001,0.5343259572982788
bio4,5233.680000000001,0.5347288846969604
bio4,5261.3928000000005,0.5351282954216003
bio4,5289.105600000001,0.535524308681488
bio4,5316.8184,0.5359168648719788
bio4,5344.531200000001,0.5363059639930725
bio4,5372.2440000000015,0.5366915464401245
bio4,5399.956800000001,0.5370737910270691
bio4,5427.669600000001,0.5374525189399719
bio4,5455.3824,0.5378277897834778
bio4,5483.095200000002,0.5381996631622314
bio4,5510.808000000001,0.5385680198669434
bio4,5538.520800000001,0.5389329791069031
bio4,5566.2336000000005,0.5392944812774658
bio4,5593.946400000001,0.5396525859832764
bio4,5621.659200000001,0.5400071740150452
bio4,5649.372000000001,0.5403583645820618
bio4,5677.0848000000005,0.5407060980796814
bio4,5704.797600000001,0.541050374507904
bio4,5732.5104,0.5413912534713745
bio4,5760.223200000001,0.541728675365448
bio4,5787.9360000000015,0.5420626401901245
bio4,5815.648800000001,0.5423932075500488
bio4,5843.361600000001,0.5427202582359314
bio4,5871.0744,0.5430439710617065
bio4,5898.787200000002,0.5433641672134399
bio4,5926.500000000001,0.5436809659004211
bio4,5954.212800000001,0.5439943671226501
bio4,5981.9256000000005,0.5443042516708374
bio4,6009.638400000001,0.5446107983589172
bio4,6037.351200000001,0.5449138283729553
bio4,6065.064000000001,0.5452134609222412
bio4,6092.776800000001,0.5455096960067749
bio4,6120.489600000001,0.5458024740219116
bio4,6148.2024,0.5460918545722961
bio4,6175.915200000001,0.5463777780532837
bio4,6203.6280000000015,0.546660304069519
bio4,6231.340800000001,0.5469393730163574
bio4,6259.053600000001,0.5472150444984436
bio4,6286.7664,0.5474872589111328
bio4,6314.479200000002,0.5477560758590698
bio4,6342.192000000001,0.5480214357376099
bio4,6369.904800000001,0.5482834577560425
bio4,6397.6176000000005,0.5485419631004333
bio4,6425.330400000001,0.5487971305847168
bio4,6453.043200000001,0.5490488409996033
bio4,6480.756000000001,0.5492971539497375
bio4,6508.468800000001,0.5495420098304749
bio4,6536.181600000001,0.5497835278511047
bio4,6563.8944,0.5500215888023376
bio4,6591.607200000001,0.5502562522888184
bio4,6619.3200000000015,0.5504874587059021
bio4,6647.032800000001,0.5507152676582336
bio4,6674.745600000001,0.550939679145813
bio4,6702.4584,0.5511606931686401
bio4,6730.171200000002,0.5513783097267151
bio4,6757.884000000001,0.5515924692153931
bio4,6785.596800000001,0.5518032908439636
bio4,6813.3096000000005,0.5520106554031372
bio4,6841.022400000001,0.5522146224975586
bio4,6868.735200000001,0.5524151921272278
bio4,6896.448000000001,0.5526123642921448
bio4,6924.160800000001,0.5528061389923096
bio4,6951.873600000001,0.5529964566230774
bio4,6979.5864,0.5531834363937378
bio4,7007.299200000001,0.5533669590950012
bio4,7035.0120000000015,0.5535471439361572
bio4,7062.724800000001,0.553723931312561
bio4,7090.437600000001,0.5538972616195679
bio4,7118.150400000001,0.5540672540664673
bio4,7145.863200000002,0.5542337894439697
bio4,7173.576000000001,0.5543969869613647
bio4,7201.288800000001,0.5545567274093628
bio4,7229.0016000000005,0.5547131299972534
bio4,7256.714400000002,0.5548661351203918
bio4,7284.427200000001,0.5550156831741333
bio4,7312.14,0.5551618933677673
bio4,7339.8528000000015,0.5553047060966492
bio4,7367.565600000001,0.5554441213607788
bio4,7395.2784,0.5555801391601562
bio4,7422.991200000001,0.5557127594947815
bio4,7450.704000000001,0.5558420419692993
bio4,7478.416800000002,0.5559678673744202
bio4,7506.129600000001,0.5560903549194336
bio4,7533.8424,0.5562094449996948
bio4,7561.555200000002,0.5563251376152039
bio4,7589.268000000001,0.5564374327659607
bio4,7616.9808,0.5565463900566101
bio4,7644.693600000001,0.5566518902778625
bio4,7672.406400000001,0.5567540526390076
bio4,7700.119200000002,0.5568528175354004
bio4,7727.831999999999,0.556948184967041
bio4,7755.544800000001,0.5570402145385742
bio4,7783.257600000002,0.5571287870407104
bio4,7810.970400000001,0.5572140216827393
bio4,7838.6832,0.5572958588600159
bio4,7866.396,0.5573743581771851
bio4,7894.108800000001,0.5574494004249573
bio4,7921.821600000002,0.5575211048126221
bio4,7949.534400000001,0.5575894117355347
bio4,7977.247200000001,0.5576543807983398
bio4,8004.960000000002,0.5577159523963928
bio4,8032.672800000001,0.5577741265296936
bio4,8060.385600000002,0.5578289031982422
bio4,8088.0984,0.5578803420066833
bio4,8115.811200000001,0.5579283833503723
bio4,8143.524000000002,0.5579730272293091
bio4,8171.2368000000015,0.5580142736434937
bio4,8198.9496,0.5580521821975708
bio4,8226.6624,0.5580866932868958
bio4,8254.3752,0.5581178665161133
bio4,8282.088000000002,0.5581456422805786
bio4,8309.8008,0.5581700205802917
bio4,8337.5136,0.5581910014152527
bio4,8365.2264,0.5582086443901062
bio4,8392.9392,0.5582228899002075
bio4,8420.652000000002,0.5582337379455566
bio4,8448.3648,0.5582412481307983
bio4,8476.0776,0.5582453608512878
bio4,8503.7904,0.5582460761070251
bio4,8531.503200000001,0.558243453502655
bio4,8559.216,0.5582374334335327
bio4,8586.9288,0.558228075504303
bio4,8614.6416,0.5582152605056763
bio4,8642.3544,0.5581991076469421
bio4,8670.0672,0.5581796169281006
bio4,8697.78,0.5581566691398621
bio4,8725.4928,0.5581303834915161
bio4,8753.205600000001,0.5581007599830627
bio4,8780.9184,0.5580676794052124
bio4,8808.6312,0.5580312609672546
bio4,8836.344000000001,0.5579914450645447
bio4,8864.0568,0.5579482913017273
bio4,8891.769600000001,0.5579017400741577
bio4,8919.482399999999,0.5578517913818359
bio4,8947.1952,0.557798445224762
bio4,8974.908000000001,0.5577417612075806
bio4,9002.6208,0.557681679725647
bio4,9030.3336,0.5576182007789612
bio4,9058.0464,0.557551383972168
bio4,9085.7592,0.5574811697006226
bio4,9113.472000000002,0.557407557964325
bio4,9141.1848,0.5573305487632751
bio4,9168.8976,0.5572502017021179
bio4,9196.6104,0.5571664571762085
bio4,9224.3232,0.5570793151855469
bio4,9252.036000000002,0.5569887757301331
bio4,9279.7488,0.5568948984146118
bio4,9307.4616,0.5567976236343384
bio4,9335.1744,0.5566969513893127
bio4,9362.887200000001,0.5565928816795349
bio4,9390.6,0.5564854741096497
bio4,9418.3128,0.5563746094703674
bio4,9446.0256,0.5562604069709778
bio4,9473.7384,0.5561428070068359
bio4,9501.4512,0.5560218095779419
bio4,9529.164,0.5558974146842957
bio4,9556.8768,0.555769681930542
bio4,9584.589600000001,0.5556385517120361
bio4,9612.3024,0.5555039644241333
bio4,9640.0152,0.555366039276123
bio4,9667.728000000001,0.5552247166633606
bio4,9695.4408,0.555079996585846
bio4,9723.153600000001,0.5549318790435791
bio4,9750.866399999999,0.5547803640365601
bio4,9778.5792,0.5546255111694336
bio4,9806.292000000001,0.5544672012329102
bio4,9834.0048,0.5543054938316345
bio4,9861.7176,0.5541404485702515
bio4,9889.4304,0.5539719462394714
bio4,9917.1432,0.5538000464439392
bio4,9944.856000000002,0.5536248087882996
bio4,9972.568800000001,0.5534461140632629
bio4,10000.2816,0.5532640814781189
bio4,10027.9944,0.5530785918235779
bio4,10055.7072,0.5528897047042847
bio4,10083.420000000002,0.5526974201202393
bio4,10111.1328,0.5525017380714417
bio4,10138.8456,0.5523026585578918
bio4,10166.5584,0.5521001815795898
bio4,10194.271200000001,0.5518943071365356
bio4,10221.984,0.5516850352287292
bio4,10249.6968,0.5514723062515259
bio4,10277.4096,0.5512561798095703
bio4,10305.1224,0.5510367155075073
bio4,10332.8352,0.5508137345314026
bio4,10360.548,0.5505874156951904
bio4,10388.2608,0.5503576993942261
bio4,10415.973600000001,0.5501245260238647
bio4,10443.6864,0.5498879551887512
bio4,10471.3992,0.5496479868888855
bio4,10499.112000000001,0.5494045615196228
bio4,10526.8248,0.5491577386856079
bio4,10554.537600000001,0.5489075183868408
bio4,10582.250399999999,0.5486539006233215
bio4,10609.9632,0.5483968257904053
bio4,10637.676000000001,0.5481363534927368
bio4,10665.3888,0.5478724241256714
bio4,10693.1016,0.5476051568984985
bio4,10720.8144,0.5473343729972839
bio4,10748.5272,0.5470602512359619
bio4,10776.240000000002,0.5467826128005981
bio4,10803.9528,0.546501636505127
bio4,10831.6656,0.5462172031402588
bio4,10859.3784,0.5459293723106384
bio4,10887.0912,0.5456380844116211
bio4,10914.804000000002,0.5453433394432068
bio4,10942.5168,0.5450451970100403
bio4,10970.2296,0.5447435975074768
bio4,10997.9424,0.5444386005401611
bio4,11025.655200000001,0.5441302061080933
bio4,11053.368,0.5438182950019836
bio4,11081.0808,0.5435030460357666
bio4,11108.7936,0.5431842803955078
bio4,11136.5064,0.5428621172904968
bio4,11164.2192,0.5425365567207336
bio4,11191.932,0.5422074794769287
bio4,11219.6448,0.5418750047683716
bio4,11247.357600000001,0.5415391325950623
bio4,11275.0704,0.5411997437477112
bio4,11302.7832,0.5408569574356079
bio4,11330.496000000001,0.5405107140541077
bio4,11358.2088,0.5401610732078552
bio4,11385.921600000001,0.539807915687561
bio4,11413.6344,0.5394513607025146
bio4,11441.3472,0.5390913486480713
bio4,11469.060000000001,0.5387279391288757
bio4,11496.7728,0.5383610129356384
bio4,11524.4856,0.5379906892776489
bio4,11552.198400000001,0.5376169085502625
bio4,11579.9112,0.537239670753479
bio4,11607.624000000002,0.5368589758872986
bio4,11635.3368,0.536474883556366
bio4,11663.0496,0.5360872745513916
bio4,11690.762400000001,0.535696268081665
bio4,11718.4752,0.5355651378631592
bio4,11746.188000000002,0.5355651378631592
bio4,11773.9008,0.5355651378631592
bio4,11801.6136,0.5355651378631592
bio4,11829.326400000002,0.5355651378631592
bio4,11857.039200000001,0.5355651378631592
bio4,11884.752,0.5355651378631592
bio4,11912.4648,0.5355651378631592
bio4,11940.1776,0.5355651378631592
bio4,11967.890400000002,0.5355651378631592
bio4,11995.6032,0.5355651378631592
bio4,12023.316,0.5355651378631592
bio4,12051.0288,0.5355651378631592
bio4,12078.741600000001,0.5355651378631592
bio4,12106.454400000002,0.5355651378631592
bio4,12134.1672,0.5355651378631592
bio4,12161.880000000001,0.5355651378631592
bio4,12189.5928,0.5355651378631592
bio4,12217.305600000002,0.5355651378631592
bio4,12245.0184,0.5355651378631592
bio4,12272.7312,0.5355651378631592
bio4,12300.444000000001,0.5355651378631592
bio4,12328.1568,0.5355651378631592
bio4,12355.8696,0.5355651378631592
bio4,12383.582400000001,0.5355651378631592
bio4,12411.2952,0.5355651378631592
bio4,12439.008000000002,0.5355651378631592
bio4,12466.7208,0.5355651378631592
bio4,12494.4336,0.5355651378631592
bio4,12522.146400000001,0.5355651378631592
bio4,12549.8592,0.5355651378631592
bio4,12577.572000000002,0.5355651378631592
bio4,12605.2848,0.5355651378631592
bio4,12632.9976,0.5355651378631592
bio4,12660.710400000002,0.5355651378631592
bio4,12688.423200000001,0.5355651378631592
bio4,12716.136,0.5355651378631592
bio4,12743.8488,0.5355651378631592
bio4,12771.5616,0.5355651378631592
bio4,12799.274400000002,0.5355651378631592
bio4,12826.9872,0.5355651378631592
bio4,12854.7,0.5355651378631592
